step,seller,customer,product,timestamp,cost,status
72,3,411,p3,1,357.65,FAILED_EMPTY
72,3,411,p4,1,487.59999999999997,FAILED_PRICE
73,1,362,p1,1,186.29999999999998,FAILED_PRICE
73,1,362,p2,1,345.0,FAILED_PRICE
73,1,362,p3,1,457.7,FAILED_PRICE
73,1,362,p4,1,473.79999999999995,FAILED_PRICE
73,0,381,p1,1,187.45,FAILED_PRICE
73,0,381,p2,1,231.14999999999998,FAILED_PRICE
73,0,381,p3,1,457.7,FAILED_PRICE
73,0,381,p4,1,480.7,FAILED_PRICE
73,1,314,p1,1,186.29999999999998,FAILED_PRICE
73,1,314,p2,1,345.0,FAILED_PRICE
73,1,314,p3,1,457.7,FAILED_PRICE
73,1,314,p4,1,473.79999999999995,FAILED_PRICE
73,0,198,p4,1,480.7,FAILED_EMPTY
73,0,198,p3,1,457.7,FAILED_EMPTY
73,0,198,p2,1,231.14999999999998,FAILED_EMPTY
73,0,198,p1,1,187.45,FAILED_EMPTY
73,3,290,p1,1,127.64999999999999,FAILED_EMPTY
73,3,290,p2,1,308.2,FAILED_PRICE
73,3,290,p3,1,357.65,FAILED_PRICE
73,3,290,p4,1,487.59999999999997,FAILED_PRICE
73,1,424,p2,1,345.0,FAILED_PRICE
73,1,424,p1,1,186.29999999999998,FAILED_PRICE
73,1,424,p3,1,457.7,FAILED_PRICE
73,1,424,p4,1,473.79999999999995,FAILED_PRICE
73,2,37,p4,1,510.59999999999997,FAILED_EMPTY
73,2,37,p3,1,431.24999999999994,FAILED_EMPTY
73,2,37,p2,1,293.25,FAILED_EMPTY
73,2,37,p1,1,203.54999999999998,FAILED_EMPTY
73,0,473,p2,1,231.14999999999998,FAILED_EMPTY
73,0,473,p1,1,187.45,FAILED_PRICE
73,0,473,p3,1,457.7,FAILED_PRICE
73,0,473,p4,1,480.7,FAILED_PRICE
73,2,456,p2,1,293.25,FAILED_PRICE
73,2,456,p1,1,203.54999999999998,FAILED_PRICE
73,2,456,p3,1,431.24999999999994,FAILED_PRICE
73,2,456,p4,1,510.59999999999997,FAILED_PRICE
73,2,343,p1,1,203.54999999999998,FAILED_PRICE
73,2,343,p2,1,293.25,FAILED_PRICE
73,2,343,p3,1,431.24999999999994,FAILED_PRICE
73,2,343,p4,1,510.59999999999997,FAILED_PRICE
73,1,435,p2,1,345.0,FAILED_PRICE
73,1,435,p1,1,186.29999999999998,FAILED_PRICE
73,1,435,p3,1,457.7,FAILED_PRICE
73,1,435,p4,1,473.79999999999995,FAILED_PRICE
73,2,128,p4,1,510.59999999999997,FAILED_EMPTY
73,2,128,p3,1,431.24999999999994,FAILED_EMPTY
73,2,128,p2,1,293.25,FAILED_EMPTY
73,2,128,p1,1,203.54999999999998,FAILED_EMPTY
73,3,306,p1,1,127.64999999999999,FAILED_EMPTY
73,3,306,p2,1,308.2,FAILED_PRICE
73,3,306,p3,1,357.65,FAILED_PRICE
73,3,306,p4,1,487.59999999999997,FAILED_PRICE
73,0,451,p2,1,231.14999999999998,FAILED_EMPTY
73,0,451,p1,1,187.45,FAILED_PRICE
73,0,451,p3,1,457.7,FAILED_PRICE
73,0,451,p4,1,480.7,FAILED_PRICE
73,3,243,p1,1,127.64999999999999,FAILED_EMPTY
73,3,243,p2,1,308.2,FAILED_PRICE
73,3,243,p3,1,357.65,FAILED_PRICE
73,3,243,p4,1,487.59999999999997,FAILED_PRICE
73,3,469,p2,1,308.2,FAILED_PRICE
73,3,469,p1,1,127.64999999999999,FAILED_EMPTY
73,3,469,p3,1,357.65,FAILED_EMPTY
73,3,469,p4,1,487.59999999999997,FAILED_PRICE
74,3,17,p4,1,487.59999999999997,FAILED_EMPTY
74,3,17,p3,1,357.65,FAILED_EMPTY
74,3,17,p2,1,308.2,FAILED_EMPTY
74,3,17,p1,1,127.64999999999999,FAILED_EMPTY
74,0,467,p2,1,231.14999999999998,FAILED_EMPTY
74,0,467,p1,1,187.45,FAILED_PRICE
74,0,467,p3,1,457.7,FAILED_PRICE
74,0,467,p4,1,480.7,FAILED_PRICE
74,1,156,p4,1,473.79999999999995,FAILED_EMPTY
74,1,156,p3,1,457.7,FAILED_EMPTY
74,1,156,p2,1,345.0,FAILED_EMPTY
74,1,156,p1,1,186.29999999999998,FAILED_EMPTY
74,1,432,p2,1,345.0,FAILED_PRICE
74,1,432,p1,1,186.29999999999998,FAILED_PRICE
74,1,432,p3,1,457.7,FAILED_PRICE
74,1,432,p4,1,473.79999999999995,FAILED_PRICE
74,2,56,p4,1,510.59999999999997,FAILED_EMPTY
74,2,56,p3,1,431.24999999999994,FAILED_EMPTY
74,2,56,p2,1,293.25,FAILED_EMPTY
74,2,56,p1,1,203.54999999999998,FAILED_EMPTY
74,0,271,p1,1,187.45,FAILED_PRICE
74,0,271,p2,1,231.14999999999998,FAILED_PRICE
74,0,271,p3,1,457.7,FAILED_PRICE
74,0,271,p4,1,480.7,FAILED_PRICE
74,3,199,p4,1,487.59999999999997,FAILED_EMPTY
74,3,199,p3,1,357.65,FAILED_EMPTY
74,3,199,p2,1,308.2,FAILED_EMPTY
74,3,199,p1,1,127.64999999999999,FAILED_EMPTY
74,1,151,p4,1,473.79999999999995,FAILED_EMPTY
74,1,151,p3,1,457.7,FAILED_EMPTY
74,1,151,p2,1,345.0,FAILED_EMPTY
74,1,151,p1,1,186.29999999999998,FAILED_EMPTY
74,3,207,p4,1,487.59999999999997,FAILED_EMPTY
74,3,207,p3,1,357.65,FAILED_EMPTY
74,3,207,p2,1,308.2,FAILED_EMPTY
74,3,207,p1,1,127.64999999999999,FAILED_EMPTY
74,1,297,p1,1,186.29999999999998,FAILED_PRICE
74,1,297,p2,1,345.0,FAILED_PRICE
74,1,297,p3,1,457.7,FAILED_PRICE
74,1,297,p4,1,473.79999999999995,FAILED_PRICE
74,0,9,p4,1,480.7,FAILED_EMPTY
74,0,9,p3,1,457.7,FAILED_EMPTY
74,0,9,p2,1,231.14999999999998,FAILED_EMPTY
74,0,9,p1,1,187.45,FAILED_EMPTY
74,3,172,p4,1,487.59999999999997,FAILED_EMPTY
74,3,172,p3,1,357.65,FAILED_EMPTY
74,3,172,p2,1,308.2,FAILED_EMPTY
74,3,172,p1,1,127.64999999999999,FAILED_EMPTY
74,2,206,p4,1,510.59999999999997,FAILED_EMPTY
74,2,206,p3,1,431.24999999999994,FAILED_EMPTY
74,2,206,p2,1,293.25,FAILED_EMPTY
74,2,206,p1,1,203.54999999999998,FAILED_EMPTY
74,2,273,p1,1,203.54999999999998,FAILED_PRICE
74,2,273,p2,1,293.25,FAILED_PRICE
74,2,273,p3,1,431.24999999999994,FAILED_PRICE
74,2,273,p4,1,510.59999999999997,FAILED_PRICE
74,2,246,p1,1,203.54999999999998,FAILED_PRICE
74,2,246,p2,1,293.25,FAILED_PRICE
74,2,246,p3,1,431.24999999999994,FAILED_PRICE
74,2,246,p4,1,510.59999999999997,FAILED_PRICE
74,0,307,p1,1,187.45,FAILED_PRICE
74,0,307,p2,1,231.14999999999998,FAILED_PRICE
74,0,307,p3,1,457.7,FAILED_PRICE
74,0,307,p4,1,480.7,FAILED_PRICE
75,2,87,p4,1,510.59999999999997,FAILED_EMPTY
75,2,87,p3,1,431.24999999999994,FAILED_EMPTY
75,2,87,p2,1,293.25,FAILED_EMPTY
75,2,87,p1,1,203.54999999999998,FAILED_EMPTY
75,0,57,p4,1,480.7,FAILED_EMPTY
75,0,57,p3,1,457.7,FAILED_EMPTY
75,0,57,p2,1,231.14999999999998,FAILED_EMPTY
75,0,57,p1,1,187.45,FAILED_EMPTY
75,3,465,p2,1,308.2,FAILED_PRICE
75,3,465,p1,1,127.64999999999999,FAILED_EMPTY
75,3,465,p3,1,357.65,FAILED_EMPTY
75,3,465,p4,1,487.59999999999997,FAILED_PRICE
75,1,233,p1,1,186.29999999999998,FAILED_PRICE
75,1,233,p2,1,345.0,FAILED_PRICE
75,1,233,p3,1,457.7,FAILED_PRICE
75,1,233,p4,1,473.79999999999995,FAILED_PRICE
75,2,433,p2,1,293.25,FAILED_PRICE
75,2,433,p1,1,203.54999999999998,FAILED_PRICE
75,2,433,p3,1,431.24999999999994,FAILED_PRICE
75,2,433,p4,1,510.59999999999997,FAILED_PRICE
75,0,195,p4,1,480.7,FAILED_EMPTY
75,0,195,p3,1,457.7,FAILED_EMPTY
75,0,195,p2,1,231.14999999999998,FAILED_EMPTY
75,0,195,p1,1,187.45,FAILED_EMPTY
75,3,135,p4,1,487.59999999999997,FAILED_EMPTY
75,3,135,p3,1,357.65,FAILED_EMPTY
75,3,135,p2,1,308.2,FAILED_EMPTY
75,3,135,p1,1,127.64999999999999,FAILED_EMPTY
75,0,415,p2,1,231.14999999999998,FAILED_EMPTY
75,0,415,p1,1,187.45,FAILED_PRICE
75,0,415,p3,1,457.7,FAILED_PRICE
75,0,415,p4,1,480.7,FAILED_PRICE
75,2,411,p2,1,293.25,FAILED_PRICE
75,2,411,p1,1,203.54999999999998,FAILED_PRICE
75,2,411,p3,1,431.24999999999994,FAILED_PRICE
75,2,411,p4,1,510.59999999999997,FAILED_PRICE
75,1,40,p4,1,473.79999999999995,FAILED_EMPTY
75,1,40,p3,1,457.7,FAILED_EMPTY
75,1,40,p2,1,345.0,FAILED_EMPTY
75,1,40,p1,1,186.29999999999998,FAILED_EMPTY
75,1,473,p2,1,345.0,FAILED_PRICE
75,1,473,p1,1,186.29999999999998,FAILED_PRICE
75,1,473,p3,1,457.7,FAILED_PRICE
75,1,473,p4,1,473.79999999999995,FAILED_PRICE
75,0,303,p1,1,187.45,FAILED_PRICE
75,0,303,p2,1,231.14999999999998,FAILED_PRICE
75,0,303,p3,1,457.7,FAILED_PRICE
75,0,303,p4,1,480.7,FAILED_PRICE
75,3,429,p2,1,308.2,FAILED_PRICE
75,3,429,p1,1,127.64999999999999,FAILED_EMPTY
75,3,429,p3,1,357.65,FAILED_EMPTY
75,3,429,p4,1,487.59999999999997,FAILED_PRICE
75,1,316,p1,1,186.29999999999998,FAILED_PRICE
75,1,316,p2,1,345.0,FAILED_PRICE
75,1,316,p3,1,457.7,FAILED_PRICE
75,1,316,p4,1,473.79999999999995,FAILED_PRICE
75,2,399,p1,1,203.54999999999998,FAILED_PRICE
75,2,399,p2,1,293.25,FAILED_PRICE
75,2,399,p3,1,431.24999999999994,FAILED_PRICE
75,2,399,p4,1,510.59999999999997,FAILED_PRICE
76,3,428,p2,1,308.2,FAILED_PRICE
76,3,428,p1,1,127.64999999999999,FAILED_EMPTY
76,3,428,p3,1,357.65,FAILED_EMPTY
76,3,428,p4,1,487.59999999999997,FAILED_PRICE
76,2,370,p1,1,203.54999999999998,FAILED_PRICE
76,2,370,p2,1,293.25,FAILED_PRICE
76,2,370,p3,1,431.24999999999994,FAILED_PRICE
76,2,370,p4,1,510.59999999999997,FAILED_PRICE
76,1,468,p2,1,345.0,FAILED_PRICE
76,1,468,p1,1,186.29999999999998,FAILED_PRICE
76,1,468,p3,1,457.7,FAILED_PRICE
76,1,468,p4,1,473.79999999999995,FAILED_PRICE
76,2,50,p4,1,510.59999999999997,FAILED_EMPTY
76,2,50,p3,1,431.24999999999994,FAILED_EMPTY
76,2,50,p2,1,293.25,FAILED_EMPTY
76,2,50,p1,1,203.54999999999998,FAILED_EMPTY
76,3,319,p1,1,127.64999999999999,FAILED_EMPTY
76,3,319,p2,1,308.2,FAILED_PRICE
76,3,319,p3,1,357.65,FAILED_PRICE
76,3,319,p4,1,487.59999999999997,FAILED_PRICE
76,0,276,p1,1,187.45,FAILED_PRICE
76,0,276,p2,1,231.14999999999998,FAILED_PRICE
76,0,276,p3,1,457.7,FAILED_PRICE
76,0,276,p4,1,480.7,FAILED_PRICE
76,3,386,p1,1,127.64999999999999,FAILED_EMPTY
76,3,386,p2,1,308.2,FAILED_PRICE
76,3,386,p3,1,357.65,FAILED_PRICE
76,3,386,p4,1,487.59999999999997,FAILED_PRICE
76,0,98,p4,1,480.7,FAILED_EMPTY
76,0,98,p3,1,457.7,FAILED_EMPTY
76,0,98,p2,1,231.14999999999998,FAILED_EMPTY
76,0,98,p1,1,187.45,FAILED_EMPTY
76,0,121,p4,1,480.7,FAILED_EMPTY
76,0,121,p3,1,457.7,FAILED_EMPTY
76,0,121,p2,1,231.14999999999998,FAILED_EMPTY
76,0,121,p1,1,187.45,FAILED_EMPTY
76,2,360,p1,1,203.54999999999998,FAILED_PRICE
76,2,360,p2,1,293.25,FAILED_PRICE
76,2,360,p3,1,431.24999999999994,FAILED_PRICE
76,2,360,p4,1,510.59999999999997,FAILED_PRICE
76,1,329,p1,1,186.29999999999998,FAILED_PRICE
76,1,329,p2,1,345.0,FAILED_PRICE
76,1,329,p3,1,457.7,FAILED_PRICE
76,1,329,p4,1,473.79999999999995,FAILED_PRICE
76,1,148,p4,1,473.79999999999995,FAILED_EMPTY
76,1,148,p3,1,457.7,FAILED_EMPTY
76,1,148,p2,1,345.0,FAILED_EMPTY
76,1,148,p1,1,186.29999999999998,FAILED_EMPTY
76,1,353,p1,1,186.29999999999998,FAILED_PRICE
76,1,353,p2,1,345.0,FAILED_PRICE
76,1,353,p3,1,457.7,FAILED_PRICE
76,1,353,p4,1,473.79999999999995,FAILED_PRICE
76,2,336,p1,1,203.54999999999998,FAILED_PRICE
76,2,336,p2,1,293.25,FAILED_PRICE
76,2,336,p3,1,431.24999999999994,FAILED_PRICE
76,2,336,p4,1,510.59999999999997,FAILED_PRICE
76,0,495,p2,1,231.14999999999998,FAILED_EMPTY
76,0,495,p1,1,187.45,FAILED_PRICE
76,0,495,p3,1,457.7,FAILED_PRICE
76,0,495,p4,1,480.7,FAILED_PRICE
76,3,285,p1,1,127.64999999999999,FAILED_EMPTY
76,3,285,p2,1,308.2,FAILED_PRICE
76,3,285,p3,1,357.65,FAILED_PRICE
76,3,285,p4,1,487.59999999999997,FAILED_PRICE
77,2,376,p1,1,203.54999999999998,FAILED_PRICE
77,2,376,p2,1,293.25,FAILED_PRICE
77,2,376,p3,1,431.24999999999994,FAILED_PRICE
77,2,376,p4,1,510.59999999999997,FAILED_PRICE
77,0,65,p4,1,480.7,FAILED_EMPTY
77,0,65,p3,1,457.7,FAILED_EMPTY
77,0,65,p2,1,231.14999999999998,FAILED_EMPTY
77,0,65,p1,1,187.45,FAILED_EMPTY
77,0,259,p1,1,187.45,FAILED_PRICE
77,0,259,p2,1,231.14999999999998,FAILED_PRICE
77,0,259,p3,1,457.7,FAILED_PRICE
77,0,259,p4,1,480.7,FAILED_PRICE
77,1,166,p4,1,473.79999999999995,FAILED_EMPTY
77,1,166,p3,1,457.7,FAILED_EMPTY
77,1,166,p2,1,345.0,FAILED_EMPTY
77,1,166,p1,1,186.29999999999998,FAILED_EMPTY
77,3,432,p2,1,308.2,FAILED_PRICE
77,3,432,p1,1,127.64999999999999,FAILED_EMPTY
77,3,432,p3,1,357.65,FAILED_EMPTY
77,3,432,p4,1,487.59999999999997,FAILED_PRICE
77,2,233,p1,1,203.54999999999998,FAILED_PRICE
77,2,233,p2,1,293.25,FAILED_PRICE
77,2,233,p3,1,431.24999999999994,FAILED_PRICE
77,2,233,p4,1,510.59999999999997,FAILED_PRICE
77,3,115,p4,1,487.59999999999997,FAILED_EMPTY
77,3,115,p3,1,357.65,FAILED_EMPTY
77,3,115,p2,1,308.2,FAILED_EMPTY
77,3,115,p1,1,127.64999999999999,FAILED_EMPTY
77,0,365,p1,1,187.45,FAILED_PRICE
77,0,365,p2,1,231.14999999999998,FAILED_PRICE
77,0,365,p3,1,457.7,FAILED_PRICE
77,0,365,p4,1,480.7,FAILED_PRICE
77,3,14,p4,1,487.59999999999997,FAILED_EMPTY
77,3,14,p3,1,357.65,FAILED_EMPTY
77,3,14,p2,1,308.2,FAILED_EMPTY
77,3,14,p1,1,127.64999999999999,FAILED_EMPTY
77,3,394,p1,1,127.64999999999999,FAILED_EMPTY
77,3,394,p2,1,308.2,FAILED_PRICE
77,3,394,p3,1,357.65,FAILED_PRICE
77,3,394,p4,1,487.59999999999997,FAILED_PRICE
77,0,397,p1,1,187.45,FAILED_PRICE
77,0,397,p2,1,231.14999999999998,FAILED_PRICE
77,0,397,p3,1,457.7,FAILED_PRICE
77,0,397,p4,1,480.7,FAILED_PRICE
77,2,136,p4,1,510.59999999999997,FAILED_EMPTY
77,2,136,p3,1,431.24999999999994,FAILED_EMPTY
77,2,136,p2,1,293.25,FAILED_EMPTY
77,2,136,p1,1,203.54999999999998,FAILED_EMPTY
77,1,185,p4,1,473.79999999999995,FAILED_EMPTY
77,1,185,p3,1,457.7,FAILED_EMPTY
77,1,185,p2,1,345.0,FAILED_EMPTY
77,1,185,p1,1,186.29999999999998,FAILED_EMPTY
77,1,330,p1,1,186.29999999999998,FAILED_PRICE
77,1,330,p2,1,345.0,FAILED_PRICE
77,1,330,p3,1,457.7,FAILED_PRICE
77,1,330,p4,1,473.79999999999995,FAILED_PRICE
77,2,123,p4,1,510.59999999999997,FAILED_EMPTY
77,2,123,p3,1,431.24999999999994,FAILED_EMPTY
77,2,123,p2,1,293.25,FAILED_EMPTY
77,2,123,p1,1,203.54999999999998,FAILED_EMPTY
77,1,446,p2,1,345.0,FAILED_PRICE
77,1,446,p1,1,186.29999999999998,FAILED_PRICE
77,1,446,p3,1,457.7,FAILED_PRICE
77,1,446,p4,1,473.79999999999995,FAILED_PRICE
78,1,203,p4,1,473.79999999999995,FAILED_EMPTY
78,1,203,p3,1,457.7,FAILED_EMPTY
78,1,203,p2,1,345.0,FAILED_EMPTY
78,1,203,p1,1,186.29999999999998,FAILED_EMPTY
78,0,245,p1,1,187.45,FAILED_PRICE
78,0,245,p2,1,231.14999999999998,FAILED_PRICE
78,0,245,p3,1,457.7,FAILED_PRICE
78,0,245,p4,1,480.7,FAILED_PRICE
78,2,307,p1,1,203.54999999999998,FAILED_PRICE
78,2,307,p2,1,293.25,FAILED_PRICE
78,2,307,p3,1,431.24999999999994,FAILED_PRICE
78,2,307,p4,1,510.59999999999997,FAILED_PRICE
78,2,198,p4,1,510.59999999999997,FAILED_EMPTY
78,2,198,p3,1,431.24999999999994,FAILED_EMPTY
78,2,198,p2,1,293.25,FAILED_EMPTY
78,2,198,p1,1,203.54999999999998,FAILED_EMPTY
78,0,281,p1,1,187.45,FAILED_PRICE
78,0,281,p2,1,231.14999999999998,FAILED_PRICE
78,0,281,p3,1,457.7,FAILED_PRICE
78,0,281,p4,1,480.7,FAILED_PRICE
78,1,53,p4,1,473.79999999999995,FAILED_EMPTY
78,1,53,p3,1,457.7,FAILED_EMPTY
78,1,53,p2,1,345.0,FAILED_EMPTY
78,1,53,p1,1,186.29999999999998,FAILED_EMPTY
78,3,308,p1,1,127.64999999999999,FAILED_EMPTY
78,3,308,p2,1,308.2,FAILED_PRICE
78,3,308,p3,1,357.65,FAILED_PRICE
78,3,308,p4,1,487.59999999999997,FAILED_PRICE
78,3,100,p4,1,487.59999999999997,FAILED_EMPTY
78,3,100,p3,1,357.65,FAILED_EMPTY
78,3,100,p2,1,308.2,FAILED_EMPTY
78,3,100,p1,1,127.64999999999999,FAILED_EMPTY
78,3,243,p1,1,127.64999999999999,FAILED_EMPTY
78,3,243,p2,1,308.2,FAILED_PRICE
78,3,243,p3,1,357.65,FAILED_PRICE
78,3,243,p4,1,487.59999999999997,FAILED_PRICE
78,1,299,p1,1,186.29999999999998,FAILED_PRICE
78,1,299,p2,1,345.0,FAILED_PRICE
78,1,299,p3,1,457.7,FAILED_PRICE
78,1,299,p4,1,473.79999999999995,FAILED_PRICE
78,0,238,p1,1,187.45,FAILED_PRICE
78,0,238,p2,1,231.14999999999998,FAILED_PRICE
78,0,238,p3,1,457.7,FAILED_PRICE
78,0,238,p4,1,480.7,FAILED_PRICE
78,3,500,p2,1,308.2,FAILED_PRICE
78,3,500,p1,1,127.64999999999999,FAILED_EMPTY
78,3,500,p3,1,357.65,FAILED_EMPTY
78,3,500,p4,1,487.59999999999997,FAILED_PRICE
78,2,478,p2,1,293.25,FAILED_PRICE
78,2,478,p1,1,203.54999999999998,FAILED_PRICE
78,2,478,p3,1,431.24999999999994,FAILED_PRICE
78,2,478,p4,1,510.59999999999997,FAILED_PRICE
78,2,449,p2,1,293.25,FAILED_PRICE
78,2,449,p1,1,203.54999999999998,FAILED_PRICE
78,2,449,p3,1,431.24999999999994,FAILED_PRICE
78,2,449,p4,1,510.59999999999997,FAILED_PRICE
79,0,182,p4,1,480.7,FAILED_EMPTY
79,0,182,p3,1,457.7,FAILED_EMPTY
79,0,182,p2,1,231.14999999999998,FAILED_EMPTY
79,0,182,p1,1,187.45,FAILED_EMPTY
79,1,386,p1,1,186.29999999999998,FAILED_PRICE
79,1,386,p2,1,345.0,FAILED_PRICE
79,1,386,p3,1,457.7,FAILED_PRICE
79,1,386,p4,1,473.79999999999995,FAILED_PRICE
79,0,33,p4,1,480.7,FAILED_EMPTY
79,0,33,p3,1,457.7,FAILED_EMPTY
79,0,33,p2,1,231.14999999999998,FAILED_EMPTY
79,0,33,p1,1,187.45,FAILED_EMPTY
79,3,415,p2,1,308.2,FAILED_PRICE
79,3,415,p1,1,127.64999999999999,FAILED_EMPTY
79,3,415,p3,1,357.65,FAILED_EMPTY
79,3,415,p4,1,487.59999999999997,FAILED_PRICE
79,1,342,p1,1,186.29999999999998,FAILED_PRICE
79,1,342,p2,1,345.0,FAILED_PRICE
79,1,342,p3,1,457.7,FAILED_PRICE
79,1,342,p4,1,473.79999999999995,FAILED_PRICE
79,2,347,p1,1,203.54999999999998,FAILED_PRICE
79,2,347,p2,1,293.25,FAILED_PRICE
79,2,347,p3,1,431.24999999999994,FAILED_PRICE
79,2,347,p4,1,510.59999999999997,FAILED_PRICE
79,2,50,p4,1,510.59999999999997,FAILED_EMPTY
79,2,50,p3,1,431.24999999999994,FAILED_EMPTY
79,2,50,p2,1,293.25,FAILED_EMPTY
79,2,50,p1,1,203.54999999999998,FAILED_EMPTY
79,0,494,p2,1,231.14999999999998,FAILED_EMPTY
79,0,494,p1,1,187.45,FAILED_PRICE
79,0,494,p3,1,457.7,FAILED_PRICE
79,0,494,p4,1,480.7,FAILED_PRICE
79,2,123,p4,1,510.59999999999997,FAILED_EMPTY
79,2,123,p3,1,431.24999999999994,FAILED_EMPTY
79,2,123,p2,1,293.25,FAILED_EMPTY
79,2,123,p1,1,203.54999999999998,FAILED_EMPTY
79,3,143,p4,1,487.59999999999997,FAILED_EMPTY
79,3,143,p3,1,357.65,FAILED_EMPTY
79,3,143,p2,1,308.2,FAILED_EMPTY
79,3,143,p1,1,127.64999999999999,FAILED_EMPTY
79,3,300,p1,1,127.64999999999999,FAILED_EMPTY
79,3,300,p2,1,308.2,FAILED_PRICE
79,3,300,p3,1,357.65,FAILED_PRICE
79,3,300,p4,1,487.59999999999997,FAILED_PRICE
79,1,341,p1,1,186.29999999999998,FAILED_PRICE
79,1,341,p2,1,345.0,FAILED_PRICE
79,1,341,p3,1,457.7,FAILED_PRICE
79,1,341,p4,1,473.79999999999995,FAILED_PRICE
79,0,175,p4,1,480.7,FAILED_EMPTY
79,0,175,p3,1,457.7,FAILED_EMPTY
79,0,175,p2,1,231.14999999999998,FAILED_EMPTY
79,0,175,p1,1,187.45,FAILED_EMPTY
79,1,399,p1,1,186.29999999999998,FAILED_PRICE
79,1,399,p2,1,345.0,FAILED_PRICE
79,1,399,p3,1,457.7,FAILED_PRICE
79,1,399,p4,1,473.79999999999995,FAILED_PRICE
79,3,394,p1,1,127.64999999999999,FAILED_EMPTY
79,3,394,p2,1,308.2,FAILED_PRICE
79,3,394,p3,1,357.65,FAILED_PRICE
79,3,394,p4,1,487.59999999999997,FAILED_PRICE
79,2,35,p4,1,510.59999999999997,FAILED_EMPTY
79,2,35,p3,1,431.24999999999994,FAILED_EMPTY
79,2,35,p2,1,293.25,FAILED_EMPTY
79,2,35,p1,1,203.54999999999998,FAILED_EMPTY
80,1,273,p1,1,186.29999999999998,FAILED_PRICE
80,1,273,p2,1,345.0,FAILED_PRICE
80,1,273,p3,1,457.7,FAILED_PRICE
80,1,273,p4,1,473.79999999999995,FAILED_PRICE
80,0,207,p4,1,480.7,FAILED_EMPTY
80,0,207,p3,1,457.7,FAILED_EMPTY
80,0,207,p2,1,231.14999999999998,FAILED_EMPTY
80,0,207,p1,1,187.45,FAILED_EMPTY
80,2,340,p1,1,203.54999999999998,FAILED_PRICE
80,2,340,p2,1,293.25,FAILED_PRICE
80,2,340,p3,1,431.24999999999994,FAILED_PRICE
80,2,340,p4,1,510.59999999999997,FAILED_PRICE
80,3,86,p4,1,487.59999999999997,FAILED_EMPTY
80,3,86,p3,1,357.65,FAILED_EMPTY
80,3,86,p2,1,308.2,FAILED_EMPTY
80,3,86,p1,1,127.64999999999999,FAILED_EMPTY
80,0,437,p2,1,231.14999999999998,FAILED_EMPTY
80,0,437,p1,1,187.45,FAILED_PRICE
80,0,437,p3,1,457.7,FAILED_PRICE
80,0,437,p4,1,480.7,FAILED_PRICE
80,0,500,p2,1,231.14999999999998,FAILED_EMPTY
80,0,500,p1,1,187.45,FAILED_PRICE
80,0,500,p3,1,457.7,FAILED_PRICE
80,0,500,p4,1,480.7,FAILED_PRICE
80,3,268,p1,1,127.64999999999999,FAILED_EMPTY
80,3,268,p2,1,308.2,FAILED_PRICE
80,3,268,p3,1,357.65,FAILED_PRICE
80,3,268,p4,1,487.59999999999997,FAILED_PRICE
80,3,456,p2,1,308.2,FAILED_PRICE
80,3,456,p1,1,127.64999999999999,FAILED_EMPTY
80,3,456,p3,1,357.65,FAILED_EMPTY
80,3,456,p4,1,487.59999999999997,FAILED_PRICE
80,2,471,p2,1,293.25,FAILED_PRICE
80,2,471,p1,1,203.54999999999998,FAILED_PRICE
80,2,471,p3,1,431.24999999999994,FAILED_PRICE
80,2,471,p4,1,510.59999999999997,FAILED_PRICE
80,2,224,p4,1,510.59999999999997,FAILED_EMPTY
80,2,224,p3,1,431.24999999999994,FAILED_EMPTY
80,2,224,p2,1,293.25,FAILED_EMPTY
80,2,224,p1,1,203.54999999999998,FAILED_EMPTY
80,2,41,p4,1,510.59999999999997,FAILED_EMPTY
80,2,41,p3,1,431.24999999999994,FAILED_EMPTY
80,2,41,p2,1,293.25,FAILED_EMPTY
80,2,41,p1,1,203.54999999999998,FAILED_EMPTY
80,1,201,p4,1,473.79999999999995,FAILED_EMPTY
80,1,201,p3,1,457.7,FAILED_EMPTY
80,1,201,p2,1,345.0,FAILED_EMPTY
80,1,201,p1,1,186.29999999999998,FAILED_EMPTY
80,1,476,p2,1,345.0,FAILED_PRICE
80,1,476,p1,1,186.29999999999998,FAILED_PRICE
80,1,476,p3,1,457.7,FAILED_PRICE
80,1,476,p4,1,473.79999999999995,FAILED_PRICE
80,3,470,p2,1,308.2,FAILED_PRICE
80,3,470,p1,1,127.64999999999999,FAILED_EMPTY
80,3,470,p3,1,357.65,FAILED_EMPTY
80,3,470,p4,1,487.59999999999997,FAILED_PRICE
80,0,303,p1,1,187.45,FAILED_PRICE
80,0,303,p2,1,231.14999999999998,FAILED_PRICE
80,0,303,p3,1,457.7,FAILED_PRICE
80,0,303,p4,1,480.7,FAILED_PRICE
81,2,244,p1,1,203.54999999999998,FAILED_PRICE
81,2,244,p2,1,293.25,FAILED_PRICE
81,2,244,p3,1,431.24999999999994,FAILED_PRICE
81,2,244,p4,1,510.59999999999997,FAILED_PRICE
81,3,316,p1,1,127.64999999999999,FAILED_EMPTY
81,3,316,p2,1,308.2,FAILED_PRICE
81,3,316,p3,1,357.65,FAILED_PRICE
81,3,316,p4,1,487.59999999999997,FAILED_PRICE
81,1,121,p4,1,473.79999999999995,FAILED_EMPTY
81,1,121,p3,1,457.7,FAILED_EMPTY
81,1,121,p2,1,345.0,FAILED_EMPTY
