step,seller,customer,product,timestamp,cost,status
38,1,78,p2,1,243.79999999999998,FAILED_EMPTY
38,1,78,p1,1,212.74999999999997,FAILED_PRICE
38,1,78,p3,1,457.7,FAILED_PRICE
38,1,78,p4,1,535.9,FAILED_PRICE
38,2,78,p2,1,295.54999999999995,FAILED_PRICE
38,2,78,p1,1,181.7,FAILED_PRICE
38,2,78,p3,1,430.09999999999997,FAILED_PRICE
38,2,78,p4,1,535.9,FAILED_PRICE
38,3,78,p2,1,279.45,FAILED_PRICE
38,3,78,p1,1,159.85,FAILED_PRICE
38,3,78,p3,1,373.74999999999994,FAILED_PRICE
38,3,78,p4,1,570.4,FAILED_PRICE
38,0,56,p4,1,520.9499999999999,FAILED_EMPTY
38,0,56,p3,1,359.95,FAILED_EMPTY
38,0,56,p2,1,322.0,FAILED_EMPTY
38,0,56,p1,1,138.0,FAILED_EMPTY
38,1,56,p4,1,535.9,FAILED_EMPTY
38,1,56,p3,1,457.7,FAILED_EMPTY
38,1,56,p2,1,243.79999999999998,FAILED_EMPTY
38,1,56,p1,1,212.74999999999997,FAILED_EMPTY
38,2,56,p4,1,535.9,FAILED_EMPTY
38,2,56,p3,1,430.09999999999997,FAILED_EMPTY
38,2,56,p2,1,295.54999999999995,FAILED_EMPTY
38,2,56,p1,1,181.7,FAILED_EMPTY
38,3,56,p4,1,570.4,FAILED_EMPTY
38,3,56,p3,1,373.74999999999994,FAILED_EMPTY
38,3,56,p2,1,279.45,FAILED_EMPTY
38,3,56,p1,1,159.85,FAILED_EMPTY
38,0,73,p4,1,520.9499999999999,FAILED_EMPTY
38,0,73,p3,1,359.95,FAILED_EMPTY
38,0,73,p2,1,322.0,FAILED_EMPTY
38,0,73,p1,1,138.0,FAILED_EMPTY
38,1,73,p4,1,535.9,FAILED_EMPTY
38,1,73,p3,1,457.7,FAILED_EMPTY
38,1,73,p2,1,243.79999999999998,FAILED_EMPTY
38,1,73,p1,1,212.74999999999997,FAILED_EMPTY
38,2,73,p4,1,535.9,FAILED_EMPTY
38,2,73,p3,1,430.09999999999997,FAILED_EMPTY
38,2,73,p2,1,295.54999999999995,FAILED_EMPTY
38,2,73,p1,1,181.7,FAILED_EMPTY
38,3,73,p4,1,570.4,FAILED_EMPTY
38,3,73,p3,1,373.74999999999994,FAILED_EMPTY
38,3,73,p2,1,279.45,FAILED_EMPTY
38,3,73,p1,1,159.85,FAILED_EMPTY
38,0,74,p2,1,322.0,FAILED_PRICE
38,0,74,p1,1,138.0,FAILED_EMPTY
38,0,74,p3,1,359.95,FAILED_EMPTY
38,0,74,p4,1,520.9499999999999,FAILED_PRICE
38,1,74,p2,1,243.79999999999998,FAILED_EMPTY
38,1,74,p1,1,212.74999999999997,FAILED_PRICE
38,1,74,p3,1,457.7,FAILED_PRICE
38,1,74,p4,1,535.9,FAILED_PRICE
38,2,74,p2,1,295.54999999999995,FAILED_PRICE
38,2,74,p1,1,181.7,FAILED_PRICE
38,2,74,p3,1,430.09999999999997,FAILED_PRICE
38,2,74,p4,1,535.9,FAILED_PRICE
38,3,74,p2,1,279.45,FAILED_PRICE
38,3,74,p1,1,159.85,FAILED_PRICE
38,3,74,p3,1,373.74999999999994,FAILED_PRICE
38,3,74,p4,1,570.4,FAILED_PRICE
38,0,33,p1,1,138.0,FAILED_EMPTY
38,0,33,p2,1,322.0,FAILED_PRICE
38,0,33,p3,1,359.95,FAILED_PRICE
38,0,33,p4,1,520.9499999999999,FAILED_PRICE
38,1,33,p1,1,212.74999999999997,FAILED_PRICE
38,1,33,p2,1,243.79999999999998,FAILED_PRICE
38,1,33,p3,1,457.7,FAILED_PRICE
38,1,33,p4,1,535.9,FAILED_PRICE
38,2,33,p1,1,181.7,FAILED_PRICE
38,2,33,p2,1,295.54999999999995,FAILED_PRICE
38,2,33,p3,1,430.09999999999997,FAILED_PRICE
38,2,33,p4,1,535.9,FAILED_PRICE
38,3,33,p1,1,159.85,FAILED_PRICE
38,3,33,p2,1,279.45,FAILED_PRICE
38,3,33,p3,1,373.74999999999994,FAILED_PRICE
38,3,33,p4,1,570.4,FAILED_PRICE
38,0,89,p2,1,322.0,FAILED_PRICE
38,0,89,p1,1,138.0,FAILED_EMPTY
38,0,89,p3,1,359.95,FAILED_EMPTY
38,0,89,p4,1,520.9499999999999,FAILED_PRICE
38,1,89,p2,1,243.79999999999998,FAILED_EMPTY
38,1,89,p1,1,212.74999999999997,FAILED_PRICE
38,1,89,p3,1,457.7,FAILED_PRICE
38,1,89,p4,1,535.9,FAILED_PRICE
38,2,89,p2,1,295.54999999999995,FAILED_PRICE
38,2,89,p1,1,181.7,FAILED_PRICE
38,2,89,p3,1,430.09999999999997,FAILED_PRICE
38,2,89,p4,1,535.9,FAILED_PRICE
38,3,89,p2,1,279.45,FAILED_PRICE
38,3,89,p1,1,159.85,FAILED_PRICE
38,3,89,p3,1,373.74999999999994,FAILED_PRICE
38,3,89,p4,1,570.4,FAILED_PRICE
38,0,13,p1,1,138.0,FAILED_EMPTY
38,0,13,p2,1,322.0,FAILED_PRICE
38,0,13,p3,1,359.95,FAILED_PRICE
38,0,13,p4,1,520.9499999999999,FAILED_PRICE
38,1,13,p1,1,212.74999999999997,FAILED_PRICE
38,1,13,p2,1,243.79999999999998,FAILED_PRICE
38,1,13,p3,1,457.7,FAILED_PRICE
38,1,13,p4,1,535.9,FAILED_PRICE
38,2,13,p1,1,181.7,FAILED_PRICE
38,2,13,p2,1,295.54999999999995,FAILED_PRICE
38,2,13,p3,1,430.09999999999997,FAILED_PRICE
38,2,13,p4,1,535.9,FAILED_PRICE
38,3,13,p1,1,159.85,FAILED_PRICE
38,3,13,p2,1,279.45,FAILED_PRICE
38,3,13,p3,1,373.74999999999994,FAILED_PRICE
38,3,13,p4,1,570.4,FAILED_PRICE
38,0,7,p1,1,138.0,FAILED_EMPTY
38,0,7,p2,1,322.0,FAILED_PRICE
38,0,7,p3,1,359.95,FAILED_PRICE
38,0,7,p4,1,520.9499999999999,FAILED_PRICE
38,1,7,p1,1,212.74999999999997,FAILED_PRICE
38,1,7,p2,1,243.79999999999998,FAILED_PRICE
38,1,7,p3,1,457.7,FAILED_PRICE
38,1,7,p4,1,535.9,FAILED_PRICE
38,2,7,p1,1,181.7,FAILED_PRICE
38,2,7,p2,1,295.54999999999995,FAILED_PRICE
38,2,7,p3,1,430.09999999999997,FAILED_PRICE
38,2,7,p4,1,535.9,FAILED_PRICE
38,3,7,p1,1,159.85,FAILED_PRICE
38,3,7,p2,1,279.45,FAILED_PRICE
38,3,7,p3,1,373.74999999999994,FAILED_PRICE
38,3,7,p4,1,570.4,FAILED_PRICE
38,0,99,p2,1,322.0,FAILED_PRICE
38,0,99,p1,1,138.0,FAILED_EMPTY
38,0,99,p3,1,359.95,FAILED_EMPTY
38,0,99,p4,1,520.9499999999999,FAILED_PRICE
38,1,99,p2,1,243.79999999999998,FAILED_EMPTY
38,1,99,p1,1,212.74999999999997,FAILED_PRICE
38,1,99,p3,1,457.7,FAILED_PRICE
38,1,99,p4,1,535.9,FAILED_PRICE
38,2,99,p2,1,295.54999999999995,FAILED_PRICE
38,2,99,p1,1,181.7,FAILED_PRICE
38,2,99,p3,1,430.09999999999997,FAILED_PRICE
38,2,99,p4,1,535.9,FAILED_PRICE
38,3,99,p2,1,279.45,FAILED_PRICE
38,3,99,p1,1,159.85,FAILED_PRICE
38,3,99,p3,1,373.74999999999994,FAILED_PRICE
38,3,99,p4,1,570.4,FAILED_PRICE
38,0,21,p1,1,138.0,FAILED_EMPTY
38,0,21,p2,1,322.0,FAILED_PRICE
38,0,21,p3,1,359.95,FAILED_PRICE
38,0,21,p4,1,520.9499999999999,FAILED_PRICE
38,1,21,p1,1,212.74999999999997,FAILED_PRICE
38,1,21,p2,1,243.79999999999998,FAILED_PRICE
38,1,21,p3,1,457.7,FAILED_PRICE
38,1,21,p4,1,535.9,FAILED_PRICE
38,2,21,p1,1,181.7,FAILED_PRICE
38,2,21,p2,1,295.54999999999995,FAILED_PRICE
38,2,21,p3,1,430.09999999999997,FAILED_PRICE
38,2,21,p4,1,535.9,FAILED_PRICE
38,3,21,p1,1,159.85,FAILED_PRICE
38,3,21,p2,1,279.45,FAILED_PRICE
38,3,21,p3,1,373.74999999999994,FAILED_PRICE
38,3,21,p4,1,570.4,FAILED_PRICE
38,0,26,p1,1,138.0,FAILED_EMPTY
38,0,26,p2,1,322.0,FAILED_PRICE
38,0,26,p3,1,359.95,FAILED_PRICE
38,0,26,p4,1,520.9499999999999,FAILED_PRICE
38,1,26,p1,1,212.74999999999997,FAILED_PRICE
38,1,26,p2,1,243.79999999999998,FAILED_PRICE
38,1,26,p3,1,457.7,FAILED_PRICE
38,1,26,p4,1,535.9,FAILED_PRICE
38,2,26,p1,1,181.7,FAILED_PRICE
38,2,26,p2,1,295.54999999999995,FAILED_PRICE
38,2,26,p3,1,430.09999999999997,FAILED_PRICE
38,2,26,p4,1,535.9,FAILED_PRICE
38,3,26,p1,1,159.85,FAILED_PRICE
38,3,26,p2,1,279.45,FAILED_PRICE
38,3,26,p3,1,373.74999999999994,FAILED_PRICE
38,3,26,p4,1,570.4,FAILED_PRICE
38,0,91,p2,1,322.0,FAILED_PRICE
38,0,91,p1,1,138.0,FAILED_EMPTY
38,0,91,p3,1,359.95,FAILED_EMPTY
38,0,91,p4,1,520.9499999999999,FAILED_PRICE
38,1,91,p2,1,243.79999999999998,FAILED_EMPTY
38,1,91,p1,1,212.74999999999997,FAILED_PRICE
38,1,91,p3,1,457.7,FAILED_PRICE
38,1,91,p4,1,535.9,FAILED_PRICE
38,2,91,p2,1,295.54999999999995,FAILED_PRICE
38,2,91,p1,1,181.7,FAILED_PRICE
38,2,91,p3,1,430.09999999999997,FAILED_PRICE
38,2,91,p4,1,535.9,FAILED_PRICE
38,3,91,p2,1,279.45,FAILED_PRICE
38,3,91,p1,1,159.85,FAILED_PRICE
38,3,91,p3,1,373.74999999999994,FAILED_PRICE
38,3,91,p4,1,570.4,FAILED_PRICE
38,0,69,p4,1,520.9499999999999,FAILED_EMPTY
38,0,69,p3,1,359.95,FAILED_EMPTY
38,0,69,p2,1,322.0,FAILED_EMPTY
38,0,69,p1,1,138.0,FAILED_EMPTY
38,1,69,p4,1,535.9,FAILED_EMPTY
38,1,69,p3,1,457.7,FAILED_EMPTY
38,1,69,p2,1,243.79999999999998,FAILED_EMPTY
38,1,69,p1,1,212.74999999999997,FAILED_EMPTY
38,2,69,p4,1,535.9,FAILED_EMPTY
38,2,69,p3,1,430.09999999999997,FAILED_EMPTY
38,2,69,p2,1,295.54999999999995,FAILED_EMPTY
38,2,69,p1,1,181.7,FAILED_EMPTY
38,3,69,p4,1,570.4,FAILED_EMPTY
38,3,69,p3,1,373.74999999999994,FAILED_EMPTY
38,3,69,p2,1,279.45,FAILED_EMPTY
38,3,69,p1,1,159.85,FAILED_EMPTY
38,0,116,p2,1,322.0,FAILED_PRICE
38,0,116,p1,1,138.0,FAILED_EMPTY
38,0,116,p3,1,359.95,FAILED_EMPTY
38,0,116,p4,1,520.9499999999999,FAILED_PRICE
38,1,116,p2,1,243.79999999999998,FAILED_EMPTY
38,1,116,p1,1,212.74999999999997,FAILED_PRICE
38,1,116,p3,1,457.7,FAILED_PRICE
38,1,116,p4,1,535.9,FAILED_PRICE
38,2,116,p2,1,295.54999999999995,FAILED_PRICE
38,2,116,p1,1,181.7,FAILED_PRICE
38,2,116,p3,1,430.09999999999997,FAILED_PRICE
38,2,116,p4,1,535.9,FAILED_PRICE
38,3,116,p2,1,279.45,FAILED_PRICE
38,3,116,p1,1,159.85,FAILED_PRICE
38,3,116,p3,1,373.74999999999994,FAILED_PRICE
38,3,116,p4,1,570.4,FAILED_PRICE
38,0,40,p1,1,138.0,FAILED_EMPTY
38,0,40,p2,1,322.0,FAILED_PRICE
38,0,40,p3,1,359.95,FAILED_PRICE
38,0,40,p4,1,520.9499999999999,FAILED_PRICE
38,1,40,p1,1,212.74999999999997,FAILED_PRICE
38,1,40,p2,1,243.79999999999998,FAILED_PRICE
38,1,40,p3,1,457.7,FAILED_PRICE
38,1,40,p4,1,535.9,FAILED_PRICE
38,2,40,p1,1,181.7,FAILED_PRICE
38,2,40,p2,1,295.54999999999995,FAILED_PRICE
38,2,40,p3,1,430.09999999999997,FAILED_PRICE
38,2,40,p4,1,535.9,FAILED_PRICE
38,3,40,p1,1,159.85,FAILED_PRICE
38,3,40,p2,1,279.45,FAILED_PRICE
38,3,40,p3,1,373.74999999999994,FAILED_PRICE
38,3,40,p4,1,570.4,FAILED_PRICE
38,0,107,p2,1,322.0,FAILED_PRICE
38,0,107,p1,1,138.0,FAILED_EMPTY
38,0,107,p3,1,359.95,FAILED_EMPTY
38,0,107,p4,1,520.9499999999999,FAILED_PRICE
38,1,107,p2,1,243.79999999999998,FAILED_EMPTY
38,1,107,p1,1,212.74999999999997,FAILED_PRICE
38,1,107,p3,1,457.7,FAILED_PRICE
38,1,107,p4,1,535.9,FAILED_PRICE
38,2,107,p2,1,295.54999999999995,FAILED_PRICE
38,2,107,p1,1,181.7,FAILED_PRICE
38,2,107,p3,1,430.09999999999997,FAILED_PRICE
38,2,107,p4,1,535.9,FAILED_PRICE
38,3,107,p2,1,279.45,FAILED_PRICE
38,3,107,p1,1,159.85,FAILED_PRICE
38,3,107,p3,1,373.74999999999994,FAILED_PRICE
38,3,107,p4,1,570.4,FAILED_PRICE
38,0,4,p1,1,138.0,FAILED_EMPTY
38,0,4,p2,1,322.0,FAILED_PRICE
38,0,4,p3,1,359.95,FAILED_PRICE
38,0,4,p4,1,520.9499999999999,FAILED_PRICE
38,1,4,p1,1,212.74999999999997,FAILED_PRICE
38,1,4,p2,1,243.79999999999998,FAILED_PRICE
38,1,4,p3,1,457.7,FAILED_PRICE
38,1,4,p4,1,535.9,FAILED_PRICE
38,2,4,p1,1,181.7,FAILED_PRICE
38,2,4,p2,1,295.54999999999995,FAILED_PRICE
38,2,4,p3,1,430.09999999999997,FAILED_PRICE
38,2,4,p4,1,535.9,FAILED_PRICE
38,3,4,p1,1,159.85,FAILED_PRICE
38,3,4,p2,1,279.45,FAILED_PRICE
38,3,4,p3,1,373.74999999999994,FAILED_PRICE
38,3,4,p4,1,570.4,FAILED_PRICE
38,0,86,p2,1,322.0,FAILED_PRICE
38,0,86,p1,1,138.0,FAILED_EMPTY
38,0,86,p3,1,359.95,FAILED_EMPTY
38,0,86,p4,1,520.9499999999999,FAILED_PRICE
38,1,86,p2,1,243.79999999999998,FAILED_EMPTY
38,1,86,p1,1,212.74999999999997,FAILED_PRICE
38,1,86,p3,1,457.7,FAILED_PRICE
38,1,86,p4,1,535.9,FAILED_PRICE
38,2,86,p2,1,295.54999999999995,FAILED_PRICE
38,2,86,p1,1,181.7,FAILED_PRICE
38,2,86,p3,1,430.09999999999997,FAILED_PRICE
38,2,86,p4,1,535.9,FAILED_PRICE
38,3,86,p2,1,279.45,FAILED_PRICE
38,3,86,p1,1,159.85,FAILED_PRICE
38,3,86,p3,1,373.74999999999994,FAILED_PRICE
38,3,86,p4,1,570.4,FAILED_PRICE
38,0,57,p4,1,520.9499999999999,FAILED_EMPTY
38,0,57,p3,1,359.95,FAILED_EMPTY
38,0,57,p2,1,322.0,FAILED_EMPTY
38,0,57,p1,1,138.0,FAILED_EMPTY
38,1,57,p4,1,535.9,FAILED_EMPTY
38,1,57,p3,1,457.7,FAILED_EMPTY
38,1,57,p2,1,243.79999999999998,FAILED_EMPTY
38,1,57,p1,1,212.74999999999997,FAILED_EMPTY
38,2,57,p4,1,535.9,FAILED_EMPTY
38,2,57,p3,1,430.09999999999997,FAILED_EMPTY
38,2,57,p2,1,295.54999999999995,FAILED_EMPTY
38,2,57,p1,1,181.7,FAILED_EMPTY
38,3,57,p4,1,570.4,FAILED_EMPTY
38,3,57,p3,1,373.74999999999994,FAILED_EMPTY
38,3,57,p2,1,279.45,FAILED_EMPTY
38,3,57,p1,1,159.85,FAILED_EMPTY
38,0,0,p1,1,138.0,FAILED_EMPTY
38,0,0,p2,1,322.0,FAILED_PRICE
38,0,0,p3,1,359.95,FAILED_PRICE
38,0,0,p4,1,520.9499999999999,FAILED_PRICE
38,1,0,p1,1,212.74999999999997,FAILED_PRICE
38,1,0,p2,1,243.79999999999998,FAILED_PRICE
38,1,0,p3,1,457.7,FAILED_PRICE
38,1,0,p4,1,535.9,FAILED_PRICE
38,2,0,p1,1,181.7,FAILED_PRICE
38,2,0,p2,1,295.54999999999995,FAILED_PRICE
38,2,0,p3,1,430.09999999999997,FAILED_PRICE
38,2,0,p4,1,535.9,FAILED_PRICE
38,3,0,p1,1,159.85,FAILED_PRICE
38,3,0,p2,1,279.45,FAILED_PRICE
38,3,0,p3,1,373.74999999999994,FAILED_PRICE
38,3,0,p4,1,570.4,FAILED_PRICE
38,0,37,p1,1,138.0,FAILED_EMPTY
38,0,37,p2,1,322.0,FAILED_PRICE
38,0,37,p3,1,359.95,FAILED_PRICE
38,0,37,p4,1,520.9499999999999,FAILED_PRICE
38,1,37,p1,1,212.74999999999997,FAILED_PRICE
38,1,37,p2,1,243.79999999999998,FAILED_PRICE
38,1,37,p3,1,457.7,FAILED_PRICE
38,1,37,p4,1,535.9,FAILED_PRICE
38,2,37,p1,1,181.7,FAILED_PRICE
38,2,37,p2,1,295.54999999999995,FAILED_PRICE
38,2,37,p3,1,430.09999999999997,FAILED_PRICE
38,2,37,p4,1,535.9,FAILED_PRICE
38,3,37,p1,1,159.85,FAILED_PRICE
38,3,37,p2,1,279.45,FAILED_PRICE
38,3,37,p3,1,373.74999999999994,FAILED_PRICE
38,3,37,p4,1,570.4,FAILED_PRICE
38,0,6,p1,1,138.0,FAILED_EMPTY
38,0,6,p2,1,322.0,FAILED_PRICE
38,0,6,p3,1,359.95,FAILED_PRICE
38,0,6,p4,1,520.9499999999999,FAILED_PRICE
38,1,6,p1,1,212.74999999999997,FAILED_PRICE
38,1,6,p2,1,243.79999999999998,FAILED_PRICE
38,1,6,p3,1,457.7,FAILED_PRICE
38,1,6,p4,1,535.9,FAILED_PRICE
38,2,6,p1,1,181.7,FAILED_PRICE
38,2,6,p2,1,295.54999999999995,FAILED_PRICE
38,2,6,p3,1,430.09999999999997,FAILED_PRICE
38,2,6,p4,1,535.9,FAILED_PRICE
38,3,6,p1,1,159.85,FAILED_PRICE
38,3,6,p2,1,279.45,FAILED_PRICE
38,3,6,p3,1,373.74999999999994,FAILED_PRICE
38,3,6,p4,1,570.4,FAILED_PRICE
38,0,93,p2,1,322.0,FAILED_PRICE
38,0,93,p1,1,138.0,FAILED_EMPTY
38,0,93,p3,1,359.95,FAILED_EMPTY
38,0,93,p4,1,520.9499999999999,FAILED_PRICE
38,1,93,p2,1,243.79999999999998,FAILED_EMPTY
38,1,93,p1,1,212.74999999999997,FAILED_PRICE
38,1,93,p3,1,457.7,FAILED_PRICE
38,1,93,p4,1,535.9,FAILED_PRICE
38,2,93,p2,1,295.54999999999995,FAILED_PRICE
38,2,93,p1,1,181.7,FAILED_PRICE
38,2,93,p3,1,430.09999999999997,FAILED_PRICE
38,2,93,p4,1,535.9,FAILED_PRICE
38,3,93,p2,1,279.45,FAILED_PRICE
38,3,93,p1,1,159.85,FAILED_PRICE
38,3,93,p3,1,373.74999999999994,FAILED_PRICE
38,3,93,p4,1,570.4,FAILED_PRICE
38,0,54,p4,1,520.9499999999999,FAILED_EMPTY
38,0,54,p3,1,359.95,FAILED_EMPTY
38,0,54,p2,1,322.0,FAILED_EMPTY
38,0,54,p1,1,138.0,FAILED_EMPTY
38,1,54,p4,1,535.9,FAILED_EMPTY
38,1,54,p3,1,457.7,FAILED_EMPTY
38,1,54,p2,1,243.79999999999998,FAILED_EMPTY
38,1,54,p1,1,212.74999999999997,FAILED_EMPTY
38,2,54,p4,1,535.9,FAILED_EMPTY
38,2,54,p3,1,430.09999999999997,FAILED_EMPTY
38,2,54,p2,1,295.54999999999995,FAILED_EMPTY
38,2,54,p1,1,181.7,FAILED_EMPTY
38,3,54,p4,1,570.4,FAILED_EMPTY
38,3,54,p3,1,373.74999999999994,FAILED_EMPTY
38,3,54,p2,1,279.45,FAILED_EMPTY
38,3,54,p1,1,159.85,FAILED_EMPTY
38,0,9,p1,1,138.0,FAILED_EMPTY
38,0,9,p2,1,322.0,FAILED_PRICE
38,0,9,p3,1,359.95,FAILED_PRICE
38,0,9,p4,1,520.9499999999999,FAILED_PRICE
38,1,9,p1,1,212.74999999999997,FAILED_PRICE
38,1,9,p2,1,243.79999999999998,FAILED_PRICE
38,1,9,p3,1,457.7,FAILED_PRICE
38,1,9,p4,1,535.9,FAILED_PRICE
38,2,9,p1,1,181.7,FAILED_PRICE
38,2,9,p2,1,295.54999999999995,FAILED_PRICE
38,2,9,p3,1,430.09999999999997,FAILED_PRICE
38,2,9,p4,1,535.9,FAILED_PRICE
38,3,9,p1,1,159.85,FAILED_PRICE
38,3,9,p2,1,279.45,FAILED_PRICE
38,3,9,p3,1,373.74999999999994,FAILED_PRICE
38,3,9,p4,1,570.4,FAILED_PRICE
38,0,110,p2,1,322.0,FAILED_PRICE
38,0,110,p1,1,138.0,FAILED_EMPTY
38,0,110,p3,1,359.95,FAILED_EMPTY
38,0,110,p4,1,520.9499999999999,FAILED_PRICE
38,1,110,p2,1,243.79999999999998,FAILED_EMPTY
38,1,110,p1,1,212.74999999999997,FAILED_PRICE
38,1,110,p3,1,457.7,FAILED_PRICE
38,1,110,p4,1,535.9,FAILED_PRICE
38,2,110,p2,1,295.54999999999995,FAILED_PRICE
38,2,110,p1,1,181.7,FAILED_PRICE
38,2,110,p3,1,430.09999999999997,FAILED_PRICE
38,2,110,p4,1,535.9,FAILED_PRICE
38,3,110,p2,1,279.45,FAILED_PRICE
38,3,110,p1,1,159.85,FAILED_PRICE
38,3,110,p3,1,373.74999999999994,FAILED_PRICE
38,3,110,p4,1,570.4,FAILED_PRICE
38,0,115,p2,1,322.0,FAILED_PRICE
38,0,115,p1,1,138.0,FAILED_EMPTY
38,0,115,p3,1,359.95,FAILED_EMPTY
38,0,115,p4,1,520.9499999999999,FAILED_PRICE
38,1,115,p2,1,243.79999999999998,FAILED_EMPTY
38,1,115,p1,1,212.74999999999997,FAILED_PRICE
38,1,115,p3,1,457.7,FAILED_PRICE
38,1,115,p4,1,535.9,FAILED_PRICE
38,2,115,p2,1,295.54999999999995,FAILED_PRICE
38,2,115,p1,1,181.7,FAILED_PRICE
38,2,115,p3,1,430.09999999999997,FAILED_PRICE
38,2,115,p4,1,535.9,FAILED_PRICE
38,3,115,p2,1,279.45,FAILED_PRICE
38,3,115,p1,1,159.85,FAILED_PRICE
38,3,115,p3,1,373.74999999999994,FAILED_PRICE
38,3,115,p4,1,570.4,FAILED_PRICE
38,0,106,p2,1,322.0,FAILED_PRICE
38,0,106,p1,1,138.0,FAILED_EMPTY
38,0,106,p3,1,359.95,FAILED_EMPTY
38,0,106,p4,1,520.9499999999999,FAILED_PRICE
38,1,106,p2,1,243.79999999999998,FAILED_EMPTY
38,1,106,p1,1,212.74999999999997,FAILED_PRICE
38,1,106,p3,1,457.7,FAILED_PRICE
38,1,106,p4,1,535.9,FAILED_PRICE
38,2,106,p2,1,295.54999999999995,FAILED_PRICE
38,2,106,p1,1,181.7,FAILED_PRICE
38,2,106,p3,1,430.09999999999997,FAILED_PRICE
38,2,106,p4,1,535.9,FAILED_PRICE
38,3,106,p2,1,279.45,FAILED_PRICE
38,3,106,p1,1,159.85,FAILED_PRICE
38,3,106,p3,1,373.74999999999994,FAILED_PRICE
38,3,106,p4,1,570.4,FAILED_PRICE
38,0,80,p2,1,322.0,FAILED_PRICE
38,0,80,p1,1,138.0,FAILED_EMPTY
38,0,80,p3,1,359.95,FAILED_EMPTY
38,0,80,p4,1,520.9499999999999,FAILED_PRICE
38,1,80,p2,1,243.79999999999998,FAILED_EMPTY
38,1,80,p1,1,212.74999999999997,FAILED_PRICE
38,1,80,p3,1,457.7,FAILED_PRICE
38,1,80,p4,1,535.9,FAILED_PRICE
38,2,80,p2,1,295.54999999999995,FAILED_PRICE
38,2,80,p1,1,181.7,FAILED_PRICE
38,2,80,p3,1,430.09999999999997,FAILED_PRICE
38,2,80,p4,1,535.9,FAILED_PRICE
38,3,80,p2,1,279.45,FAILED_PRICE
38,3,80,p1,1,159.85,FAILED_PRICE
38,3,80,p3,1,373.74999999999994,FAILED_PRICE
38,3,80,p4,1,570.4,FAILED_PRICE
38,0,45,p4,1,520.9499999999999,FAILED_EMPTY
38,0,45,p3,1,359.95,FAILED_EMPTY
38,0,45,p2,1,322.0,FAILED_EMPTY
38,0,45,p1,1,138.0,FAILED_EMPTY
38,1,45,p4,1,535.9,FAILED_EMPTY
38,1,45,p3,1,457.7,FAILED_EMPTY
38,1,45,p2,1,243.79999999999998,FAILED_EMPTY
38,1,45,p1,1,212.74999999999997,FAILED_EMPTY
38,2,45,p4,1,535.9,FAILED_EMPTY
38,2,45,p3,1,430.09999999999997,FAILED_EMPTY
38,2,45,p2,1,295.54999999999995,FAILED_EMPTY
38,2,45,p1,1,181.7,FAILED_EMPTY
38,3,45,p4,1,570.4,FAILED_EMPTY
38,3,45,p3,1,373.74999999999994,FAILED_EMPTY
38,3,45,p2,1,279.45,FAILED_EMPTY
38,3,45,p1,1,159.85,FAILED_EMPTY
38,0,24,p1,1,138.0,FAILED_EMPTY
38,0,24,p2,1,322.0,FAILED_PRICE
38,0,24,p3,1,359.95,FAILED_PRICE
38,0,24,p4,1,520.9499999999999,FAILED_PRICE
38,1,24,p1,1,212.74999999999997,FAILED_PRICE
38,1,24,p2,1,243.79999999999998,FAILED_PRICE
38,1,24,p3,1,457.7,FAILED_PRICE
38,1,24,p4,1,535.9,FAILED_PRICE
38,2,24,p1,1,181.7,FAILED_PRICE
38,2,24,p2,1,295.54999999999995,FAILED_PRICE
38,2,24,p3,1,430.09999999999997,FAILED_PRICE
38,2,24,p4,1,535.9,FAILED_PRICE
38,3,24,p1,1,159.85,FAILED_PRICE
38,3,24,p2,1,279.45,FAILED_PRICE
38,3,24,p3,1,373.74999999999994,FAILED_PRICE
38,3,24,p4,1,570.4,FAILED_PRICE
38,0,20,p1,1,138.0,FAILED_EMPTY
38,0,20,p2,1,322.0,FAILED_PRICE
38,0,20,p3,1,359.95,FAILED_PRICE
38,0,20,p4,1,520.9499999999999,FAILED_PRICE
38,1,20,p1,1,212.74999999999997,FAILED_PRICE
38,1,20,p2,1,243.79999999999998,FAILED_PRICE
38,1,20,p3,1,457.7,FAILED_PRICE
38,1,20,p4,1,535.9,FAILED_PRICE
38,2,20,p1,1,181.7,FAILED_PRICE
38,2,20,p2,1,295.54999999999995,FAILED_PRICE
38,2,20,p3,1,430.09999999999997,FAILED_PRICE
38,2,20,p4,1,535.9,FAILED_PRICE
38,3,20,p1,1,159.85,FAILED_PRICE
38,3,20,p2,1,279.45,FAILED_PRICE
38,3,20,p3,1,373.74999999999994,FAILED_PRICE
38,3,20,p4,1,570.4,FAILED_PRICE
38,0,1,p1,1,138.0,FAILED_EMPTY
38,0,1,p2,1,322.0,FAILED_PRICE
38,0,1,p3,1,359.95,FAILED_PRICE
38,0,1,p4,1,520.9499999999999,FAILED_PRICE
38,1,1,p1,1,212.74999999999997,FAILED_PRICE
38,1,1,p2,1,243.79999999999998,FAILED_PRICE
38,1,1,p3,1,457.7,FAILED_PRICE
38,1,1,p4,1,535.9,FAILED_PRICE
38,2,1,p1,1,181.7,FAILED_PRICE
38,2,1,p2,1,295.54999999999995,FAILED_PRICE
38,2,1,p3,1,430.09999999999997,FAILED_PRICE
38,2,1,p4,1,535.9,FAILED_PRICE
38,3,1,p1,1,159.85,FAILED_PRICE
