step,seller,customer,product,timestamp,cost,status
18,9,325,p3,1,411.7,FAILED_PRICE
18,9,325,p4,1,507.15,FAILED_PRICE
18,4,499,p1,1,175.95,FAILED_PRICE
18,4,499,p2,1,301.29999999999995,FAILED_PRICE
18,4,499,p3,1,416.29999999999995,FAILED_PRICE
18,4,499,p4,1,534.75,FAILED_PRICE
18,1,443,p1,1,184.0,FAILED_PRICE
18,1,443,p2,1,290.95,FAILED_PRICE
18,1,443,p3,1,423.2,FAILED_PRICE
18,1,443,p4,1,573.8499999999999,FAILED_PRICE
18,4,498,p1,1,175.95,FAILED_PRICE
18,4,498,p2,1,301.29999999999995,FAILED_PRICE
18,4,498,p3,1,416.29999999999995,FAILED_PRICE
18,4,498,p4,1,534.75,FAILED_PRICE
18,0,459,p1,1,125.35,SUCCESS
18,2,228,p2,1,330.04999999999995,FAILED_PRICE
18,2,228,p1,1,198.95,FAILED_PRICE
18,2,228,p3,1,361.09999999999997,FAILED_PRICE
18,2,228,p4,1,504.84999999999997,FAILED_PRICE
18,1,224,p4,1,573.8499999999999,SUCCESS
18,9,153,p4,1,507.15,SUCCESS
18,1,107,p4,1,573.8499999999999,SUCCESS
18,8,297,p2,1,231.14999999999998,SUCCESS
19,2,458,p1,1,198.95,FAILED_PRICE
19,2,458,p2,1,330.04999999999995,FAILED_PRICE
19,2,458,p3,1,361.09999999999997,FAILED_PRICE
19,2,458,p4,1,504.84999999999997,FAILED_PRICE
19,0,272,p2,1,310.5,FAILED_PRICE
19,0,272,p1,1,125.35,SUCCESS
19,6,190,p4,1,565.8,SUCCESS
19,4,417,p1,1,175.95,FAILED_PRICE
19,4,417,p2,1,301.29999999999995,FAILED_PRICE
19,4,417,p3,1,416.29999999999995,FAILED_PRICE
19,4,417,p4,1,534.75,FAILED_PRICE
19,9,410,p1,1,192.04999999999998,FAILED_PRICE
19,9,410,p2,1,285.2,FAILED_PRICE
19,9,410,p3,1,411.7,FAILED_PRICE
19,9,410,p4,1,507.15,FAILED_PRICE
19,1,264,p2,1,290.95,FAILED_PRICE
19,1,264,p1,1,184.0,FAILED_PRICE
19,1,264,p3,1,423.2,FAILED_PRICE
19,1,264,p4,1,573.8499999999999,FAILED_PRICE
19,3,347,p1,1,179.39999999999998,FAILED_PRICE
19,3,347,p2,1,345.0,FAILED_PRICE
19,3,347,p3,1,402.49999999999994,FAILED_PRICE
19,3,347,p4,1,473.79999999999995,FAILED_PRICE
19,7,257,p2,1,296.7,FAILED_PRICE
19,7,257,p1,1,220.79999999999998,FAILED_PRICE
19,7,257,p3,1,441.59999999999997,FAILED_PRICE
19,7,257,p4,1,504.84999999999997,FAILED_PRICE
19,9,64,p4,1,507.15,FAILED_EMPTY
19,9,64,p3,1,411.7,SUCCESS
19,5,230,p2,1,312.79999999999995,FAILED_PRICE
19,5,230,p1,1,121.89999999999999,SUCCESS
19,9,5,p4,1,507.15,FAILED_EMPTY
19,9,5,p3,1,411.7,SUCCESS
19,6,425,p1,1,159.85,FAILED_PRICE
19,6,425,p2,1,277.15,FAILED_PRICE
19,6,425,p3,1,435.84999999999997,FAILED_PRICE
19,6,425,p4,1,565.8,FAILED_PRICE
19,8,237,p2,1,231.14999999999998,SUCCESS
19,5,471,p1,1,121.89999999999999,SUCCESS
19,0,422,p1,1,125.35,SUCCESS
19,8,316,p2,1,231.14999999999998,SUCCESS
19,7,71,p4,1,504.84999999999997,SUCCESS
19,7,488,p1,1,220.79999999999998,FAILED_PRICE
19,7,488,p2,1,296.7,FAILED_PRICE
19,7,488,p3,1,441.59999999999997,FAILED_PRICE
19,7,488,p4,1,504.84999999999997,FAILED_PRICE
19,3,298,p2,1,345.0,FAILED_PRICE
19,3,298,p1,1,179.39999999999998,FAILED_PRICE
19,3,298,p3,1,402.49999999999994,FAILED_PRICE
19,3,298,p4,1,473.79999999999995,FAILED_PRICE
19,7,118,p4,1,504.84999999999997,SUCCESS
19,3,212,p4,1,473.79999999999995,SUCCESS
19,1,75,p4,1,573.8499999999999,SUCCESS
19,6,355,p1,1,159.85,FAILED_PRICE
19,6,355,p2,1,277.15,FAILED_PRICE
19,6,355,p3,1,435.84999999999997,FAILED_PRICE
19,6,355,p4,1,565.8,FAILED_PRICE
19,0,363,p1,1,125.35,SUCCESS
19,2,250,p2,1,330.04999999999995,FAILED_PRICE
19,2,250,p1,1,198.95,FAILED_PRICE
19,2,250,p3,1,361.09999999999997,FAILED_PRICE
19,2,250,p4,1,504.84999999999997,FAILED_PRICE
19,2,387,p1,1,198.95,FAILED_PRICE
19,2,387,p2,1,330.04999999999995,FAILED_PRICE
19,2,387,p3,1,361.09999999999997,FAILED_PRICE
19,2,387,p4,1,504.84999999999997,FAILED_PRICE
19,4,438,p1,1,175.95,FAILED_PRICE
19,4,438,p2,1,301.29999999999995,FAILED_PRICE
19,4,438,p3,1,416.29999999999995,FAILED_PRICE
19,4,438,p4,1,534.75,FAILED_PRICE
19,0,117,p4,1,538.1999999999999,SUCCESS
19,1,283,p2,1,290.95,FAILED_PRICE
19,1,283,p1,1,184.0,FAILED_PRICE
19,1,283,p3,1,423.2,FAILED_PRICE
19,1,283,p4,1,573.8499999999999,FAILED_PRICE
19,6,348,p1,1,159.85,FAILED_PRICE
19,6,348,p2,1,277.15,FAILED_PRICE
19,6,348,p3,1,435.84999999999997,FAILED_PRICE
19,6,348,p4,1,565.8,FAILED_PRICE
19,1,331,p1,1,184.0,FAILED_PRICE
19,1,331,p2,1,290.95,FAILED_PRICE
19,1,331,p3,1,423.2,FAILED_PRICE
19,1,331,p4,1,573.8499999999999,FAILED_PRICE
19,8,85,p4,1,482.99999999999994,SUCCESS
19,9,306,p2,1,285.2,FAILED_PRICE
19,9,306,p1,1,192.04999999999998,FAILED_PRICE
19,9,306,p3,1,411.7,FAILED_PRICE
19,9,306,p4,1,507.15,FAILED_PRICE
19,5,374,p1,1,121.89999999999999,SUCCESS
19,4,461,p1,1,175.95,FAILED_PRICE
19,4,461,p2,1,301.29999999999995,FAILED_PRICE
19,4,461,p3,1,416.29999999999995,FAILED_PRICE
19,4,461,p4,1,534.75,FAILED_PRICE
19,8,346,p1,1,194.35,FAILED_PRICE
19,8,346,p2,1,231.14999999999998,FAILED_PRICE
19,8,346,p3,1,381.79999999999995,FAILED_PRICE
19,8,346,p4,1,482.99999999999994,FAILED_PRICE
19,3,371,p1,1,179.39999999999998,FAILED_PRICE
19,3,371,p2,1,345.0,FAILED_PRICE
19,3,371,p3,1,402.49999999999994,FAILED_PRICE
19,3,371,p4,1,473.79999999999995,FAILED_PRICE
19,2,8,p4,1,504.84999999999997,SUCCESS
19,4,469,p1,1,175.95,FAILED_PRICE
19,4,469,p2,1,301.29999999999995,FAILED_PRICE
19,4,469,p3,1,416.29999999999995,FAILED_PRICE
19,4,469,p4,1,534.75,FAILED_PRICE
19,5,421,p1,1,121.89999999999999,SUCCESS
20,4,43,p4,1,534.75,SUCCESS
20,7,127,p4,1,504.84999999999997,SUCCESS
20,2,489,p1,1,198.95,FAILED_PRICE
20,2,489,p2,1,330.04999999999995,FAILED_PRICE
20,2,489,p3,1,361.09999999999997,FAILED_PRICE
20,2,489,p4,1,504.84999999999997,FAILED_PRICE
20,4,246,p2,1,301.29999999999995,FAILED_PRICE
20,4,246,p1,1,175.95,FAILED_PRICE
20,4,246,p3,1,416.29999999999995,FAILED_PRICE
20,4,246,p4,1,534.75,FAILED_PRICE
20,6,439,p1,1,159.85,FAILED_PRICE
20,6,439,p2,1,277.15,FAILED_PRICE
20,6,439,p3,1,435.84999999999997,FAILED_PRICE
20,6,439,p4,1,565.8,FAILED_PRICE
20,0,434,p1,1,125.35,SUCCESS
20,0,427,p1,1,125.35,SUCCESS
20,1,333,p1,1,184.0,FAILED_PRICE
20,1,333,p2,1,290.95,FAILED_PRICE
20,1,333,p3,1,423.2,FAILED_PRICE
20,1,333,p4,1,573.8499999999999,FAILED_PRICE
20,6,487,p1,1,159.85,FAILED_PRICE
20,6,487,p2,1,277.15,FAILED_PRICE
20,6,487,p3,1,435.84999999999997,FAILED_PRICE
20,6,487,p4,1,565.8,FAILED_PRICE
20,8,450,p1,1,194.35,FAILED_PRICE
20,8,450,p2,1,231.14999999999998,FAILED_PRICE
20,8,450,p3,1,381.79999999999995,FAILED_PRICE
20,8,450,p4,1,482.99999999999994,FAILED_PRICE
20,3,470,p1,1,179.39999999999998,FAILED_PRICE
20,3,470,p2,1,345.0,FAILED_PRICE
20,3,470,p3,1,402.49999999999994,FAILED_PRICE
20,3,470,p4,1,473.79999999999995,FAILED_PRICE
20,0,300,p2,1,310.5,FAILED_PRICE
20,0,300,p1,1,125.35,SUCCESS
20,9,323,p2,1,285.2,FAILED_PRICE
20,9,323,p1,1,192.04999999999998,FAILED_PRICE
20,9,323,p3,1,411.7,FAILED_PRICE
20,9,323,p4,1,507.15,FAILED_PRICE
20,0,277,p2,1,310.5,FAILED_PRICE
20,0,277,p1,1,125.35,SUCCESS
20,9,322,p2,1,285.2,FAILED_PRICE
20,9,322,p1,1,192.04999999999998,FAILED_PRICE
20,9,322,p3,1,411.7,FAILED_PRICE
20,9,322,p4,1,507.15,FAILED_PRICE
20,1,365,p1,1,184.0,FAILED_PRICE
20,1,365,p2,1,290.95,FAILED_PRICE
20,1,365,p3,1,423.2,FAILED_PRICE
20,1,365,p4,1,573.8499999999999,FAILED_PRICE
20,9,369,p1,1,192.04999999999998,FAILED_PRICE
20,9,369,p2,1,285.2,FAILED_PRICE
20,9,369,p3,1,411.7,FAILED_PRICE
20,9,369,p4,1,507.15,FAILED_PRICE
20,3,305,p2,1,345.0,FAILED_PRICE
20,3,305,p1,1,179.39999999999998,FAILED_PRICE
20,3,305,p3,1,402.49999999999994,FAILED_PRICE
20,3,305,p4,1,473.79999999999995,FAILED_PRICE
20,6,364,p1,1,159.85,FAILED_PRICE
20,6,364,p2,1,277.15,FAILED_PRICE
20,6,364,p3,1,435.84999999999997,FAILED_PRICE
20,6,364,p4,1,565.8,FAILED_PRICE
20,5,490,p1,1,121.89999999999999,SUCCESS
20,4,492,p1,1,175.95,FAILED_PRICE
20,4,492,p2,1,301.29999999999995,FAILED_PRICE
20,4,492,p3,1,416.29999999999995,FAILED_PRICE
20,4,492,p4,1,534.75,FAILED_PRICE
20,5,256,p2,1,312.79999999999995,FAILED_PRICE
20,5,256,p1,1,121.89999999999999,SUCCESS
20,5,446,p1,1,121.89999999999999,SUCCESS
20,7,144,p4,1,504.84999999999997,SUCCESS
20,1,289,p2,1,290.95,FAILED_PRICE
20,1,289,p1,1,184.0,FAILED_PRICE
20,1,289,p3,1,423.2,FAILED_PRICE
20,1,289,p4,1,573.8499999999999,FAILED_PRICE
20,8,247,p2,1,231.14999999999998,SUCCESS
20,7,468,p1,1,220.79999999999998,FAILED_PRICE
20,7,468,p2,1,296.7,FAILED_PRICE
20,7,468,p3,1,441.59999999999997,FAILED_PRICE
20,7,468,p4,1,504.84999999999997,FAILED_PRICE
20,4,232,p2,1,301.29999999999995,FAILED_PRICE
20,4,232,p1,1,175.95,FAILED_PRICE
20,4,232,p3,1,416.29999999999995,FAILED_PRICE
20,4,232,p4,1,534.75,FAILED_PRICE
20,8,462,p1,1,194.35,FAILED_PRICE
20,8,462,p2,1,231.14999999999998,FAILED_PRICE
20,8,462,p3,1,381.79999999999995,FAILED_PRICE
20,8,462,p4,1,482.99999999999994,FAILED_PRICE
20,9,375,p1,1,192.04999999999998,FAILED_PRICE
20,9,375,p2,1,285.2,FAILED_PRICE
20,9,375,p3,1,411.7,FAILED_PRICE
20,9,375,p4,1,507.15,FAILED_PRICE
20,2,110,p4,1,504.84999999999997,SUCCESS
20,7,270,p2,1,296.7,FAILED_PRICE
20,7,270,p1,1,220.79999999999998,FAILED_PRICE
20,7,270,p3,1,441.59999999999997,FAILED_PRICE
20,7,270,p4,1,504.84999999999997,FAILED_PRICE
20,1,370,p1,1,184.0,FAILED_PRICE
20,1,370,p2,1,290.95,FAILED_PRICE
20,1,370,p3,1,423.2,FAILED_PRICE
20,1,370,p4,1,573.8499999999999,FAILED_PRICE
20,8,281,p2,1,231.14999999999998,SUCCESS
20,6,499,p1,1,159.85,FAILED_PRICE
20,6,499,p2,1,277.15,FAILED_PRICE
20,6,499,p3,1,435.84999999999997,FAILED_PRICE
20,6,499,p4,1,565.8,FAILED_PRICE
20,5,336,p1,1,121.89999999999999,SUCCESS
20,2,271,p2,1,330.04999999999995,FAILED_PRICE
20,2,271,p1,1,198.95,FAILED_PRICE
20,2,271,p3,1,361.09999999999997,FAILED_PRICE
20,2,271,p4,1,504.84999999999997,FAILED_PRICE
21,2,409,p1,1,198.95,FAILED_PRICE
21,2,409,p2,1,330.04999999999995,FAILED_PRICE
21,2,409,p3,1,361.09999999999997,FAILED_PRICE
21,2,409,p4,1,504.84999999999997,FAILED_PRICE
21,3,251,p2,1,345.0,FAILED_PRICE
21,3,251,p1,1,179.39999999999998,FAILED_PRICE
21,3,251,p3,1,402.49999999999994,FAILED_PRICE
21,3,251,p4,1,473.79999999999995,FAILED_PRICE
21,2,392,p1,1,198.95,FAILED_PRICE
21,2,392,p2,1,330.04999999999995,FAILED_PRICE
21,2,392,p3,1,361.09999999999997,FAILED_PRICE
21,2,392,p4,1,504.84999999999997,FAILED_PRICE
21,3,399,p1,1,179.39999999999998,FAILED_PRICE
21,3,399,p2,1,345.0,FAILED_PRICE
21,3,399,p3,1,402.49999999999994,FAILED_PRICE
21,3,399,p4,1,473.79999999999995,FAILED_PRICE
21,4,412,p1,1,175.95,FAILED_PRICE
21,4,412,p2,1,301.29999999999995,FAILED_PRICE
21,4,412,p3,1,416.29999999999995,FAILED_PRICE
21,4,412,p4,1,534.75,FAILED_PRICE
21,1,33,p4,1,573.8499999999999,SUCCESS
21,2,366,p1,1,198.95,FAILED_PRICE
21,2,366,p2,1,330.04999999999995,FAILED_PRICE
21,2,366,p3,1,361.09999999999997,FAILED_PRICE
21,2,366,p4,1,504.84999999999997,FAILED_PRICE
21,9,250,p2,1,285.2,FAILED_PRICE
21,9,250,p1,1,192.04999999999998,FAILED_PRICE
21,9,250,p3,1,411.7,FAILED_PRICE
21,9,250,p4,1,507.15,FAILED_PRICE
21,0,460,p1,1,125.35,SUCCESS
21,6,440,p1,1,159.85,FAILED_PRICE
21,6,440,p2,1,277.15,FAILED_PRICE
21,6,440,p3,1,435.84999999999997,FAILED_PRICE
21,6,440,p4,1,565.8,FAILED_PRICE
21,3,408,p1,1,179.39999999999998,FAILED_PRICE
21,3,408,p2,1,345.0,FAILED_PRICE
21,3,408,p3,1,402.49999999999994,FAILED_PRICE
21,3,408,p4,1,473.79999999999995,FAILED_PRICE
21,8,259,p2,1,231.14999999999998,FAILED_EMPTY
21,8,259,p1,1,194.35,FAILED_PRICE
21,8,259,p3,1,381.79999999999995,FAILED_PRICE
21,8,259,p4,1,482.99999999999994,FAILED_PRICE
21,7,108,p4,1,504.84999999999997,SUCCESS
21,6,405,p1,1,159.85,FAILED_PRICE
21,6,405,p2,1,277.15,FAILED_PRICE
21,6,405,p3,1,435.84999999999997,FAILED_PRICE
21,6,405,p4,1,565.8,FAILED_PRICE
21,5,480,p1,1,121.89999999999999,SUCCESS
21,4,345,p1,1,175.95,FAILED_PRICE
21,4,345,p2,1,301.29999999999995,FAILED_PRICE
21,4,345,p3,1,416.29999999999995,FAILED_PRICE
21,4,345,p4,1,534.75,FAILED_PRICE
21,5,254,p2,1,312.79999999999995,FAILED_PRICE
21,5,254,p1,1,121.89999999999999,SUCCESS
21,6,401,p1,1,159.85,FAILED_PRICE
21,6,401,p2,1,277.15,FAILED_PRICE
21,6,401,p3,1,435.84999999999997,FAILED_PRICE
21,6,401,p4,1,565.8,FAILED_PRICE
21,1,443,p1,1,184.0,FAILED_PRICE
21,1,443,p2,1,290.95,FAILED_PRICE
21,1,443,p3,1,423.2,FAILED_PRICE
21,1,443,p4,1,573.8499999999999,FAILED_PRICE
21,1,299,p2,1,290.95,FAILED_PRICE
21,1,299,p1,1,184.0,FAILED_PRICE
21,1,299,p3,1,423.2,FAILED_PRICE
21,1,299,p4,1,573.8499999999999,FAILED_PRICE
21,4,292,p2,1,301.29999999999995,FAILED_PRICE
21,4,292,p1,1,175.95,FAILED_PRICE
21,4,292,p3,1,416.29999999999995,FAILED_PRICE
21,4,292,p4,1,534.75,FAILED_PRICE
21,4,307,p2,1,301.29999999999995,FAILED_PRICE
21,4,307,p1,1,175.95,FAILED_PRICE
21,4,307,p3,1,416.29999999999995,FAILED_PRICE
21,4,307,p4,1,534.75,FAILED_PRICE
21,8,411,p1,1,194.35,FAILED_PRICE
21,8,411,p2,1,231.14999999999998,FAILED_PRICE
21,8,411,p3,1,381.79999999999995,FAILED_PRICE
21,8,411,p4,1,482.99999999999994,FAILED_PRICE
21,7,303,p2,1,296.7,FAILED_PRICE
21,7,303,p1,1,220.79999999999998,FAILED_PRICE
21,7,303,p3,1,441.59999999999997,FAILED_PRICE
21,7,303,p4,1,504.84999999999997,FAILED_PRICE
21,7,475,p1,1,220.79999999999998,FAILED_PRICE
21,7,475,p2,1,296.7,FAILED_PRICE
21,7,475,p3,1,441.59999999999997,FAILED_PRICE
21,7,475,p4,1,504.84999999999997,FAILED_PRICE
21,5,341,p1,1,121.89999999999999,SUCCESS
21,6,488,p1,1,159.85,FAILED_PRICE
21,6,488,p2,1,277.15,FAILED_PRICE
21,6,488,p3,1,435.84999999999997,FAILED_PRICE
21,6,488,p4,1,565.8,FAILED_PRICE
21,0,348,p1,1,125.35,SUCCESS
21,8,357,p1,1,194.35,FAILED_PRICE
21,8,357,p2,1,231.14999999999998,FAILED_PRICE
21,8,357,p3,1,381.79999999999995,FAILED_PRICE
21,8,357,p4,1,482.99999999999994,FAILED_PRICE
21,8,478,p1,1,194.35,FAILED_PRICE
21,8,478,p2,1,231.14999999999998,FAILED_PRICE
21,8,478,p3,1,381.79999999999995,FAILED_PRICE
21,8,478,p4,1,482.99999999999994,FAILED_PRICE
21,1,24,p4,1,573.8499999999999,SUCCESS
21,5,398,p1,1,121.89999999999999,SUCCESS
21,7,425,p1,1,220.79999999999998,FAILED_PRICE
21,7,425,p2,1,296.7,FAILED_PRICE
21,7,425,p3,1,441.59999999999997,FAILED_PRICE
21,7,425,p4,1,504.84999999999997,FAILED_PRICE
22,2,367,p1,1,198.95,FAILED_PRICE
22,2,367,p2,1,330.04999999999995,FAILED_PRICE
22,2,367,p3,1,361.09999999999997,FAILED_PRICE
22,2,367,p4,1,504.84999999999997,FAILED_PRICE
22,3,79,p4,1,473.79999999999995,SUCCESS
22,0,116,p4,1,538.1999999999999,SUCCESS
22,9,95,p4,1,507.15,FAILED_EMPTY
22,9,95,p3,1,411.7,SUCCESS
22,4,406,p1,1,175.95,FAILED_PRICE
22,4,406,p2,1,301.29999999999995,FAILED_PRICE
22,4,406,p3,1,416.29999999999995,FAILED_PRICE
22,4,406,p4,1,534.75,FAILED_PRICE
22,8,397,p1,1,194.35,FAILED_PRICE
22,8,397,p2,1,231.14999999999998,FAILED_PRICE
22,8,397,p3,1,381.79999999999995,FAILED_PRICE
22,8,397,p4,1,482.99999999999994,FAILED_PRICE
22,9,257,p2,1,285.2,FAILED_PRICE
22,9,257,p1,1,192.04999999999998,FAILED_PRICE
22,9,257,p3,1,411.7,FAILED_PRICE
22,9,257,p4,1,507.15,FAILED_PRICE
22,5,273,p2,1,312.79999999999995,FAILED_PRICE
22,5,273,p1,1,121.89999999999999,SUCCESS
22,6,463,p1,1,159.85,FAILED_PRICE
22,6,463,p2,1,277.15,FAILED_PRICE
22,6,463,p3,1,435.84999999999997,FAILED_PRICE
22,6,463,p4,1,565.8,FAILED_PRICE
22,0,271,p2,1,310.5,FAILED_PRICE
22,0,271,p1,1,125.35,SUCCESS
22,1,497,p1,1,184.0,FAILED_PRICE
22,1,497,p2,1,290.95,FAILED_PRICE
22,1,497,p3,1,423.2,FAILED_PRICE
22,1,497,p4,1,573.8499999999999,FAILED_PRICE
22,7,448,p1,1,220.79999999999998,FAILED_PRICE
22,7,448,p2,1,296.7,FAILED_PRICE
22,7,448,p3,1,441.59999999999997,FAILED_PRICE
22,7,448,p4,1,504.84999999999997,FAILED_PRICE
22,8,332,p1,1,194.35,FAILED_PRICE
22,8,332,p2,1,231.14999999999998,FAILED_PRICE
22,8,332,p3,1,381.79999999999995,FAILED_PRICE
22,8,332,p4,1,482.99999999999994,FAILED_PRICE
22,8,390,p1,1,194.35,FAILED_PRICE
22,8,390,p2,1,231.14999999999998,FAILED_PRICE
22,8,390,p3,1,381.79999999999995,FAILED_PRICE
22,8,390,p4,1,482.99999999999994,FAILED_PRICE
22,9,469,p1,1,192.04999999999998,FAILED_PRICE
22,9,469,p2,1,285.2,FAILED_PRICE
22,9,469,p3,1,411.7,FAILED_PRICE
22,9,469,p4,1,507.15,FAILED_PRICE
22,9,385,p1,1,192.04999999999998,FAILED_PRICE
22,9,385,p2,1,285.2,FAILED_PRICE
22,9,385,p3,1,411.7,FAILED_PRICE
22,9,385,p4,1,507.15,FAILED_PRICE
22,5,419,p1,1,121.89999999999999,SUCCESS
22,3,360,p1,1,179.39999999999998,FAILED_PRICE
22,3,360,p2,1,345.0,FAILED_PRICE
22,3,360,p3,1,402.49999999999994,FAILED_PRICE
22,3,360,p4,1,473.79999999999995,FAILED_PRICE
22,1,358,p1,1,184.0,FAILED_PRICE
22,1,358,p2,1,290.95,FAILED_PRICE
22,1,358,p3,1,423.2,FAILED_PRICE
22,1,358,p4,1,573.8499999999999,FAILED_PRICE
22,7,72,p4,1,504.84999999999997,SUCCESS
22,2,296,p2,1,330.04999999999995,FAILED_PRICE
22,2,296,p1,1,198.95,FAILED_PRICE
22,2,296,p3,1,361.09999999999997,FAILED_PRICE
22,2,296,p4,1,504.84999999999997,FAILED_PRICE
22,3,270,p2,1,345.0,FAILED_PRICE
22,3,270,p1,1,179.39999999999998,FAILED_PRICE
22,3,270,p3,1,402.49999999999994,FAILED_PRICE
22,3,270,p4,1,473.79999999999995,FAILED_PRICE
22,4,402,p1,1,175.95,FAILED_PRICE
22,4,402,p2,1,301.29999999999995,FAILED_PRICE
22,4,402,p3,1,416.29999999999995,FAILED_PRICE
22,4,402,p4,1,534.75,FAILED_PRICE
22,6,182,p4,1,565.8,SUCCESS
22,2,476,p1,1,198.95,FAILED_PRICE
22,2,476,p2,1,330.04999999999995,FAILED_PRICE
22,2,476,p3,1,361.09999999999997,FAILED_PRICE
22,2,476,p4,1,504.84999999999997,FAILED_PRICE
22,3,342,p1,1,179.39999999999998,FAILED_PRICE
22,3,342,p2,1,345.0,FAILED_PRICE
22,3,342,p3,1,402.49999999999994,FAILED_PRICE
22,3,342,p4,1,473.79999999999995,FAILED_PRICE
22,6,246,p2,1,277.15,FAILED_PRICE
22,6,246,p1,1,159.85,FAILED_PRICE
22,6,246,p3,1,435.84999999999997,FAILED_PRICE
22,6,246,p4,1,565.8,FAILED_PRICE
22,4,470,p1,1,175.95,FAILED_PRICE
22,4,470,p2,1,301.29999999999995,FAILED_PRICE
22,4,470,p3,1,416.29999999999995,FAILED_PRICE
22,4,470,p4,1,534.75,FAILED_PRICE
22,1,487,p1,1,184.0,FAILED_PRICE
22,1,487,p2,1,290.95,FAILED_PRICE
22,1,487,p3,1,423.2,FAILED_PRICE
22,1,487,p4,1,573.8499999999999,FAILED_PRICE
22,0,58,p4,1,538.1999999999999,SUCCESS
22,2,393,p1,1,198.95,FAILED_PRICE
22,2,393,p2,1,330.04999999999995,FAILED_PRICE
22,2,393,p3,1,361.09999999999997,FAILED_PRICE
22,2,393,p4,1,504.84999999999997,FAILED_PRICE
22,7,438,p1,1,220.79999999999998,FAILED_PRICE
22,7,438,p2,1,296.7,FAILED_PRICE
22,7,438,p3,1,441.59999999999997,FAILED_PRICE
22,7,438,p4,1,504.84999999999997,FAILED_PRICE
22,5,370,p1,1,121.89999999999999,SUCCESS
22,1,353,p1,1,184.0,FAILED_PRICE
22,1,353,p2,1,290.95,FAILED_PRICE
22,1,353,p3,1,423.2,FAILED_PRICE
22,1,353,p4,1,573.8499999999999,FAILED_PRICE
22,4,410,p1,1,175.95,FAILED_PRICE
22,4,410,p2,1,301.29999999999995,FAILED_PRICE
22,4,410,p3,1,416.29999999999995,FAILED_PRICE
22,4,410,p4,1,534.75,FAILED_PRICE
22,7,489,p1,1,220.79999999999998,FAILED_PRICE
22,7,489,p2,1,296.7,FAILED_PRICE
22,7,489,p3,1,441.59999999999997,FAILED_PRICE
22,7,489,p4,1,504.84999999999997,FAILED_PRICE
23,3,311,p2,1,345.0,FAILED_PRICE
23,3,311,p1,1,179.39999999999998,FAILED_PRICE
23,3,311,p3,1,402.49999999999994,FAILED_PRICE
23,3,311,p4,1,473.79999999999995,FAILED_PRICE
23,6,439,p1,1,159.85,FAILED_PRICE
23,6,439,p2,1,277.15,FAILED_PRICE
23,6,439,p3,1,435.84999999999997,FAILED_PRICE
23,6,439,p4,1,565.8,FAILED_PRICE
23,5,307,p2,1,312.79999999999995,FAILED_PRICE
23,5,307,p1,1,121.89999999999999,SUCCESS
23,0,305,p2,1,310.5,FAILED_PRICE
23,0,305,p1,1,125.35,SUCCESS
23,8,343,p1,1,194.35,FAILED_PRICE
23,8,343,p2,1,231.14999999999998,FAILED_PRICE
23,8,343,p3,1,381.79999999999995,FAILED_PRICE
23,8,343,p4,1,482.99999999999994,FAILED_PRICE
23,2,352,p1,1,198.95,FAILED_PRICE
23,2,352,p2,1,330.04999999999995,FAILED_PRICE
23,2,352,p3,1,361.09999999999997,FAILED_PRICE
23,2,352,p4,1,504.84999999999997,FAILED_PRICE
23,6,462,p1,1,159.85,FAILED_PRICE
23,6,462,p2,1,277.15,FAILED_PRICE
23,6,462,p3,1,435.84999999999997,FAILED_PRICE
23,6,462,p4,1,565.8,FAILED_PRICE
23,4,440,p1,1,175.95,FAILED_PRICE
23,4,440,p2,1,301.29999999999995,FAILED_PRICE
23,4,440,p3,1,416.29999999999995,FAILED_PRICE
23,4,440,p4,1,534.75,FAILED_PRICE
23,3,359,p1,1,179.39999999999998,FAILED_PRICE
23,3,359,p2,1,345.0,FAILED_PRICE
23,3,359,p3,1,402.49999999999994,FAILED_PRICE
23,3,359,p4,1,473.79999999999995,FAILED_PRICE
23,9,319,p2,1,285.2,FAILED_PRICE
23,9,319,p1,1,192.04999999999998,FAILED_PRICE
23,9,319,p3,1,411.7,FAILED_PRICE
23,9,319,p4,1,507.15,FAILED_PRICE
23,8,298,p2,1,231.14999999999998,FAILED_EMPTY
23,8,298,p1,1,194.35,FAILED_PRICE
23,8,298,p3,1,381.79999999999995,FAILED_PRICE
23,8,298,p4,1,482.99999999999994,FAILED_PRICE
23,1,28,p4,1,573.8499999999999,SUCCESS
23,5,361,p1,1,121.89999999999999,SUCCESS
23,9,481,p1,1,192.04999999999998,FAILED_PRICE
23,9,481,p2,1,285.2,FAILED_PRICE
23,9,481,p3,1,411.7,FAILED_PRICE
23,9,481,p4,1,507.15,FAILED_PRICE
23,2,250,p2,1,330.04999999999995,FAILED_PRICE
23,2,250,p1,1,198.95,FAILED_PRICE
23,2,250,p3,1,361.09999999999997,FAILED_PRICE
23,2,250,p4,1,504.84999999999997,FAILED_PRICE
23,0,286,p2,1,310.5,FAILED_PRICE
23,0,286,p1,1,125.35,SUCCESS
23,7,299,p2,1,296.7,FAILED_PRICE
23,7,299,p1,1,220.79999999999998,FAILED_PRICE
23,7,299,p3,1,441.59999999999997,FAILED_PRICE
23,7,299,p4,1,504.84999999999997,FAILED_PRICE
23,4,215,p4,1,534.75,SUCCESS
23,6,261,p2,1,277.15,FAILED_PRICE
23,6,261,p1,1,159.85,FAILED_PRICE
23,6,261,p3,1,435.84999999999997,FAILED_PRICE
