step,seller,customer,product,timestamp,cost,status
27,1,224,p4,1,519.8,FAILED_PRICE
27,4,140,p2,1,261.04999999999995,FAILED_PRICE
27,4,140,p1,1,166.75,FAILED_PRICE
27,4,140,p3,1,353.04999999999995,SUCCESS
27,0,289,p2,1,323.15,FAILED_PRICE
27,0,289,p1,1,159.85,FAILED_PRICE
27,0,289,p3,1,388.7,FAILED_PRICE
27,0,289,p4,1,562.3499999999999,FAILED_PRICE
27,1,40,p2,1,274.84999999999997,FAILED_PRICE
27,1,40,p1,1,171.35,FAILED_PRICE
27,1,40,p3,1,431.24999999999994,FAILED_PRICE
27,1,40,p4,1,519.8,FAILED_PRICE
27,3,65,p2,1,257.59999999999997,FAILED_EMPTY
27,3,65,p1,1,203.54999999999998,FAILED_PRICE
27,3,65,p3,1,439.29999999999995,FAILED_PRICE
27,3,65,p4,1,462.29999999999995,SUCCESS
27,0,43,p2,1,323.15,FAILED_PRICE
27,0,43,p1,1,159.85,FAILED_PRICE
27,0,43,p3,1,388.7,FAILED_PRICE
27,0,43,p4,1,562.3499999999999,FAILED_PRICE
28,0,380,p2,1,323.15,FAILED_PRICE
28,0,380,p1,1,159.85,FAILED_PRICE
28,0,380,p3,1,388.7,FAILED_PRICE
28,0,380,p4,1,562.3499999999999,FAILED_PRICE
28,2,445,p2,1,294.4,FAILED_PRICE
28,2,445,p1,1,229.99999999999997,FAILED_PRICE
28,2,445,p3,1,433.54999999999995,FAILED_PRICE
28,2,445,p4,1,466.9,FAILED_EMPTY
28,3,222,p2,1,257.59999999999997,FAILED_EMPTY
28,3,222,p1,1,203.54999999999998,FAILED_PRICE
28,3,222,p3,1,439.29999999999995,FAILED_PRICE
28,3,222,p4,1,462.29999999999995,SUCCESS
28,2,78,p2,1,294.4,FAILED_PRICE
28,2,78,p1,1,229.99999999999997,FAILED_PRICE
28,2,78,p3,1,433.54999999999995,FAILED_PRICE
28,2,78,p4,1,466.9,FAILED_EMPTY
28,3,335,p2,1,257.59999999999997,FAILED_EMPTY
28,3,335,p1,1,203.54999999999998,FAILED_PRICE
28,3,335,p3,1,439.29999999999995,FAILED_PRICE
28,3,335,p4,1,462.29999999999995,SUCCESS
28,0,141,p2,1,323.15,FAILED_PRICE
28,0,141,p1,1,159.85,FAILED_PRICE
28,0,141,p3,1,388.7,FAILED_PRICE
28,0,141,p4,1,562.3499999999999,FAILED_PRICE
28,0,362,p2,1,323.15,FAILED_PRICE
28,0,362,p1,1,159.85,FAILED_PRICE
28,0,362,p3,1,388.7,FAILED_PRICE
28,0,362,p4,1,562.3499999999999,FAILED_PRICE
28,1,382,p2,1,274.84999999999997,FAILED_PRICE
28,1,382,p1,1,171.35,FAILED_PRICE
28,1,382,p3,1,431.24999999999994,FAILED_PRICE
28,1,382,p4,1,519.8,FAILED_PRICE
28,1,241,p2,1,274.84999999999997,FAILED_PRICE
28,1,241,p1,1,171.35,FAILED_PRICE
28,1,241,p3,1,431.24999999999994,FAILED_PRICE
28,1,241,p4,1,519.8,FAILED_PRICE
28,4,480,p2,1,261.04999999999995,FAILED_PRICE
28,4,480,p1,1,166.75,FAILED_PRICE
28,4,480,p3,1,353.04999999999995,SUCCESS
28,4,237,p2,1,261.04999999999995,FAILED_PRICE
28,4,237,p1,1,166.75,FAILED_PRICE
28,4,237,p3,1,353.04999999999995,SUCCESS
28,4,155,p2,1,261.04999999999995,FAILED_PRICE
28,4,155,p1,1,166.75,FAILED_PRICE
28,4,155,p3,1,353.04999999999995,SUCCESS
28,1,385,p2,1,274.84999999999997,FAILED_PRICE
28,1,385,p1,1,171.35,FAILED_PRICE
28,1,385,p3,1,431.24999999999994,FAILED_PRICE
28,1,385,p4,1,519.8,FAILED_PRICE
28,2,239,p2,1,294.4,FAILED_PRICE
28,2,239,p1,1,229.99999999999997,FAILED_PRICE
28,2,239,p3,1,433.54999999999995,FAILED_PRICE
28,2,239,p4,1,466.9,FAILED_EMPTY
28,3,213,p2,1,257.59999999999997,FAILED_EMPTY
28,3,213,p1,1,203.54999999999998,FAILED_PRICE
28,3,213,p3,1,439.29999999999995,FAILED_PRICE
28,3,213,p4,1,462.29999999999995,SUCCESS
28,3,57,p2,1,257.59999999999997,FAILED_EMPTY
28,3,57,p1,1,203.54999999999998,FAILED_PRICE
28,3,57,p3,1,439.29999999999995,FAILED_PRICE
28,3,57,p4,1,462.29999999999995,SUCCESS
28,4,290,p2,1,261.04999999999995,FAILED_PRICE
28,4,290,p1,1,166.75,FAILED_PRICE
28,4,290,p3,1,353.04999999999995,SUCCESS
28,0,197,p2,1,323.15,FAILED_PRICE
28,0,197,p1,1,159.85,FAILED_PRICE
28,0,197,p3,1,388.7,FAILED_PRICE
28,0,197,p4,1,562.3499999999999,FAILED_PRICE
28,2,64,p2,1,294.4,FAILED_PRICE
28,2,64,p1,1,229.99999999999997,FAILED_PRICE
28,2,64,p3,1,433.54999999999995,FAILED_PRICE
28,2,64,p4,1,466.9,FAILED_EMPTY
28,1,248,p2,1,274.84999999999997,FAILED_PRICE
28,1,248,p1,1,171.35,FAILED_PRICE
28,1,248,p3,1,431.24999999999994,FAILED_PRICE
28,1,248,p4,1,519.8,FAILED_PRICE
29,1,234,p2,1,274.84999999999997,FAILED_PRICE
29,1,234,p1,1,171.35,FAILED_PRICE
29,1,234,p3,1,431.24999999999994,FAILED_PRICE
29,1,234,p4,1,519.8,FAILED_PRICE
29,1,381,p2,1,274.84999999999997,FAILED_PRICE
29,1,381,p1,1,171.35,FAILED_PRICE
29,1,381,p3,1,431.24999999999994,FAILED_PRICE
29,1,381,p4,1,519.8,FAILED_PRICE
29,2,336,p2,1,294.4,FAILED_PRICE
29,2,336,p1,1,229.99999999999997,FAILED_PRICE
29,2,336,p3,1,433.54999999999995,FAILED_PRICE
29,2,336,p4,1,466.9,FAILED_EMPTY
29,3,126,p2,1,257.59999999999997,FAILED_EMPTY
29,3,126,p1,1,203.54999999999998,FAILED_PRICE
29,3,126,p3,1,439.29999999999995,FAILED_PRICE
29,3,126,p4,1,462.29999999999995,SUCCESS
29,2,434,p2,1,294.4,FAILED_PRICE
29,2,434,p1,1,229.99999999999997,FAILED_PRICE
29,2,434,p3,1,433.54999999999995,FAILED_PRICE
29,2,434,p4,1,466.9,FAILED_EMPTY
29,2,208,p2,1,294.4,FAILED_PRICE
29,2,208,p1,1,229.99999999999997,FAILED_PRICE
29,2,208,p3,1,433.54999999999995,FAILED_PRICE
29,2,208,p4,1,466.9,FAILED_EMPTY
29,1,297,p2,1,274.84999999999997,FAILED_PRICE
29,1,297,p1,1,171.35,FAILED_PRICE
29,1,297,p3,1,431.24999999999994,FAILED_PRICE
29,1,297,p4,1,519.8,FAILED_PRICE
29,4,492,p2,1,261.04999999999995,FAILED_PRICE
29,4,492,p1,1,166.75,FAILED_PRICE
29,4,492,p3,1,353.04999999999995,SUCCESS
29,1,71,p2,1,274.84999999999997,FAILED_PRICE
29,1,71,p1,1,171.35,FAILED_PRICE
29,1,71,p3,1,431.24999999999994,FAILED_PRICE
29,1,71,p4,1,519.8,FAILED_PRICE
29,4,388,p2,1,261.04999999999995,FAILED_PRICE
29,4,388,p1,1,166.75,FAILED_PRICE
29,4,388,p3,1,353.04999999999995,SUCCESS
29,2,170,p2,1,294.4,FAILED_PRICE
29,2,170,p1,1,229.99999999999997,FAILED_PRICE
29,2,170,p3,1,433.54999999999995,FAILED_PRICE
29,2,170,p4,1,466.9,FAILED_EMPTY
29,0,343,p2,1,323.15,FAILED_PRICE
29,0,343,p1,1,159.85,FAILED_PRICE
29,0,343,p3,1,388.7,FAILED_PRICE
29,0,343,p4,1,562.3499999999999,FAILED_PRICE
29,3,487,p2,1,257.59999999999997,FAILED_EMPTY
29,3,487,p1,1,203.54999999999998,FAILED_PRICE
29,3,487,p3,1,439.29999999999995,FAILED_PRICE
29,3,487,p4,1,462.29999999999995,SUCCESS
29,4,250,p2,1,261.04999999999995,FAILED_PRICE
29,4,250,p1,1,166.75,FAILED_PRICE
29,4,250,p3,1,353.04999999999995,SUCCESS
29,0,277,p2,1,323.15,FAILED_PRICE
29,0,277,p1,1,159.85,FAILED_PRICE
29,0,277,p3,1,388.7,FAILED_PRICE
29,0,277,p4,1,562.3499999999999,FAILED_PRICE
29,3,148,p2,1,257.59999999999997,FAILED_EMPTY
29,3,148,p1,1,203.54999999999998,FAILED_PRICE
29,3,148,p3,1,439.29999999999995,FAILED_PRICE
29,3,148,p4,1,462.29999999999995,SUCCESS
29,0,127,p2,1,323.15,FAILED_PRICE
29,0,127,p1,1,159.85,FAILED_PRICE
29,0,127,p3,1,388.7,FAILED_PRICE
29,0,127,p4,1,562.3499999999999,FAILED_PRICE
29,4,43,p2,1,261.04999999999995,FAILED_PRICE
29,4,43,p1,1,166.75,FAILED_PRICE
29,4,43,p3,1,353.04999999999995,SUCCESS
29,3,14,p2,1,257.59999999999997,FAILED_EMPTY
29,3,14,p1,1,203.54999999999998,FAILED_PRICE
29,3,14,p3,1,439.29999999999995,FAILED_PRICE
29,3,14,p4,1,462.29999999999995,SUCCESS
30,0,465,p2,1,323.15,FAILED_PRICE
30,0,465,p1,1,159.85,FAILED_PRICE
30,0,465,p3,1,388.7,FAILED_PRICE
30,0,465,p4,1,562.3499999999999,FAILED_PRICE
30,2,370,p2,1,294.4,FAILED_PRICE
30,2,370,p1,1,229.99999999999997,FAILED_PRICE
30,2,370,p3,1,433.54999999999995,FAILED_PRICE
30,2,370,p4,1,466.9,FAILED_EMPTY
30,0,66,p2,1,323.15,FAILED_PRICE
30,0,66,p1,1,159.85,FAILED_PRICE
30,0,66,p3,1,388.7,FAILED_PRICE
30,0,66,p4,1,562.3499999999999,FAILED_PRICE
30,3,446,p2,1,257.59999999999997,FAILED_EMPTY
30,3,446,p1,1,203.54999999999998,FAILED_PRICE
30,3,446,p3,1,439.29999999999995,FAILED_PRICE
30,3,446,p4,1,462.29999999999995,SUCCESS
30,4,5,p2,1,261.04999999999995,FAILED_PRICE
30,4,5,p1,1,166.75,FAILED_PRICE
30,4,5,p3,1,353.04999999999995,SUCCESS
30,0,55,p2,1,323.15,FAILED_PRICE
30,0,55,p1,1,159.85,FAILED_PRICE
30,0,55,p3,1,388.7,FAILED_PRICE
30,0,55,p4,1,562.3499999999999,FAILED_PRICE
30,1,142,p2,1,274.84999999999997,FAILED_PRICE
30,1,142,p1,1,171.35,FAILED_PRICE
30,1,142,p3,1,431.24999999999994,FAILED_PRICE
30,1,142,p4,1,519.8,FAILED_PRICE
30,2,493,p2,1,294.4,FAILED_PRICE
30,2,493,p1,1,229.99999999999997,FAILED_PRICE
30,2,493,p3,1,433.54999999999995,FAILED_PRICE
30,2,493,p4,1,466.9,FAILED_EMPTY
30,1,132,p2,1,274.84999999999997,FAILED_PRICE
30,1,132,p1,1,171.35,FAILED_PRICE
30,1,132,p3,1,431.24999999999994,FAILED_PRICE
30,1,132,p4,1,519.8,FAILED_PRICE
30,2,473,p2,1,294.4,FAILED_PRICE
30,2,473,p1,1,229.99999999999997,FAILED_PRICE
30,2,473,p3,1,433.54999999999995,FAILED_PRICE
30,2,473,p4,1,466.9,FAILED_EMPTY
30,4,395,p2,1,261.04999999999995,FAILED_PRICE
30,4,395,p1,1,166.75,FAILED_PRICE
30,4,395,p3,1,353.04999999999995,SUCCESS
30,4,139,p2,1,261.04999999999995,FAILED_PRICE
30,4,139,p1,1,166.75,FAILED_PRICE
30,4,139,p3,1,353.04999999999995,SUCCESS
30,0,98,p2,1,323.15,FAILED_PRICE
30,0,98,p1,1,159.85,FAILED_PRICE
30,0,98,p3,1,388.7,FAILED_PRICE
30,0,98,p4,1,562.3499999999999,FAILED_PRICE
30,3,444,p2,1,257.59999999999997,FAILED_EMPTY
30,3,444,p1,1,203.54999999999998,FAILED_PRICE
30,3,444,p3,1,439.29999999999995,FAILED_PRICE
30,3,444,p4,1,462.29999999999995,SUCCESS
30,4,147,p2,1,261.04999999999995,FAILED_PRICE
30,4,147,p1,1,166.75,FAILED_PRICE
30,4,147,p3,1,353.04999999999995,SUCCESS
30,1,192,p2,1,274.84999999999997,FAILED_PRICE
30,1,192,p1,1,171.35,FAILED_PRICE
30,1,192,p3,1,431.24999999999994,FAILED_PRICE
30,1,192,p4,1,519.8,FAILED_PRICE
30,1,91,p2,1,274.84999999999997,FAILED_PRICE
30,1,91,p1,1,171.35,FAILED_PRICE
30,1,91,p3,1,431.24999999999994,FAILED_PRICE
30,1,91,p4,1,519.8,FAILED_PRICE
30,3,24,p2,1,257.59999999999997,FAILED_EMPTY
30,3,24,p1,1,203.54999999999998,FAILED_PRICE
30,3,24,p3,1,439.29999999999995,FAILED_PRICE
30,3,24,p4,1,462.29999999999995,SUCCESS
30,3,273,p2,1,257.59999999999997,FAILED_EMPTY
30,3,273,p1,1,203.54999999999998,FAILED_PRICE
30,3,273,p3,1,439.29999999999995,FAILED_PRICE
30,3,273,p4,1,462.29999999999995,SUCCESS
30,2,443,p2,1,294.4,FAILED_PRICE
30,2,443,p1,1,229.99999999999997,FAILED_PRICE
30,2,443,p3,1,433.54999999999995,FAILED_PRICE
30,2,443,p4,1,466.9,FAILED_EMPTY
31,1,358,p2,1,274.84999999999997,FAILED_PRICE
31,1,358,p1,1,171.35,FAILED_PRICE
31,1,358,p3,1,431.24999999999994,FAILED_PRICE
31,1,358,p4,1,519.8,FAILED_PRICE
31,4,280,p2,1,261.04999999999995,FAILED_PRICE
31,4,280,p1,1,166.75,FAILED_PRICE
31,4,280,p3,1,353.04999999999995,SUCCESS
31,0,141,p2,1,323.15,FAILED_PRICE
31,0,141,p1,1,159.85,FAILED_PRICE
31,0,141,p3,1,388.7,FAILED_PRICE
31,0,141,p4,1,562.3499999999999,FAILED_PRICE
31,0,362,p2,1,323.15,FAILED_PRICE
31,0,362,p1,1,159.85,FAILED_PRICE
31,0,362,p3,1,388.7,FAILED_PRICE
31,0,362,p4,1,562.3499999999999,FAILED_PRICE
31,0,78,p2,1,323.15,FAILED_PRICE
31,0,78,p1,1,159.85,FAILED_PRICE
31,0,78,p3,1,388.7,FAILED_PRICE
31,0,78,p4,1,562.3499999999999,FAILED_PRICE
31,1,322,p2,1,274.84999999999997,FAILED_PRICE
31,1,322,p1,1,171.35,FAILED_PRICE
31,1,322,p3,1,431.24999999999994,FAILED_PRICE
31,1,322,p4,1,519.8,FAILED_PRICE
31,2,208,p2,1,294.4,FAILED_PRICE
31,2,208,p1,1,229.99999999999997,FAILED_PRICE
31,2,208,p3,1,433.54999999999995,FAILED_PRICE
31,2,208,p4,1,466.9,FAILED_EMPTY
31,3,53,p2,1,257.59999999999997,FAILED_EMPTY
31,3,53,p1,1,203.54999999999998,FAILED_PRICE
31,3,53,p3,1,439.29999999999995,FAILED_PRICE
31,3,53,p4,1,462.29999999999995,SUCCESS
31,1,171,p2,1,274.84999999999997,FAILED_PRICE
31,1,171,p1,1,171.35,FAILED_PRICE
31,1,171,p3,1,431.24999999999994,FAILED_PRICE
31,1,171,p4,1,519.8,FAILED_PRICE
31,4,415,p2,1,261.04999999999995,FAILED_PRICE
31,4,415,p1,1,166.75,FAILED_PRICE
31,4,415,p3,1,353.04999999999995,SUCCESS
31,2,399,p2,1,294.4,FAILED_PRICE
31,2,399,p1,1,229.99999999999997,FAILED_PRICE
31,2,399,p3,1,433.54999999999995,FAILED_PRICE
31,2,399,p4,1,466.9,FAILED_EMPTY
31,2,448,p2,1,294.4,FAILED_PRICE
31,2,448,p1,1,229.99999999999997,FAILED_PRICE
31,2,448,p3,1,433.54999999999995,FAILED_PRICE
31,2,448,p4,1,466.9,FAILED_EMPTY
31,3,396,p2,1,257.59999999999997,FAILED_EMPTY
31,3,396,p1,1,203.54999999999998,FAILED_PRICE
31,3,396,p3,1,439.29999999999995,FAILED_PRICE
31,3,396,p4,1,462.29999999999995,SUCCESS
31,3,324,p2,1,257.59999999999997,FAILED_EMPTY
31,3,324,p1,1,203.54999999999998,FAILED_PRICE
31,3,324,p3,1,439.29999999999995,FAILED_PRICE
31,3,324,p4,1,462.29999999999995,SUCCESS
31,2,116,p2,1,294.4,FAILED_PRICE
31,2,116,p1,1,229.99999999999997,FAILED_PRICE
31,2,116,p3,1,433.54999999999995,FAILED_PRICE
31,2,116,p4,1,466.9,FAILED_EMPTY
31,4,382,p2,1,261.04999999999995,FAILED_PRICE
31,4,382,p1,1,166.75,FAILED_PRICE
31,4,382,p3,1,353.04999999999995,SUCCESS
31,4,12,p2,1,261.04999999999995,FAILED_PRICE
31,4,12,p1,1,166.75,FAILED_PRICE
31,4,12,p3,1,353.04999999999995,SUCCESS
31,1,216,p2,1,274.84999999999997,FAILED_PRICE
31,1,216,p1,1,171.35,FAILED_PRICE
31,1,216,p3,1,431.24999999999994,FAILED_PRICE
31,1,216,p4,1,519.8,FAILED_PRICE
31,0,197,p2,1,323.15,FAILED_PRICE
31,0,197,p1,1,159.85,FAILED_PRICE
31,0,197,p3,1,388.7,FAILED_PRICE
31,0,197,p4,1,562.3499999999999,FAILED_PRICE
31,3,146,p2,1,257.59999999999997,FAILED_EMPTY
31,3,146,p1,1,203.54999999999998,FAILED_PRICE
31,3,146,p3,1,439.29999999999995,FAILED_PRICE
31,3,146,p4,1,462.29999999999995,SUCCESS
32,2,128,p2,1,294.4,FAILED_PRICE
32,2,128,p1,1,229.99999999999997,FAILED_PRICE
32,2,128,p3,1,433.54999999999995,FAILED_PRICE
32,2,128,p4,1,466.9,FAILED_EMPTY
32,3,181,p2,1,257.59999999999997,FAILED_EMPTY
32,3,181,p1,1,203.54999999999998,FAILED_PRICE
32,3,181,p3,1,439.29999999999995,FAILED_PRICE
32,3,181,p4,1,462.29999999999995,SUCCESS
32,0,209,p2,1,323.15,FAILED_PRICE
32,0,209,p1,1,159.85,FAILED_PRICE
32,0,209,p3,1,388.7,FAILED_PRICE
32,0,209,p4,1,562.3499999999999,FAILED_PRICE
32,2,36,p2,1,294.4,FAILED_PRICE
32,2,36,p1,1,229.99999999999997,FAILED_PRICE
32,2,36,p3,1,433.54999999999995,FAILED_PRICE
32,2,36,p4,1,466.9,FAILED_EMPTY
32,4,29,p2,1,261.04999999999995,FAILED_PRICE
32,4,29,p1,1,166.75,FAILED_PRICE
32,4,29,p3,1,353.04999999999995,SUCCESS
32,4,367,p2,1,261.04999999999995,FAILED_PRICE
32,4,367,p1,1,166.75,FAILED_PRICE
32,4,367,p3,1,353.04999999999995,SUCCESS
32,1,215,p2,1,274.84999999999997,FAILED_PRICE
32,1,215,p1,1,171.35,FAILED_PRICE
32,1,215,p3,1,431.24999999999994,FAILED_PRICE
32,1,215,p4,1,519.8,FAILED_PRICE
32,3,383,p2,1,257.59999999999997,FAILED_EMPTY
32,3,383,p1,1,203.54999999999998,FAILED_PRICE
32,3,383,p3,1,439.29999999999995,FAILED_PRICE
32,3,383,p4,1,462.29999999999995,SUCCESS
32,0,340,p2,1,323.15,FAILED_PRICE
32,0,340,p1,1,159.85,FAILED_PRICE
32,0,340,p3,1,388.7,FAILED_PRICE
32,0,340,p4,1,562.3499999999999,FAILED_PRICE
32,2,370,p2,1,294.4,FAILED_PRICE
32,2,370,p1,1,229.99999999999997,FAILED_PRICE
32,2,370,p3,1,433.54999999999995,FAILED_PRICE
32,2,370,p4,1,466.9,FAILED_EMPTY
32,0,129,p2,1,323.15,FAILED_PRICE
32,0,129,p1,1,159.85,FAILED_PRICE
32,0,129,p3,1,388.7,FAILED_PRICE
32,0,129,p4,1,562.3499999999999,FAILED_PRICE
32,3,98,p2,1,257.59999999999997,FAILED_EMPTY
32,3,98,p1,1,203.54999999999998,FAILED_PRICE
32,3,98,p3,1,439.29999999999995,FAILED_PRICE
32,3,98,p4,1,462.29999999999995,SUCCESS
32,2,15,p2,1,294.4,FAILED_PRICE
32,2,15,p1,1,229.99999999999997,FAILED_PRICE
32,2,15,p3,1,433.54999999999995,FAILED_PRICE
32,2,15,p4,1,466.9,FAILED_EMPTY
32,1,360,p2,1,274.84999999999997,FAILED_PRICE
32,1,360,p1,1,171.35,FAILED_PRICE
32,1,360,p3,1,431.24999999999994,FAILED_PRICE
32,1,360,p4,1,519.8,FAILED_PRICE
32,0,394,p2,1,323.15,FAILED_PRICE
32,0,394,p1,1,159.85,FAILED_PRICE
32,0,394,p3,1,388.7,FAILED_PRICE
32,0,394,p4,1,562.3499999999999,FAILED_PRICE
32,3,195,p2,1,257.59999999999997,FAILED_EMPTY
32,3,195,p1,1,203.54999999999998,FAILED_PRICE
32,3,195,p3,1,439.29999999999995,FAILED_PRICE
32,3,195,p4,1,462.29999999999995,SUCCESS
32,1,315,p2,1,274.84999999999997,FAILED_PRICE
32,1,315,p1,1,171.35,FAILED_PRICE
32,1,315,p3,1,431.24999999999994,FAILED_PRICE
32,1,315,p4,1,519.8,FAILED_PRICE
32,4,7,p2,1,261.04999999999995,FAILED_PRICE
32,4,7,p1,1,166.75,FAILED_PRICE
32,4,7,p3,1,353.04999999999995,SUCCESS
33,4,21,p2,1,261.04999999999995,FAILED_PRICE
33,4,21,p1,1,166.75,FAILED_PRICE
33,4,21,p3,1,353.04999999999995,SUCCESS
33,2,418,p2,1,294.4,FAILED_PRICE
33,2,418,p1,1,229.99999999999997,FAILED_PRICE
33,2,418,p3,1,433.54999999999995,FAILED_PRICE
33,2,418,p4,1,466.9,FAILED_EMPTY
33,2,173,p2,1,294.4,FAILED_PRICE
33,2,173,p1,1,229.99999999999997,FAILED_PRICE
33,2,173,p3,1,433.54999999999995,FAILED_PRICE
33,2,173,p4,1,466.9,FAILED_EMPTY
33,1,366,p2,1,274.84999999999997,FAILED_PRICE
33,1,366,p1,1,171.35,FAILED_PRICE
33,1,366,p3,1,431.24999999999994,FAILED_PRICE
33,1,366,p4,1,519.8,FAILED_PRICE
33,4,83,p2,1,261.04999999999995,FAILED_PRICE
33,4,83,p1,1,166.75,FAILED_PRICE
33,4,83,p3,1,353.04999999999995,SUCCESS
33,4,439,p2,1,261.04999999999995,FAILED_PRICE
33,4,439,p1,1,166.75,FAILED_PRICE
33,4,439,p3,1,353.04999999999995,SUCCESS
33,2,160,p2,1,294.4,FAILED_PRICE
33,2,160,p1,1,229.99999999999997,FAILED_PRICE
33,2,160,p3,1,433.54999999999995,FAILED_PRICE
33,2,160,p4,1,466.9,FAILED_EMPTY
33,1,240,p2,1,274.84999999999997,FAILED_PRICE
33,1,240,p1,1,171.35,FAILED_PRICE
33,1,240,p3,1,431.24999999999994,FAILED_PRICE
33,1,240,p4,1,519.8,FAILED_PRICE
33,3,119,p2,1,257.59999999999997,FAILED_EMPTY
33,3,119,p1,1,203.54999999999998,FAILED_PRICE
33,3,119,p3,1,439.29999999999995,FAILED_PRICE
33,3,119,p4,1,462.29999999999995,SUCCESS
33,3,74,p2,1,257.59999999999997,FAILED_EMPTY
33,3,74,p1,1,203.54999999999998,FAILED_PRICE
33,3,74,p3,1,439.29999999999995,FAILED_PRICE
33,3,74,p4,1,462.29999999999995,SUCCESS
33,2,440,p2,1,294.4,FAILED_PRICE
33,2,440,p1,1,229.99999999999997,FAILED_PRICE
33,2,440,p3,1,433.54999999999995,FAILED_PRICE
33,2,440,p4,1,466.9,FAILED_EMPTY
33,3,349,p2,1,257.59999999999997,FAILED_EMPTY
33,3,349,p1,1,203.54999999999998,FAILED_PRICE
33,3,349,p3,1,439.29999999999995,FAILED_PRICE
33,3,349,p4,1,462.29999999999995,SUCCESS
33,3,484,p2,1,257.59999999999997,FAILED_EMPTY
33,3,484,p1,1,203.54999999999998,FAILED_PRICE
33,3,484,p3,1,439.29999999999995,FAILED_PRICE
33,3,484,p4,1,462.29999999999995,SUCCESS
33,0,420,p2,1,323.15,FAILED_PRICE
33,0,420,p1,1,159.85,FAILED_PRICE
33,0,420,p3,1,388.7,FAILED_PRICE
33,0,420,p4,1,562.3499999999999,FAILED_PRICE
33,1,384,p2,1,274.84999999999997,FAILED_PRICE
33,1,384,p1,1,171.35,FAILED_PRICE
33,1,384,p3,1,431.24999999999994,FAILED_PRICE
33,1,384,p4,1,519.8,FAILED_PRICE
33,4,76,p2,1,261.04999999999995,FAILED_PRICE
33,4,76,p1,1,166.75,FAILED_PRICE
33,4,76,p3,1,353.04999999999995,SUCCESS
33,0,407,p2,1,323.15,FAILED_PRICE
33,0,407,p1,1,159.85,FAILED_PRICE
33,0,407,p3,1,388.7,FAILED_PRICE
33,0,407,p4,1,562.3499999999999,FAILED_PRICE
33,1,176,p2,1,274.84999999999997,FAILED_PRICE
33,1,176,p1,1,171.35,FAILED_PRICE
33,1,176,p3,1,431.24999999999994,FAILED_PRICE
33,1,176,p4,1,519.8,FAILED_PRICE
33,0,473,p2,1,323.15,FAILED_PRICE
33,0,473,p1,1,159.85,FAILED_PRICE
33,0,473,p3,1,388.7,FAILED_PRICE
33,0,473,p4,1,562.3499999999999,FAILED_PRICE
33,0,116,p2,1,323.15,FAILED_PRICE
33,0,116,p1,1,159.85,FAILED_PRICE
33,0,116,p3,1,388.7,FAILED_PRICE
33,0,116,p4,1,562.3499999999999,FAILED_PRICE
34,1,165,p2,1,274.84999999999997,FAILED_PRICE
34,1,165,p1,1,171.35,FAILED_PRICE
34,1,165,p3,1,431.24999999999994,FAILED_PRICE
34,1,165,p4,1,519.8,FAILED_PRICE
34,0,72,p2,1,323.15,FAILED_PRICE
34,0,72,p1,1,159.85,FAILED_PRICE
34,0,72,p3,1,388.7,FAILED_PRICE
34,0,72,p4,1,562.3499999999999,FAILED_PRICE
34,4,333,p2,1,261.04999999999995,FAILED_PRICE
34,4,333,p1,1,166.75,FAILED_PRICE
34,4,333,p3,1,353.04999999999995,SUCCESS
34,2,128,p2,1,294.4,FAILED_PRICE
34,2,128,p1,1,229.99999999999997,FAILED_PRICE
34,2,128,p3,1,433.54999999999995,FAILED_PRICE
34,2,128,p4,1,466.9,FAILED_EMPTY
34,3,78,p2,1,257.59999999999997,FAILED_EMPTY
34,3,78,p1,1,203.54999999999998,FAILED_PRICE
34,3,78,p3,1,439.29999999999995,FAILED_PRICE
34,3,78,p4,1,462.29999999999995,SUCCESS
34,3,481,p2,1,257.59999999999997,FAILED_EMPTY
34,3,481,p1,1,203.54999999999998,FAILED_PRICE
34,3,481,p3,1,439.29999999999995,FAILED_PRICE
34,3,481,p4,1,462.29999999999995,SUCCESS
34,4,241,p2,1,261.04999999999995,FAILED_PRICE
34,4,241,p1,1,166.75,FAILED_PRICE
34,4,241,p3,1,353.04999999999995,SUCCESS
34,2,378,p2,1,294.4,FAILED_PRICE
34,2,378,p1,1,229.99999999999997,FAILED_PRICE
34,2,378,p3,1,433.54999999999995,FAILED_PRICE
34,2,378,p4,1,466.9,FAILED_EMPTY
34,1,4,p2,1,274.84999999999997,FAILED_PRICE
34,1,4,p1,1,171.35,FAILED_PRICE
34,1,4,p3,1,431.24999999999994,FAILED_PRICE
34,1,4,p4,1,519.8,FAILED_PRICE
34,2,246,p2,1,294.4,FAILED_PRICE
34,2,246,p1,1,229.99999999999997,FAILED_PRICE
34,2,246,p3,1,433.54999999999995,FAILED_PRICE
34,2,246,p4,1,466.9,FAILED_EMPTY
34,0,278,p2,1,323.15,FAILED_PRICE
34,0,278,p1,1,159.85,FAILED_PRICE
34,0,278,p3,1,388.7,FAILED_PRICE
34,0,278,p4,1,562.3499999999999,FAILED_PRICE
34,2,216,p2,1,294.4,FAILED_PRICE
34,2,216,p1,1,229.99999999999997,FAILED_PRICE
34,2,216,p3,1,433.54999999999995,FAILED_PRICE
34,2,216,p4,1,466.9,FAILED_EMPTY
34,3,62,p2,1,257.59999999999997,FAILED_EMPTY
34,3,62,p1,1,203.54999999999998,FAILED_PRICE
34,3,62,p3,1,439.29999999999995,FAILED_PRICE
34,3,62,p4,1,462.29999999999995,SUCCESS
