step,seller,customer,product,timestamp,cost,status
26,0,199,p2,1,249.54999999999998,FAILED_PRICE
26,0,199,p3,1,365.7,FAILED_PRICE
26,0,199,p4,1,481.84999999999997,FAILED_PRICE
26,1,62,p1,1,192.04999999999998,FAILED_PRICE
26,1,62,p2,1,242.64999999999998,FAILED_PRICE
26,1,62,p3,1,420.9,FAILED_PRICE
26,1,62,p4,1,541.65,FAILED_PRICE
26,12,219,p1,1,133.39999999999998,SUCCESS
26,5,361,p2,1,320.84999999999997,FAILED_PRICE
26,5,361,p1,1,132.25,SUCCESS
26,2,72,p1,1,187.45,FAILED_PRICE
26,2,72,p2,1,309.34999999999997,FAILED_PRICE
26,2,72,p3,1,388.7,FAILED_PRICE
26,2,72,p4,1,548.55,FAILED_PRICE
26,8,818,p4,1,505.99999999999994,FAILED_EMPTY
26,8,818,p3,1,424.34999999999997,SUCCESS
26,8,257,p1,1,218.49999999999997,FAILED_PRICE
26,8,257,p2,1,257.59999999999997,FAILED_PRICE
26,8,257,p3,1,424.34999999999997,FAILED_PRICE
26,8,257,p4,1,505.99999999999994,FAILED_PRICE
26,3,412,p2,1,302.45,FAILED_PRICE
26,3,412,p1,1,140.29999999999998,FAILED_EMPTY
26,3,412,p3,1,411.7,FAILED_PRICE
26,3,412,p4,1,565.8,FAILED_PRICE
27,14,61,p1,1,193.2,FAILED_PRICE
27,14,61,p2,1,307.04999999999995,FAILED_PRICE
27,14,61,p3,1,454.24999999999994,FAILED_PRICE
27,14,61,p4,1,489.9,FAILED_PRICE
27,12,438,p2,1,262.2,FAILED_PRICE
27,12,438,p1,1,133.39999999999998,SUCCESS
27,5,193,p1,1,132.25,SUCCESS
27,4,506,p2,1,234.6,SUCCESS
27,3,287,p1,1,140.29999999999998,FAILED_PRICE
27,3,287,p2,1,302.45,FAILED_PRICE
27,3,287,p3,1,411.7,FAILED_PRICE
27,3,287,p4,1,565.8,FAILED_PRICE
27,11,449,p2,1,336.95,FAILED_PRICE
27,11,449,p1,1,198.95,FAILED_PRICE
27,11,449,p3,1,346.15,SUCCESS
27,2,239,p1,1,187.45,FAILED_PRICE
27,2,239,p2,1,309.34999999999997,FAILED_PRICE
27,2,239,p3,1,388.7,FAILED_PRICE
27,2,239,p4,1,548.55,FAILED_PRICE
27,1,18,p1,1,192.04999999999998,FAILED_PRICE
27,1,18,p2,1,242.64999999999998,FAILED_PRICE
27,1,18,p3,1,420.9,FAILED_PRICE
27,1,18,p4,1,541.65,FAILED_PRICE
27,3,625,p2,1,302.45,FAILED_PRICE
27,3,625,p1,1,140.29999999999998,FAILED_EMPTY
27,3,625,p3,1,411.7,FAILED_PRICE
27,3,625,p4,1,565.8,FAILED_PRICE
27,6,713,p2,1,318.54999999999995,FAILED_PRICE
27,6,713,p1,1,220.79999999999998,FAILED_PRICE
27,6,713,p3,1,418.59999999999997,FAILED_PRICE
27,6,713,p4,1,534.75,FAILED_PRICE
27,14,603,p2,1,307.04999999999995,FAILED_PRICE
27,14,603,p1,1,193.2,FAILED_PRICE
27,14,603,p3,1,454.24999999999994,FAILED_PRICE
27,14,603,p4,1,489.9,FAILED_PRICE
27,9,185,p1,1,205.85,FAILED_PRICE
27,9,185,p2,1,288.65,FAILED_PRICE
27,9,185,p3,1,445.04999999999995,FAILED_PRICE
27,9,185,p4,1,565.8,FAILED_PRICE
27,4,122,p1,1,218.49999999999997,FAILED_PRICE
27,4,122,p2,1,234.6,FAILED_PRICE
27,4,122,p3,1,407.09999999999997,FAILED_PRICE
27,4,122,p4,1,484.15,FAILED_PRICE
27,4,304,p1,1,218.49999999999997,FAILED_PRICE
27,4,304,p2,1,234.6,FAILED_PRICE
27,4,304,p3,1,407.09999999999997,FAILED_PRICE
27,4,304,p4,1,484.15,FAILED_PRICE
27,1,165,p1,1,192.04999999999998,FAILED_PRICE
27,1,165,p2,1,242.64999999999998,FAILED_PRICE
27,1,165,p3,1,420.9,FAILED_PRICE
27,1,165,p4,1,541.65,FAILED_PRICE
27,7,191,p1,1,158.7,FAILED_PRICE
27,7,191,p2,1,320.84999999999997,FAILED_PRICE
27,7,191,p3,1,401.34999999999997,FAILED_PRICE
27,7,191,p4,1,542.8,FAILED_PRICE
27,5,2,p1,1,132.25,SUCCESS
27,5,204,p1,1,132.25,SUCCESS
27,14,253,p1,1,193.2,FAILED_PRICE
27,14,253,p2,1,307.04999999999995,FAILED_PRICE
27,14,253,p3,1,454.24999999999994,FAILED_PRICE
27,14,253,p4,1,489.9,FAILED_PRICE
27,13,403,p2,1,266.79999999999995,FAILED_PRICE
27,13,403,p1,1,209.29999999999998,FAILED_PRICE
27,13,403,p3,1,431.24999999999994,FAILED_PRICE
27,13,403,p4,1,561.1999999999999,FAILED_PRICE
27,3,158,p1,1,140.29999999999998,FAILED_PRICE
27,3,158,p2,1,302.45,FAILED_PRICE
27,3,158,p3,1,411.7,FAILED_PRICE
27,3,158,p4,1,565.8,FAILED_PRICE
27,0,440,p2,1,249.54999999999998,SUCCESS
27,0,48,p1,1,213.89999999999998,FAILED_PRICE
27,0,48,p2,1,249.54999999999998,FAILED_PRICE
27,0,48,p3,1,365.7,FAILED_PRICE
27,0,48,p4,1,481.84999999999997,FAILED_PRICE
27,9,309,p1,1,205.85,FAILED_PRICE
27,9,309,p2,1,288.65,FAILED_PRICE
27,9,309,p3,1,445.04999999999995,FAILED_PRICE
27,9,309,p4,1,565.8,FAILED_PRICE
27,11,454,p2,1,336.95,FAILED_PRICE
27,11,454,p1,1,198.95,FAILED_PRICE
27,11,454,p3,1,346.15,SUCCESS
27,13,348,p2,1,266.79999999999995,FAILED_PRICE
27,13,348,p1,1,209.29999999999998,FAILED_PRICE
27,13,348,p3,1,431.24999999999994,FAILED_PRICE
27,13,348,p4,1,561.1999999999999,FAILED_PRICE
27,12,178,p1,1,133.39999999999998,SUCCESS
27,12,574,p2,1,262.2,FAILED_PRICE
27,12,574,p1,1,133.39999999999998,SUCCESS
27,12,141,p1,1,133.39999999999998,SUCCESS
27,0,406,p2,1,249.54999999999998,SUCCESS
27,7,560,p2,1,320.84999999999997,FAILED_PRICE
27,7,560,p1,1,158.7,FAILED_PRICE
27,7,560,p3,1,401.34999999999997,FAILED_PRICE
27,7,560,p4,1,542.8,FAILED_PRICE
27,14,12,p1,1,193.2,FAILED_PRICE
27,14,12,p2,1,307.04999999999995,FAILED_PRICE
27,14,12,p3,1,454.24999999999994,FAILED_PRICE
27,14,12,p4,1,489.9,FAILED_PRICE
27,0,761,p2,1,249.54999999999998,SUCCESS
27,1,267,p1,1,192.04999999999998,FAILED_PRICE
27,1,267,p2,1,242.64999999999998,FAILED_PRICE
27,1,267,p3,1,420.9,FAILED_PRICE
27,1,267,p4,1,541.65,FAILED_PRICE
27,4,481,p2,1,234.6,SUCCESS
27,2,291,p1,1,187.45,FAILED_PRICE
27,2,291,p2,1,309.34999999999997,FAILED_PRICE
27,2,291,p3,1,388.7,FAILED_PRICE
27,2,291,p4,1,548.55,FAILED_PRICE
27,11,88,p1,1,198.95,FAILED_PRICE
27,11,88,p2,1,336.95,FAILED_PRICE
27,11,88,p3,1,346.15,FAILED_PRICE
27,11,88,p4,1,473.79999999999995,FAILED_PRICE
27,13,85,p1,1,209.29999999999998,FAILED_PRICE
27,13,85,p2,1,266.79999999999995,FAILED_PRICE
27,13,85,p3,1,431.24999999999994,FAILED_PRICE
27,13,85,p4,1,561.1999999999999,FAILED_PRICE
27,1,96,p1,1,192.04999999999998,FAILED_PRICE
27,1,96,p2,1,242.64999999999998,FAILED_PRICE
27,1,96,p3,1,420.9,FAILED_PRICE
27,1,96,p4,1,541.65,FAILED_PRICE
27,10,243,p1,1,179.39999999999998,FAILED_PRICE
27,10,243,p2,1,294.4,FAILED_PRICE
27,10,243,p3,1,407.09999999999997,FAILED_PRICE
27,10,243,p4,1,474.95,FAILED_PRICE
27,2,119,p1,1,187.45,FAILED_PRICE
27,2,119,p2,1,309.34999999999997,FAILED_PRICE
27,2,119,p3,1,388.7,FAILED_PRICE
27,2,119,p4,1,548.55,FAILED_PRICE
27,6,898,p4,1,534.75,SUCCESS
27,2,15,p1,1,187.45,FAILED_PRICE
27,2,15,p2,1,309.34999999999997,FAILED_PRICE
27,2,15,p3,1,388.7,FAILED_PRICE
27,2,15,p4,1,548.55,FAILED_PRICE
27,7,290,p1,1,158.7,FAILED_PRICE
27,7,290,p2,1,320.84999999999997,FAILED_PRICE
27,7,290,p3,1,401.34999999999997,FAILED_PRICE
27,7,290,p4,1,542.8,FAILED_PRICE
27,8,260,p1,1,218.49999999999997,FAILED_PRICE
27,8,260,p2,1,257.59999999999997,FAILED_PRICE
27,8,260,p3,1,424.34999999999997,FAILED_PRICE
27,8,260,p4,1,505.99999999999994,FAILED_PRICE
27,10,511,p2,1,294.4,FAILED_PRICE
27,10,511,p1,1,179.39999999999998,FAILED_PRICE
27,10,511,p3,1,407.09999999999997,FAILED_PRICE
27,10,511,p4,1,474.95,FAILED_PRICE
27,5,7,p1,1,132.25,SUCCESS
27,10,221,p1,1,179.39999999999998,FAILED_PRICE
27,10,221,p2,1,294.4,FAILED_PRICE
27,10,221,p3,1,407.09999999999997,FAILED_PRICE
27,10,221,p4,1,474.95,FAILED_PRICE
27,9,423,p2,1,288.65,FAILED_PRICE
27,9,423,p1,1,205.85,FAILED_PRICE
27,9,423,p3,1,445.04999999999995,FAILED_PRICE
27,9,423,p4,1,565.8,FAILED_PRICE
27,11,97,p1,1,198.95,FAILED_PRICE
27,11,97,p2,1,336.95,FAILED_PRICE
27,11,97,p3,1,346.15,FAILED_PRICE
27,11,97,p4,1,473.79999999999995,FAILED_PRICE
27,8,240,p1,1,218.49999999999997,FAILED_PRICE
27,8,240,p2,1,257.59999999999997,FAILED_PRICE
27,8,240,p3,1,424.34999999999997,FAILED_PRICE
27,8,240,p4,1,505.99999999999994,FAILED_PRICE
27,3,292,p1,1,140.29999999999998,FAILED_PRICE
27,3,292,p2,1,302.45,FAILED_PRICE
27,3,292,p3,1,411.7,FAILED_PRICE
27,3,292,p4,1,565.8,FAILED_PRICE
28,7,222,p1,1,158.7,FAILED_PRICE
28,7,222,p2,1,320.84999999999997,FAILED_PRICE
28,7,222,p3,1,401.34999999999997,FAILED_PRICE
28,7,222,p4,1,542.8,FAILED_PRICE
28,10,331,p2,1,294.4,FAILED_PRICE
28,10,331,p1,1,179.39999999999998,FAILED_PRICE
28,10,331,p3,1,407.09999999999997,FAILED_PRICE
28,10,331,p4,1,474.95,FAILED_PRICE
28,9,171,p1,1,205.85,FAILED_PRICE
28,9,171,p2,1,288.65,FAILED_PRICE
28,9,171,p3,1,445.04999999999995,FAILED_PRICE
28,9,171,p4,1,565.8,FAILED_PRICE
28,8,684,p2,1,257.59999999999997,SUCCESS
28,5,566,p2,1,320.84999999999997,FAILED_PRICE
28,5,566,p1,1,132.25,SUCCESS
28,4,733,p2,1,234.6,SUCCESS
28,13,472,p2,1,266.79999999999995,FAILED_PRICE
28,13,472,p1,1,209.29999999999998,FAILED_PRICE
28,13,472,p3,1,431.24999999999994,FAILED_PRICE
28,13,472,p4,1,561.1999999999999,FAILED_PRICE
28,12,215,p1,1,133.39999999999998,SUCCESS
28,10,482,p2,1,294.4,FAILED_PRICE
28,10,482,p1,1,179.39999999999998,FAILED_PRICE
28,10,482,p3,1,407.09999999999997,FAILED_PRICE
28,10,482,p4,1,474.95,FAILED_PRICE
28,1,313,p1,1,192.04999999999998,FAILED_PRICE
28,1,313,p2,1,242.64999999999998,FAILED_PRICE
28,1,313,p3,1,420.9,FAILED_PRICE
28,1,313,p4,1,541.65,FAILED_PRICE
28,3,551,p2,1,302.45,FAILED_PRICE
28,3,551,p1,1,140.29999999999998,FAILED_EMPTY
28,3,551,p3,1,411.7,FAILED_PRICE
28,3,551,p4,1,565.8,FAILED_PRICE
28,1,700,p2,1,242.64999999999998,FAILED_EMPTY
28,1,700,p1,1,192.04999999999998,FAILED_PRICE
28,1,700,p3,1,420.9,FAILED_PRICE
28,1,700,p4,1,541.65,FAILED_PRICE
28,8,223,p1,1,218.49999999999997,FAILED_PRICE
28,8,223,p2,1,257.59999999999997,FAILED_PRICE
28,8,223,p3,1,424.34999999999997,FAILED_PRICE
28,8,223,p4,1,505.99999999999994,FAILED_PRICE
28,9,674,p2,1,288.65,FAILED_PRICE
28,9,674,p1,1,205.85,FAILED_PRICE
28,9,674,p3,1,445.04999999999995,FAILED_PRICE
28,9,674,p4,1,565.8,FAILED_PRICE
28,8,614,p2,1,257.59999999999997,SUCCESS
28,5,72,p1,1,132.25,SUCCESS
28,13,266,p1,1,209.29999999999998,FAILED_PRICE
28,13,266,p2,1,266.79999999999995,FAILED_PRICE
28,13,266,p3,1,431.24999999999994,FAILED_PRICE
28,13,266,p4,1,561.1999999999999,FAILED_PRICE
28,7,457,p2,1,320.84999999999997,FAILED_PRICE
28,7,457,p1,1,158.7,FAILED_PRICE
28,7,457,p3,1,401.34999999999997,FAILED_PRICE
28,7,457,p4,1,542.8,FAILED_PRICE
28,13,146,p1,1,209.29999999999998,FAILED_PRICE
28,13,146,p2,1,266.79999999999995,FAILED_PRICE
28,13,146,p3,1,431.24999999999994,FAILED_PRICE
28,13,146,p4,1,561.1999999999999,FAILED_PRICE
28,4,421,p2,1,234.6,SUCCESS
28,9,235,p1,1,205.85,FAILED_PRICE
28,9,235,p2,1,288.65,FAILED_PRICE
28,9,235,p3,1,445.04999999999995,FAILED_PRICE
28,9,235,p4,1,565.8,FAILED_PRICE
28,0,314,p1,1,213.89999999999998,FAILED_PRICE
28,0,314,p2,1,249.54999999999998,FAILED_PRICE
28,0,314,p3,1,365.7,FAILED_PRICE
28,0,314,p4,1,481.84999999999997,FAILED_PRICE
28,14,692,p2,1,307.04999999999995,FAILED_PRICE
28,14,692,p1,1,193.2,FAILED_PRICE
28,14,692,p3,1,454.24999999999994,FAILED_PRICE
28,14,692,p4,1,489.9,FAILED_PRICE
28,5,565,p2,1,320.84999999999997,FAILED_PRICE
28,5,565,p1,1,132.25,SUCCESS
28,10,60,p1,1,179.39999999999998,FAILED_PRICE
28,10,60,p2,1,294.4,FAILED_PRICE
28,10,60,p3,1,407.09999999999997,FAILED_PRICE
28,10,60,p4,1,474.95,FAILED_PRICE
28,7,427,p2,1,320.84999999999997,FAILED_PRICE
28,7,427,p1,1,158.7,FAILED_PRICE
28,7,427,p3,1,401.34999999999997,FAILED_PRICE
28,7,427,p4,1,542.8,FAILED_PRICE
28,12,167,p1,1,133.39999999999998,SUCCESS
28,0,47,p1,1,213.89999999999998,FAILED_PRICE
28,0,47,p2,1,249.54999999999998,FAILED_PRICE
28,0,47,p3,1,365.7,FAILED_PRICE
28,0,47,p4,1,481.84999999999997,FAILED_PRICE
28,0,753,p2,1,249.54999999999998,SUCCESS
28,5,58,p1,1,132.25,SUCCESS
28,14,275,p1,1,193.2,FAILED_PRICE
28,14,275,p2,1,307.04999999999995,FAILED_PRICE
28,14,275,p3,1,454.24999999999994,FAILED_PRICE
28,14,275,p4,1,489.9,FAILED_PRICE
28,11,134,p1,1,198.95,FAILED_PRICE
28,11,134,p2,1,336.95,FAILED_PRICE
28,11,134,p3,1,346.15,FAILED_PRICE
28,11,134,p4,1,473.79999999999995,FAILED_PRICE
28,1,357,p2,1,242.64999999999998,FAILED_EMPTY
28,1,357,p1,1,192.04999999999998,FAILED_PRICE
28,1,357,p3,1,420.9,FAILED_PRICE
28,1,357,p4,1,541.65,FAILED_PRICE
28,6,128,p1,1,220.79999999999998,FAILED_PRICE
28,6,128,p2,1,318.54999999999995,FAILED_PRICE
28,6,128,p3,1,418.59999999999997,FAILED_PRICE
28,6,128,p4,1,534.75,FAILED_PRICE
28,11,151,p1,1,198.95,FAILED_PRICE
28,11,151,p2,1,336.95,FAILED_PRICE
28,11,151,p3,1,346.15,FAILED_PRICE
28,11,151,p4,1,473.79999999999995,FAILED_PRICE
28,1,367,p2,1,242.64999999999998,FAILED_EMPTY
28,1,367,p1,1,192.04999999999998,FAILED_PRICE
28,1,367,p3,1,420.9,FAILED_PRICE
28,1,367,p4,1,541.65,FAILED_PRICE
28,3,688,p2,1,302.45,FAILED_PRICE
28,3,688,p1,1,140.29999999999998,FAILED_EMPTY
28,3,688,p3,1,411.7,FAILED_PRICE
28,3,688,p4,1,565.8,FAILED_PRICE
28,14,213,p1,1,193.2,FAILED_PRICE
28,14,213,p2,1,307.04999999999995,FAILED_PRICE
28,14,213,p3,1,454.24999999999994,FAILED_PRICE
28,14,213,p4,1,489.9,FAILED_PRICE
28,4,142,p1,1,218.49999999999997,FAILED_PRICE
28,4,142,p2,1,234.6,FAILED_PRICE
28,4,142,p3,1,407.09999999999997,FAILED_PRICE
28,4,142,p4,1,484.15,FAILED_PRICE
28,8,549,p2,1,257.59999999999997,SUCCESS
28,11,198,p1,1,198.95,FAILED_PRICE
28,11,198,p2,1,336.95,FAILED_PRICE
28,11,198,p3,1,346.15,FAILED_PRICE
28,11,198,p4,1,473.79999999999995,FAILED_PRICE
28,2,782,p4,1,548.55,SUCCESS
28,6,161,p1,1,220.79999999999998,FAILED_PRICE
28,6,161,p2,1,318.54999999999995,FAILED_PRICE
28,6,161,p3,1,418.59999999999997,FAILED_PRICE
28,6,161,p4,1,534.75,FAILED_PRICE
28,14,148,p1,1,193.2,FAILED_PRICE
28,14,148,p2,1,307.04999999999995,FAILED_PRICE
28,14,148,p3,1,454.24999999999994,FAILED_PRICE
28,14,148,p4,1,489.9,FAILED_PRICE
28,12,75,p1,1,133.39999999999998,SUCCESS
28,7,130,p1,1,158.7,FAILED_PRICE
28,7,130,p2,1,320.84999999999997,FAILED_PRICE
28,7,130,p3,1,401.34999999999997,FAILED_PRICE
28,7,130,p4,1,542.8,FAILED_PRICE
28,3,559,p2,1,302.45,FAILED_PRICE
28,3,559,p1,1,140.29999999999998,FAILED_EMPTY
28,3,559,p3,1,411.7,FAILED_PRICE
28,3,559,p4,1,565.8,FAILED_PRICE
28,2,508,p2,1,309.34999999999997,FAILED_PRICE
28,2,508,p1,1,187.45,FAILED_PRICE
28,2,508,p3,1,388.7,FAILED_PRICE
28,2,508,p4,1,548.55,FAILED_PRICE
28,11,294,p1,1,198.95,FAILED_PRICE
28,11,294,p2,1,336.95,FAILED_PRICE
28,11,294,p3,1,346.15,FAILED_PRICE
28,11,294,p4,1,473.79999999999995,FAILED_PRICE
28,0,125,p1,1,213.89999999999998,FAILED_PRICE
28,0,125,p2,1,249.54999999999998,FAILED_PRICE
28,0,125,p3,1,365.7,FAILED_PRICE
28,0,125,p4,1,481.84999999999997,FAILED_PRICE
28,9,434,p2,1,288.65,FAILED_PRICE
28,9,434,p1,1,205.85,FAILED_PRICE
28,9,434,p3,1,445.04999999999995,FAILED_PRICE
28,9,434,p4,1,565.8,FAILED_PRICE
28,2,23,p1,1,187.45,FAILED_PRICE
28,2,23,p2,1,309.34999999999997,FAILED_PRICE
28,2,23,p3,1,388.7,FAILED_PRICE
28,2,23,p4,1,548.55,FAILED_PRICE
29,2,101,p1,1,187.45,FAILED_PRICE
29,2,101,p2,1,309.34999999999997,FAILED_PRICE
29,2,101,p3,1,388.7,FAILED_PRICE
29,2,101,p4,1,548.55,FAILED_PRICE
29,3,742,p2,1,302.45,FAILED_PRICE
29,3,742,p1,1,140.29999999999998,FAILED_EMPTY
29,3,742,p3,1,411.7,FAILED_PRICE
29,3,742,p4,1,565.8,FAILED_PRICE
29,11,14,p1,1,198.95,FAILED_PRICE
29,11,14,p2,1,336.95,FAILED_PRICE
29,11,14,p3,1,346.15,FAILED_PRICE
29,11,14,p4,1,473.79999999999995,FAILED_PRICE
29,12,77,p1,1,133.39999999999998,SUCCESS
29,14,522,p2,1,307.04999999999995,FAILED_PRICE
29,14,522,p1,1,193.2,FAILED_PRICE
29,14,522,p3,1,454.24999999999994,FAILED_PRICE
29,14,522,p4,1,489.9,FAILED_PRICE
29,13,106,p1,1,209.29999999999998,FAILED_PRICE
29,13,106,p2,1,266.79999999999995,FAILED_PRICE
29,13,106,p3,1,431.24999999999994,FAILED_PRICE
29,13,106,p4,1,561.1999999999999,FAILED_PRICE
29,4,239,p1,1,218.49999999999997,FAILED_PRICE
29,4,239,p2,1,234.6,FAILED_PRICE
29,4,239,p3,1,407.09999999999997,FAILED_PRICE
29,4,239,p4,1,484.15,FAILED_PRICE
29,5,66,p1,1,132.25,SUCCESS
29,10,93,p1,1,179.39999999999998,FAILED_PRICE
29,10,93,p2,1,294.4,FAILED_PRICE
29,10,93,p3,1,407.09999999999997,FAILED_PRICE
29,10,93,p4,1,474.95,FAILED_PRICE
29,7,371,p2,1,320.84999999999997,FAILED_PRICE
29,7,371,p1,1,158.7,FAILED_PRICE
29,7,371,p3,1,401.34999999999997,FAILED_PRICE
29,7,371,p4,1,542.8,FAILED_PRICE
29,1,81,p1,1,192.04999999999998,FAILED_PRICE
29,1,81,p2,1,242.64999999999998,FAILED_PRICE
29,1,81,p3,1,420.9,FAILED_PRICE
29,1,81,p4,1,541.65,FAILED_PRICE
29,13,717,p2,1,266.79999999999995,FAILED_PRICE
29,13,717,p1,1,209.29999999999998,FAILED_PRICE
29,13,717,p3,1,431.24999999999994,FAILED_PRICE
29,13,717,p4,1,561.1999999999999,FAILED_PRICE
29,1,57,p1,1,192.04999999999998,FAILED_PRICE
29,1,57,p2,1,242.64999999999998,FAILED_PRICE
29,1,57,p3,1,420.9,FAILED_PRICE
29,1,57,p4,1,541.65,FAILED_PRICE
29,8,170,p1,1,218.49999999999997,FAILED_PRICE
29,8,170,p2,1,257.59999999999997,FAILED_PRICE
29,8,170,p3,1,424.34999999999997,FAILED_PRICE
29,8,170,p4,1,505.99999999999994,FAILED_PRICE
29,7,262,p1,1,158.7,FAILED_PRICE
29,7,262,p2,1,320.84999999999997,FAILED_PRICE
29,7,262,p3,1,401.34999999999997,FAILED_PRICE
29,7,262,p4,1,542.8,FAILED_PRICE
29,6,122,p1,1,220.79999999999998,FAILED_PRICE
29,6,122,p2,1,318.54999999999995,FAILED_PRICE
29,6,122,p3,1,418.59999999999997,FAILED_PRICE
29,6,122,p4,1,534.75,FAILED_PRICE
29,4,663,p2,1,234.6,SUCCESS
29,4,327,p2,1,234.6,SUCCESS
29,2,92,p1,1,187.45,FAILED_PRICE
29,2,92,p2,1,309.34999999999997,FAILED_PRICE
29,2,92,p3,1,388.7,FAILED_PRICE
29,2,92,p4,1,548.55,FAILED_PRICE
29,13,540,p2,1,266.79999999999995,FAILED_PRICE
29,13,540,p1,1,209.29999999999998,FAILED_PRICE
29,13,540,p3,1,431.24999999999994,FAILED_PRICE
29,13,540,p4,1,561.1999999999999,FAILED_PRICE
29,2,443,p2,1,309.34999999999997,FAILED_PRICE
29,2,443,p1,1,187.45,FAILED_PRICE
29,2,443,p3,1,388.7,FAILED_PRICE
29,2,443,p4,1,548.55,FAILED_PRICE
29,6,531,p2,1,318.54999999999995,FAILED_PRICE
29,6,531,p1,1,220.79999999999998,FAILED_PRICE
29,6,531,p3,1,418.59999999999997,FAILED_PRICE
29,6,531,p4,1,534.75,FAILED_PRICE
29,14,462,p2,1,307.04999999999995,FAILED_PRICE
29,14,462,p1,1,193.2,FAILED_PRICE
29,14,462,p3,1,454.24999999999994,FAILED_PRICE
29,14,462,p4,1,489.9,FAILED_PRICE
29,11,71,p1,1,198.95,FAILED_PRICE
29,11,71,p2,1,336.95,FAILED_PRICE
29,11,71,p3,1,346.15,FAILED_PRICE
29,11,71,p4,1,473.79999999999995,FAILED_PRICE
29,0,651,p2,1,249.54999999999998,SUCCESS
29,5,714,p2,1,320.84999999999997,FAILED_PRICE
29,5,714,p1,1,132.25,SUCCESS
29,10,650,p2,1,294.4,FAILED_PRICE
29,10,650,p1,1,179.39999999999998,FAILED_PRICE
29,10,650,p3,1,407.09999999999997,FAILED_PRICE
29,10,650,p4,1,474.95,FAILED_PRICE
29,8,272,p1,1,218.49999999999997,FAILED_PRICE
29,8,272,p2,1,257.59999999999997,FAILED_PRICE
29,8,272,p3,1,424.34999999999997,FAILED_PRICE
29,8,272,p4,1,505.99999999999994,FAILED_PRICE
29,3,196,p1,1,140.29999999999998,FAILED_PRICE
29,3,196,p2,1,302.45,FAILED_PRICE
29,3,196,p3,1,411.7,FAILED_PRICE
29,3,196,p4,1,565.8,FAILED_PRICE
29,1,625,p2,1,242.64999999999998,FAILED_EMPTY
29,1,625,p1,1,192.04999999999998,FAILED_PRICE
29,1,625,p3,1,420.9,FAILED_PRICE
29,1,625,p4,1,541.65,FAILED_PRICE
29,2,300,p1,1,187.45,FAILED_PRICE
29,2,300,p2,1,309.34999999999997,FAILED_PRICE
29,2,300,p3,1,388.7,FAILED_PRICE
29,2,300,p4,1,548.55,FAILED_PRICE
29,12,593,p2,1,262.2,FAILED_PRICE
29,12,593,p1,1,133.39999999999998,SUCCESS
29,4,334,p2,1,234.6,SUCCESS
29,11,792,p4,1,473.79999999999995,SUCCESS
29,3,70,p1,1,140.29999999999998,FAILED_PRICE
29,3,70,p2,1,302.45,FAILED_PRICE
29,3,70,p3,1,411.7,FAILED_PRICE
29,3,70,p4,1,565.8,FAILED_PRICE
29,9,51,p1,1,205.85,FAILED_PRICE
29,9,51,p2,1,288.65,FAILED_PRICE
29,9,51,p3,1,445.04999999999995,FAILED_PRICE
29,9,51,p4,1,565.8,FAILED_PRICE
29,11,713,p2,1,336.95,FAILED_PRICE
29,11,713,p1,1,198.95,FAILED_PRICE
29,11,713,p3,1,346.15,SUCCESS
29,9,616,p2,1,288.65,FAILED_PRICE
29,9,616,p1,1,205.85,FAILED_PRICE
29,9,616,p3,1,445.04999999999995,FAILED_PRICE
29,9,616,p4,1,565.8,FAILED_PRICE
29,14,403,p2,1,307.04999999999995,FAILED_PRICE
29,14,403,p1,1,193.2,FAILED_PRICE
29,14,403,p3,1,454.24999999999994,FAILED_PRICE
29,14,403,p4,1,489.9,FAILED_PRICE
29,0,291,p1,1,213.89999999999998,FAILED_PRICE
29,0,291,p2,1,249.54999999999998,FAILED_PRICE
29,0,291,p3,1,365.7,FAILED_PRICE
29,0,291,p4,1,481.84999999999997,FAILED_PRICE
29,8,338,p2,1,257.59999999999997,SUCCESS
29,7,209,p1,1,158.7,FAILED_PRICE
29,7,209,p2,1,320.84999999999997,FAILED_PRICE
29,7,209,p3,1,401.34999999999997,FAILED_PRICE
29,7,209,p4,1,542.8,FAILED_PRICE
29,7,730,p2,1,320.84999999999997,FAILED_PRICE
29,7,730,p1,1,158.7,FAILED_PRICE
29,7,730,p3,1,401.34999999999997,FAILED_PRICE
29,7,730,p4,1,542.8,FAILED_PRICE
29,3,539,p2,1,302.45,FAILED_PRICE
29,3,539,p1,1,140.29999999999998,FAILED_EMPTY
29,3,539,p3,1,411.7,FAILED_PRICE
29,3,539,p4,1,565.8,FAILED_PRICE
29,12,164,p1,1,133.39999999999998,SUCCESS
29,14,194,p1,1,193.2,FAILED_PRICE
29,14,194,p2,1,307.04999999999995,FAILED_PRICE
29,14,194,p3,1,454.24999999999994,FAILED_PRICE
29,14,194,p4,1,489.9,FAILED_PRICE
29,9,487,p2,1,288.65,FAILED_PRICE
29,9,487,p1,1,205.85,FAILED_PRICE
29,9,487,p3,1,445.04999999999995,FAILED_PRICE
29,9,487,p4,1,565.8,FAILED_PRICE
29,10,233,p1,1,179.39999999999998,FAILED_PRICE
29,10,233,p2,1,294.4,FAILED_PRICE
29,10,233,p3,1,407.09999999999997,FAILED_PRICE
29,10,233,p4,1,474.95,FAILED_PRICE
29,1,162,p1,1,192.04999999999998,FAILED_PRICE
29,1,162,p2,1,242.64999999999998,FAILED_PRICE
29,1,162,p3,1,420.9,FAILED_PRICE
29,1,162,p4,1,541.65,FAILED_PRICE
