step,seller,customer,product,timestamp,cost,status
18,6,468,p2,1,341.54999999999995,FAILED_PRICE
18,6,468,p1,1,227.7,FAILED_PRICE
18,6,468,p3,1,451.95,FAILED_PRICE
18,6,468,p4,1,494.49999999999994,FAILED_PRICE
18,5,28,p1,1,136.85,FAILED_EMPTY
18,5,28,p2,1,264.5,FAILED_PRICE
18,5,28,p3,1,379.49999999999994,FAILED_PRICE
18,5,28,p4,1,546.25,FAILED_PRICE
18,3,377,p4,1,529.0,FAILED_EMPTY
18,3,377,p3,1,440.45,FAILED_EMPTY
18,3,377,p2,1,331.2,SUCCESS
18,4,123,p1,1,216.2,FAILED_PRICE
18,4,123,p2,1,331.2,FAILED_PRICE
18,4,123,p3,1,400.2,FAILED_PRICE
18,4,123,p4,1,510.59999999999997,FAILED_PRICE
19,0,194,p4,1,469.2,FAILED_EMPTY
19,0,194,p3,1,454.24999999999994,FAILED_EMPTY
19,0,194,p2,1,287.5,SUCCESS
19,5,442,p2,1,264.5,FAILED_PRICE
19,5,442,p1,1,136.85,FAILED_EMPTY
19,5,442,p3,1,379.49999999999994,FAILED_PRICE
19,5,442,p4,1,546.25,FAILED_PRICE
19,6,423,p2,1,341.54999999999995,FAILED_PRICE
19,6,423,p1,1,227.7,FAILED_PRICE
19,6,423,p3,1,451.95,FAILED_PRICE
19,6,423,p4,1,494.49999999999994,FAILED_PRICE
19,2,425,p2,1,320.84999999999997,FAILED_PRICE
19,2,425,p1,1,177.1,FAILED_PRICE
19,2,425,p3,1,395.59999999999997,FAILED_PRICE
19,2,425,p4,1,543.9499999999999,FAILED_PRICE
19,4,144,p1,1,216.2,FAILED_PRICE
19,4,144,p2,1,331.2,FAILED_PRICE
19,4,144,p3,1,400.2,FAILED_PRICE
19,4,144,p4,1,510.59999999999997,FAILED_PRICE
19,1,32,p1,1,216.2,FAILED_PRICE
19,1,32,p2,1,300.15,FAILED_PRICE
19,1,32,p3,1,361.09999999999997,FAILED_PRICE
19,1,32,p4,1,541.65,FAILED_PRICE
19,1,260,p4,1,541.65,FAILED_EMPTY
19,1,260,p3,1,361.09999999999997,FAILED_EMPTY
19,1,260,p2,1,300.15,SUCCESS
19,3,466,p2,1,331.2,FAILED_PRICE
19,3,466,p1,1,196.64999999999998,FAILED_PRICE
19,3,466,p3,1,440.45,FAILED_PRICE
19,3,466,p4,1,529.0,FAILED_PRICE
19,4,408,p2,1,331.2,FAILED_PRICE
19,4,408,p1,1,216.2,FAILED_PRICE
19,4,408,p3,1,400.2,FAILED_PRICE
19,4,408,p4,1,510.59999999999997,FAILED_PRICE
19,4,285,p4,1,510.59999999999997,FAILED_EMPTY
19,4,285,p3,1,400.2,SUCCESS
19,0,263,p4,1,469.2,FAILED_EMPTY
19,0,263,p3,1,454.24999999999994,FAILED_EMPTY
19,0,263,p2,1,287.5,FAILED_EMPTY
19,0,263,p1,1,185.14999999999998,SUCCESS
19,1,433,p2,1,300.15,FAILED_PRICE
19,1,433,p1,1,216.2,FAILED_PRICE
19,1,433,p3,1,361.09999999999997,FAILED_PRICE
19,1,433,p4,1,541.65,FAILED_PRICE
19,2,455,p2,1,320.84999999999997,FAILED_PRICE
19,2,455,p1,1,177.1,FAILED_PRICE
19,2,455,p3,1,395.59999999999997,FAILED_PRICE
19,2,455,p4,1,543.9499999999999,FAILED_PRICE
19,0,364,p4,1,469.2,FAILED_EMPTY
19,0,364,p3,1,454.24999999999994,FAILED_EMPTY
19,0,364,p2,1,287.5,FAILED_EMPTY
19,0,364,p1,1,185.14999999999998,SUCCESS
19,5,58,p1,1,136.85,FAILED_EMPTY
19,5,58,p2,1,264.5,FAILED_PRICE
19,5,58,p3,1,379.49999999999994,FAILED_PRICE
19,5,58,p4,1,546.25,FAILED_PRICE
19,6,338,p4,1,494.49999999999994,FAILED_EMPTY
19,6,338,p3,1,451.95,FAILED_EMPTY
19,6,338,p2,1,341.54999999999995,SUCCESS
19,2,407,p2,1,320.84999999999997,FAILED_PRICE
19,2,407,p1,1,177.1,FAILED_PRICE
19,2,407,p3,1,395.59999999999997,FAILED_PRICE
19,2,407,p4,1,543.9499999999999,FAILED_PRICE
19,3,79,p1,1,196.64999999999998,FAILED_PRICE
19,3,79,p2,1,331.2,FAILED_PRICE
19,3,79,p3,1,440.45,FAILED_PRICE
19,3,79,p4,1,529.0,FAILED_PRICE
19,3,470,p2,1,331.2,FAILED_PRICE
19,3,470,p1,1,196.64999999999998,FAILED_PRICE
19,3,470,p3,1,440.45,FAILED_PRICE
19,3,470,p4,1,529.0,FAILED_PRICE
19,0,91,p1,1,185.14999999999998,FAILED_PRICE
19,0,91,p2,1,287.5,FAILED_PRICE
19,0,91,p3,1,454.24999999999994,FAILED_PRICE
19,0,91,p4,1,469.2,FAILED_PRICE
19,3,141,p1,1,196.64999999999998,FAILED_PRICE
19,3,141,p2,1,331.2,FAILED_PRICE
19,3,141,p3,1,440.45,FAILED_PRICE
19,3,141,p4,1,529.0,FAILED_PRICE
19,6,153,p1,1,227.7,FAILED_PRICE
19,6,153,p2,1,341.54999999999995,FAILED_PRICE
19,6,153,p3,1,451.95,FAILED_PRICE
19,6,153,p4,1,494.49999999999994,FAILED_PRICE
19,4,256,p4,1,510.59999999999997,FAILED_EMPTY
19,4,256,p3,1,400.2,SUCCESS
19,5,310,p4,1,546.25,FAILED_EMPTY
19,5,310,p3,1,379.49999999999994,FAILED_EMPTY
19,5,310,p2,1,264.5,FAILED_EMPTY
19,5,310,p1,1,136.85,FAILED_EMPTY
19,2,148,p1,1,177.1,FAILED_PRICE
19,2,148,p2,1,320.84999999999997,FAILED_PRICE
19,2,148,p3,1,395.59999999999997,FAILED_PRICE
19,2,148,p4,1,543.9499999999999,FAILED_PRICE
19,6,35,p1,1,227.7,FAILED_PRICE
19,6,35,p2,1,341.54999999999995,FAILED_PRICE
19,6,35,p3,1,451.95,FAILED_PRICE
19,6,35,p4,1,494.49999999999994,FAILED_PRICE
19,5,88,p1,1,136.85,FAILED_EMPTY
19,5,88,p2,1,264.5,FAILED_PRICE
19,5,88,p3,1,379.49999999999994,FAILED_PRICE
19,5,88,p4,1,546.25,FAILED_PRICE
20,0,102,p1,1,185.14999999999998,FAILED_PRICE
20,0,102,p2,1,287.5,FAILED_PRICE
20,0,102,p3,1,454.24999999999994,FAILED_PRICE
20,0,102,p4,1,469.2,FAILED_PRICE
20,1,467,p2,1,300.15,FAILED_PRICE
20,1,467,p1,1,216.2,FAILED_PRICE
20,1,467,p3,1,361.09999999999997,FAILED_PRICE
20,1,467,p4,1,541.65,FAILED_PRICE
20,4,384,p4,1,510.59999999999997,FAILED_EMPTY
20,4,384,p3,1,400.2,SUCCESS
20,6,25,p1,1,227.7,FAILED_PRICE
20,6,25,p2,1,341.54999999999995,FAILED_PRICE
20,6,25,p3,1,451.95,FAILED_PRICE
20,6,25,p4,1,494.49999999999994,FAILED_PRICE
20,0,273,p4,1,469.2,FAILED_EMPTY
20,0,273,p3,1,454.24999999999994,FAILED_EMPTY
20,0,273,p2,1,287.5,FAILED_EMPTY
20,0,273,p1,1,185.14999999999998,SUCCESS
20,4,170,p1,1,216.2,FAILED_PRICE
20,4,170,p2,1,331.2,FAILED_PRICE
20,4,170,p3,1,400.2,FAILED_PRICE
20,4,170,p4,1,510.59999999999997,FAILED_PRICE
20,5,276,p4,1,546.25,FAILED_EMPTY
20,5,276,p3,1,379.49999999999994,FAILED_EMPTY
20,5,276,p2,1,264.5,FAILED_EMPTY
20,5,276,p1,1,136.85,FAILED_EMPTY
20,3,220,p4,1,529.0,FAILED_EMPTY
20,3,220,p3,1,440.45,FAILED_EMPTY
20,3,220,p2,1,331.2,SUCCESS
20,1,489,p2,1,300.15,FAILED_PRICE
20,1,489,p1,1,216.2,FAILED_PRICE
20,1,489,p3,1,361.09999999999997,FAILED_PRICE
20,1,489,p4,1,541.65,FAILED_PRICE
20,4,182,p4,1,510.59999999999997,FAILED_EMPTY
20,4,182,p3,1,400.2,SUCCESS
20,3,67,p1,1,196.64999999999998,FAILED_PRICE
20,3,67,p2,1,331.2,FAILED_PRICE
20,3,67,p3,1,440.45,FAILED_PRICE
20,3,67,p4,1,529.0,FAILED_PRICE
20,5,483,p2,1,264.5,FAILED_PRICE
20,5,483,p1,1,136.85,FAILED_EMPTY
20,5,483,p3,1,379.49999999999994,FAILED_PRICE
20,5,483,p4,1,546.25,FAILED_PRICE
20,2,344,p4,1,543.9499999999999,SUCCESS
20,6,101,p1,1,227.7,FAILED_PRICE
20,6,101,p2,1,341.54999999999995,FAILED_PRICE
20,6,101,p3,1,451.95,FAILED_PRICE
20,6,101,p4,1,494.49999999999994,FAILED_PRICE
20,2,133,p1,1,177.1,FAILED_PRICE
20,2,133,p2,1,320.84999999999997,FAILED_PRICE
20,2,133,p3,1,395.59999999999997,FAILED_PRICE
20,2,133,p4,1,543.9499999999999,FAILED_PRICE
20,5,419,p2,1,264.5,FAILED_PRICE
20,5,419,p1,1,136.85,FAILED_EMPTY
20,5,419,p3,1,379.49999999999994,FAILED_PRICE
20,5,419,p4,1,546.25,FAILED_PRICE
20,0,12,p1,1,185.14999999999998,FAILED_PRICE
20,0,12,p2,1,287.5,FAILED_PRICE
20,0,12,p3,1,454.24999999999994,FAILED_PRICE
20,0,12,p4,1,469.2,FAILED_PRICE
20,0,150,p1,1,185.14999999999998,FAILED_PRICE
20,0,150,p2,1,287.5,FAILED_PRICE
20,0,150,p3,1,454.24999999999994,FAILED_PRICE
20,0,150,p4,1,469.2,FAILED_PRICE
20,2,138,p1,1,177.1,FAILED_PRICE
20,2,138,p2,1,320.84999999999997,FAILED_PRICE
20,2,138,p3,1,395.59999999999997,FAILED_PRICE
20,2,138,p4,1,543.9499999999999,FAILED_PRICE
20,4,71,p1,1,216.2,FAILED_PRICE
20,4,71,p2,1,331.2,FAILED_PRICE
20,4,71,p3,1,400.2,FAILED_PRICE
20,4,71,p4,1,510.59999999999997,FAILED_PRICE
20,6,184,p4,1,494.49999999999994,FAILED_EMPTY
20,6,184,p3,1,451.95,FAILED_EMPTY
20,6,184,p2,1,341.54999999999995,SUCCESS
20,3,495,p2,1,331.2,FAILED_PRICE
20,3,495,p1,1,196.64999999999998,FAILED_PRICE
20,3,495,p3,1,440.45,FAILED_PRICE
20,3,495,p4,1,529.0,FAILED_PRICE
20,1,428,p2,1,300.15,FAILED_PRICE
20,1,428,p1,1,216.2,FAILED_PRICE
20,1,428,p3,1,361.09999999999997,FAILED_PRICE
20,1,428,p4,1,541.65,FAILED_PRICE
20,1,162,p1,1,216.2,FAILED_PRICE
20,1,162,p2,1,300.15,FAILED_PRICE
20,1,162,p3,1,361.09999999999997,FAILED_PRICE
20,1,162,p4,1,541.65,FAILED_PRICE
20,5,84,p1,1,136.85,FAILED_EMPTY
20,5,84,p2,1,264.5,FAILED_PRICE
20,5,84,p3,1,379.49999999999994,FAILED_PRICE
20,5,84,p4,1,546.25,FAILED_PRICE
20,2,3,p1,1,177.1,FAILED_PRICE
20,2,3,p2,1,320.84999999999997,FAILED_PRICE
20,2,3,p3,1,395.59999999999997,FAILED_PRICE
20,2,3,p4,1,543.9499999999999,FAILED_PRICE
20,3,230,p4,1,529.0,FAILED_EMPTY
20,3,230,p3,1,440.45,FAILED_EMPTY
20,3,230,p2,1,331.2,SUCCESS
21,6,154,p1,1,227.7,FAILED_PRICE
21,6,154,p2,1,341.54999999999995,FAILED_PRICE
21,6,154,p3,1,451.95,FAILED_PRICE
21,6,154,p4,1,494.49999999999994,FAILED_PRICE
21,2,125,p1,1,177.1,FAILED_PRICE
21,2,125,p2,1,320.84999999999997,FAILED_PRICE
21,2,125,p3,1,395.59999999999997,FAILED_PRICE
21,2,125,p4,1,543.9499999999999,FAILED_PRICE
21,2,122,p1,1,177.1,FAILED_PRICE
21,2,122,p2,1,320.84999999999997,FAILED_PRICE
21,2,122,p3,1,395.59999999999997,FAILED_PRICE
21,2,122,p4,1,543.9499999999999,FAILED_PRICE
21,5,161,p1,1,136.85,FAILED_EMPTY
21,5,161,p2,1,264.5,FAILED_PRICE
21,5,161,p3,1,379.49999999999994,FAILED_PRICE
21,5,161,p4,1,546.25,FAILED_PRICE
21,2,427,p2,1,320.84999999999997,FAILED_PRICE
21,2,427,p1,1,177.1,FAILED_PRICE
21,2,427,p3,1,395.59999999999997,FAILED_PRICE
21,2,427,p4,1,543.9499999999999,FAILED_PRICE
21,1,413,p2,1,300.15,FAILED_PRICE
21,1,413,p1,1,216.2,FAILED_PRICE
21,1,413,p3,1,361.09999999999997,FAILED_PRICE
21,1,413,p4,1,541.65,FAILED_PRICE
21,3,460,p2,1,331.2,FAILED_PRICE
21,3,460,p1,1,196.64999999999998,FAILED_PRICE
21,3,460,p3,1,440.45,FAILED_PRICE
21,3,460,p4,1,529.0,FAILED_PRICE
21,3,41,p1,1,196.64999999999998,FAILED_PRICE
21,3,41,p2,1,331.2,FAILED_PRICE
21,3,41,p3,1,440.45,FAILED_PRICE
21,3,41,p4,1,529.0,FAILED_PRICE
21,0,347,p4,1,469.2,FAILED_EMPTY
21,0,347,p3,1,454.24999999999994,FAILED_EMPTY
21,0,347,p2,1,287.5,FAILED_EMPTY
21,0,347,p1,1,185.14999999999998,SUCCESS
21,4,301,p4,1,510.59999999999997,FAILED_EMPTY
21,4,301,p3,1,400.2,FAILED_EMPTY
21,4,301,p2,1,331.2,SUCCESS
21,6,52,p1,1,227.7,FAILED_PRICE
21,6,52,p2,1,341.54999999999995,FAILED_PRICE
21,6,52,p3,1,451.95,FAILED_PRICE
21,6,52,p4,1,494.49999999999994,FAILED_PRICE
21,6,496,p2,1,341.54999999999995,FAILED_PRICE
21,6,496,p1,1,227.7,FAILED_PRICE
21,6,496,p3,1,451.95,FAILED_PRICE
21,6,496,p4,1,494.49999999999994,FAILED_PRICE
21,4,100,p1,1,216.2,FAILED_PRICE
21,4,100,p2,1,331.2,FAILED_PRICE
21,4,100,p3,1,400.2,FAILED_PRICE
21,4,100,p4,1,510.59999999999997,FAILED_PRICE
21,3,441,p2,1,331.2,FAILED_PRICE
21,3,441,p1,1,196.64999999999998,FAILED_PRICE
21,3,441,p3,1,440.45,FAILED_PRICE
21,3,441,p4,1,529.0,FAILED_PRICE
21,1,65,p1,1,216.2,FAILED_PRICE
21,1,65,p2,1,300.15,FAILED_PRICE
21,1,65,p3,1,361.09999999999997,FAILED_PRICE
21,1,65,p4,1,541.65,FAILED_PRICE
21,6,19,p1,1,227.7,FAILED_PRICE
21,6,19,p2,1,341.54999999999995,FAILED_PRICE
21,6,19,p3,1,451.95,FAILED_PRICE
21,6,19,p4,1,494.49999999999994,FAILED_PRICE
21,5,191,p4,1,546.25,FAILED_EMPTY
21,5,191,p3,1,379.49999999999994,FAILED_EMPTY
21,5,191,p2,1,264.5,FAILED_EMPTY
21,5,191,p1,1,136.85,FAILED_EMPTY
21,0,48,p1,1,185.14999999999998,FAILED_PRICE
21,0,48,p2,1,287.5,FAILED_PRICE
21,0,48,p3,1,454.24999999999994,FAILED_PRICE
21,0,48,p4,1,469.2,FAILED_PRICE
21,0,471,p2,1,287.5,FAILED_PRICE
21,0,471,p1,1,185.14999999999998,FAILED_PRICE
21,0,471,p3,1,454.24999999999994,FAILED_PRICE
21,0,471,p4,1,469.2,FAILED_EMPTY
21,1,476,p2,1,300.15,FAILED_PRICE
21,1,476,p1,1,216.2,FAILED_PRICE
21,1,476,p3,1,361.09999999999997,FAILED_PRICE
21,1,476,p4,1,541.65,FAILED_PRICE
21,2,177,p4,1,543.9499999999999,SUCCESS
21,5,7,p1,1,136.85,FAILED_EMPTY
21,5,7,p2,1,264.5,FAILED_PRICE
21,5,7,p3,1,379.49999999999994,FAILED_PRICE
21,5,7,p4,1,546.25,FAILED_PRICE
21,1,239,p4,1,541.65,FAILED_EMPTY
21,1,239,p3,1,361.09999999999997,FAILED_EMPTY
21,1,239,p2,1,300.15,SUCCESS
21,4,39,p1,1,216.2,FAILED_PRICE
21,4,39,p2,1,331.2,FAILED_PRICE
21,4,39,p3,1,400.2,FAILED_PRICE
21,4,39,p4,1,510.59999999999997,FAILED_PRICE
21,5,209,p4,1,546.25,FAILED_EMPTY
21,5,209,p3,1,379.49999999999994,FAILED_EMPTY
21,5,209,p2,1,264.5,FAILED_EMPTY
21,5,209,p1,1,136.85,FAILED_EMPTY
21,3,90,p1,1,196.64999999999998,FAILED_PRICE
21,3,90,p2,1,331.2,FAILED_PRICE
21,3,90,p3,1,440.45,FAILED_PRICE
21,3,90,p4,1,529.0,FAILED_PRICE
21,4,114,p1,1,216.2,FAILED_PRICE
21,4,114,p2,1,331.2,FAILED_PRICE
21,4,114,p3,1,400.2,FAILED_PRICE
21,4,114,p4,1,510.59999999999997,FAILED_PRICE
21,0,18,p1,1,185.14999999999998,FAILED_PRICE
21,0,18,p2,1,287.5,FAILED_PRICE
21,0,18,p3,1,454.24999999999994,FAILED_PRICE
21,0,18,p4,1,469.2,FAILED_PRICE
22,4,108,p1,1,216.2,FAILED_PRICE
22,4,108,p2,1,331.2,FAILED_PRICE
22,4,108,p3,1,400.2,FAILED_PRICE
22,4,108,p4,1,510.59999999999997,FAILED_PRICE
22,3,474,p2,1,331.2,FAILED_PRICE
22,3,474,p1,1,196.64999999999998,FAILED_PRICE
22,3,474,p3,1,440.45,FAILED_PRICE
22,3,474,p4,1,529.0,FAILED_PRICE
22,3,20,p1,1,196.64999999999998,FAILED_PRICE
22,3,20,p2,1,331.2,FAILED_PRICE
22,3,20,p3,1,440.45,FAILED_PRICE
22,3,20,p4,1,529.0,FAILED_PRICE
22,5,142,p1,1,136.85,FAILED_EMPTY
22,5,142,p2,1,264.5,FAILED_PRICE
22,5,142,p3,1,379.49999999999994,FAILED_PRICE
22,5,142,p4,1,546.25,FAILED_PRICE
22,6,442,p2,1,341.54999999999995,FAILED_PRICE
22,6,442,p1,1,227.7,FAILED_PRICE
22,6,442,p3,1,451.95,FAILED_PRICE
22,6,442,p4,1,494.49999999999994,FAILED_PRICE
22,0,115,p1,1,185.14999999999998,FAILED_PRICE
22,0,115,p2,1,287.5,FAILED_PRICE
22,0,115,p3,1,454.24999999999994,FAILED_PRICE
22,0,115,p4,1,469.2,FAILED_PRICE
22,4,97,p1,1,216.2,FAILED_PRICE
22,4,97,p2,1,331.2,FAILED_PRICE
22,4,97,p3,1,400.2,FAILED_PRICE
22,4,97,p4,1,510.59999999999997,FAILED_PRICE
22,1,275,p4,1,541.65,FAILED_EMPTY
22,1,275,p3,1,361.09999999999997,FAILED_EMPTY
22,1,275,p2,1,300.15,FAILED_EMPTY
22,1,275,p1,1,216.2,SUCCESS
22,2,339,p4,1,543.9499999999999,SUCCESS
22,2,56,p1,1,177.1,FAILED_PRICE
22,2,56,p2,1,320.84999999999997,FAILED_PRICE
22,2,56,p3,1,395.59999999999997,FAILED_PRICE
22,2,56,p4,1,543.9499999999999,FAILED_PRICE
22,4,23,p1,1,216.2,FAILED_PRICE
22,4,23,p2,1,331.2,FAILED_PRICE
22,4,23,p3,1,400.2,FAILED_PRICE
22,4,23,p4,1,510.59999999999997,FAILED_PRICE
22,5,409,p2,1,264.5,FAILED_PRICE
22,5,409,p1,1,136.85,FAILED_EMPTY
22,5,409,p3,1,379.49999999999994,FAILED_PRICE
22,5,409,p4,1,546.25,FAILED_PRICE
22,0,481,p2,1,287.5,FAILED_PRICE
22,0,481,p1,1,185.14999999999998,FAILED_PRICE
22,0,481,p3,1,454.24999999999994,FAILED_PRICE
22,0,481,p4,1,469.2,FAILED_EMPTY
22,2,78,p1,1,177.1,FAILED_PRICE
22,2,78,p2,1,320.84999999999997,FAILED_PRICE
22,2,78,p3,1,395.59999999999997,FAILED_PRICE
22,2,78,p4,1,543.9499999999999,FAILED_PRICE
22,5,480,p2,1,264.5,FAILED_PRICE
22,5,480,p1,1,136.85,FAILED_EMPTY
22,5,480,p3,1,379.49999999999994,FAILED_PRICE
22,5,480,p4,1,546.25,FAILED_PRICE
22,2,497,p2,1,320.84999999999997,FAILED_PRICE
22,2,497,p1,1,177.1,FAILED_PRICE
22,2,497,p3,1,395.59999999999997,FAILED_PRICE
22,2,497,p4,1,543.9499999999999,FAILED_PRICE
22,3,75,p1,1,196.64999999999998,FAILED_PRICE
22,3,75,p2,1,331.2,FAILED_PRICE
22,3,75,p3,1,440.45,FAILED_PRICE
22,3,75,p4,1,529.0,FAILED_PRICE
22,0,408,p2,1,287.5,FAILED_PRICE
22,0,408,p1,1,185.14999999999998,FAILED_PRICE
22,0,408,p3,1,454.24999999999994,FAILED_PRICE
22,0,408,p4,1,469.2,FAILED_EMPTY
22,1,431,p2,1,300.15,FAILED_PRICE
22,1,431,p1,1,216.2,FAILED_PRICE
22,1,431,p3,1,361.09999999999997,FAILED_PRICE
22,1,431,p4,1,541.65,FAILED_PRICE
22,0,412,p2,1,287.5,FAILED_PRICE
22,0,412,p1,1,185.14999999999998,FAILED_PRICE
22,0,412,p3,1,454.24999999999994,FAILED_PRICE
22,0,412,p4,1,469.2,FAILED_EMPTY
22,5,110,p1,1,136.85,FAILED_EMPTY
22,5,110,p2,1,264.5,FAILED_PRICE
22,5,110,p3,1,379.49999999999994,FAILED_PRICE
22,5,110,p4,1,546.25,FAILED_PRICE
22,6,127,p1,1,227.7,FAILED_PRICE
22,6,127,p2,1,341.54999999999995,FAILED_PRICE
22,6,127,p3,1,451.95,FAILED_PRICE
22,6,127,p4,1,494.49999999999994,FAILED_PRICE
22,1,424,p2,1,300.15,FAILED_PRICE
22,1,424,p1,1,216.2,FAILED_PRICE
22,1,424,p3,1,361.09999999999997,FAILED_PRICE
22,1,424,p4,1,541.65,FAILED_PRICE
22,4,486,p2,1,331.2,FAILED_PRICE
22,4,486,p1,1,216.2,FAILED_PRICE
22,4,486,p3,1,400.2,FAILED_PRICE
22,4,486,p4,1,510.59999999999997,FAILED_PRICE
22,6,495,p2,1,341.54999999999995,FAILED_PRICE
22,6,495,p1,1,227.7,FAILED_PRICE
22,6,495,p3,1,451.95,FAILED_PRICE
22,6,495,p4,1,494.49999999999994,FAILED_PRICE
22,3,118,p1,1,196.64999999999998,FAILED_PRICE
22,3,118,p2,1,331.2,FAILED_PRICE
22,3,118,p3,1,440.45,FAILED_PRICE
22,3,118,p4,1,529.0,FAILED_PRICE
22,1,270,p4,1,541.65,FAILED_EMPTY
22,1,270,p3,1,361.09999999999997,FAILED_EMPTY
22,1,270,p2,1,300.15,FAILED_EMPTY
22,1,270,p1,1,216.2,SUCCESS
22,6,119,p1,1,227.7,FAILED_PRICE
22,6,119,p2,1,341.54999999999995,FAILED_PRICE
22,6,119,p3,1,451.95,FAILED_PRICE
22,6,119,p4,1,494.49999999999994,FAILED_PRICE
23,6,452,p2,1,341.54999999999995,FAILED_PRICE
23,6,452,p1,1,227.7,FAILED_PRICE
23,6,452,p3,1,451.95,FAILED_PRICE
23,6,452,p4,1,494.49999999999994,FAILED_PRICE
23,6,281,p4,1,494.49999999999994,FAILED_EMPTY
23,6,281,p3,1,451.95,FAILED_EMPTY
23,6,281,p2,1,341.54999999999995,SUCCESS
23,4,81,p1,1,216.2,FAILED_PRICE
23,4,81,p2,1,331.2,FAILED_PRICE
23,4,81,p3,1,400.2,FAILED_PRICE
23,4,81,p4,1,510.59999999999997,FAILED_PRICE
23,1,252,p4,1,541.65,FAILED_EMPTY
23,1,252,p3,1,361.09999999999997,FAILED_EMPTY
23,1,252,p2,1,300.15,FAILED_EMPTY
23,1,252,p1,1,216.2,SUCCESS
23,0,276,p4,1,469.2,FAILED_EMPTY
23,0,276,p3,1,454.24999999999994,FAILED_EMPTY
23,0,276,p2,1,287.5,FAILED_EMPTY
23,0,276,p1,1,185.14999999999998,SUCCESS
23,3,124,p1,1,196.64999999999998,FAILED_PRICE
23,3,124,p2,1,331.2,FAILED_PRICE
23,3,124,p3,1,440.45,FAILED_PRICE
23,3,124,p4,1,529.0,FAILED_PRICE
23,0,27,p1,1,185.14999999999998,FAILED_PRICE
23,0,27,p2,1,287.5,FAILED_PRICE
23,0,27,p3,1,454.24999999999994,FAILED_PRICE
23,0,27,p4,1,469.2,FAILED_PRICE
23,5,19,p1,1,136.85,FAILED_EMPTY
23,5,19,p2,1,264.5,FAILED_PRICE
23,5,19,p3,1,379.49999999999994,FAILED_PRICE
23,5,19,p4,1,546.25,FAILED_PRICE
23,1,493,p2,1,300.15,FAILED_PRICE
23,1,493,p1,1,216.2,FAILED_PRICE
23,1,493,p3,1,361.09999999999997,FAILED_PRICE
23,1,493,p4,1,541.65,FAILED_PRICE
23,6,494,p2,1,341.54999999999995,FAILED_PRICE
23,6,494,p1,1,227.7,FAILED_PRICE
23,6,494,p3,1,451.95,FAILED_PRICE
23,6,494,p4,1,494.49999999999994,FAILED_PRICE
23,2,342,p4,1,543.9499999999999,SUCCESS
23,4,428,p2,1,331.2,FAILED_PRICE
23,4,428,p1,1,216.2,FAILED_PRICE
23,4,428,p3,1,400.2,FAILED_PRICE
23,4,428,p4,1,510.59999999999997,FAILED_PRICE
23,2,64,p1,1,177.1,FAILED_PRICE
23,2,64,p2,1,320.84999999999997,FAILED_PRICE
23,2,64,p3,1,395.59999999999997,FAILED_PRICE
23,2,64,p4,1,543.9499999999999,FAILED_PRICE
23,2,470,p2,1,320.84999999999997,FAILED_PRICE
23,2,470,p1,1,177.1,FAILED_PRICE
23,2,470,p3,1,395.59999999999997,FAILED_PRICE
23,2,470,p4,1,543.9499999999999,FAILED_PRICE
23,4,154,p1,1,216.2,FAILED_PRICE
23,4,154,p2,1,331.2,FAILED_PRICE
23,4,154,p3,1,400.2,FAILED_PRICE
23,4,154,p4,1,510.59999999999997,FAILED_PRICE
23,5,183,p4,1,546.25,FAILED_EMPTY
23,5,183,p3,1,379.49999999999994,FAILED_EMPTY
23,5,183,p2,1,264.5,FAILED_EMPTY
23,5,183,p1,1,136.85,FAILED_EMPTY
23,3,178,p4,1,529.0,FAILED_EMPTY
23,3,178,p3,1,440.45,FAILED_EMPTY
23,3,178,p2,1,331.2,SUCCESS
23,4,453,p2,1,331.2,FAILED_PRICE
23,4,453,p1,1,216.2,FAILED_PRICE
23,4,453,p3,1,400.2,FAILED_PRICE
23,4,453,p4,1,510.59999999999997,FAILED_PRICE
23,3,16,p1,1,196.64999999999998,FAILED_PRICE
23,3,16,p2,1,331.2,FAILED_PRICE
23,3,16,p3,1,440.45,FAILED_PRICE
23,3,16,p4,1,529.0,FAILED_PRICE
23,1,94,p1,1,216.2,FAILED_PRICE
23,1,94,p2,1,300.15,FAILED_PRICE
23,1,94,p3,1,361.09999999999997,FAILED_PRICE
23,1,94,p4,1,541.65,FAILED_PRICE
23,0,14,p1,1,185.14999999999998,FAILED_PRICE
23,0,14,p2,1,287.5,FAILED_PRICE
23,0,14,p3,1,454.24999999999994,FAILED_PRICE
23,0,14,p4,1,469.2,FAILED_PRICE
23,6,44,p1,1,227.7,FAILED_PRICE
23,6,44,p2,1,341.54999999999995,FAILED_PRICE
23,6,44,p3,1,451.95,FAILED_PRICE
23,6,44,p4,1,494.49999999999994,FAILED_PRICE
23,2,227,p4,1,543.9499999999999,FAILED_EMPTY
23,2,227,p3,1,395.59999999999997,SUCCESS
23,3,450,p2,1,331.2,FAILED_PRICE
23,3,450,p1,1,196.64999999999998,FAILED_PRICE
23,3,450,p3,1,440.45,FAILED_PRICE
23,3,450,p4,1,529.0,FAILED_PRICE
23,5,47,p1,1,136.85,FAILED_EMPTY
23,5,47,p2,1,264.5,FAILED_PRICE
23,5,47,p3,1,379.49999999999994,FAILED_PRICE
23,5,47,p4,1,546.25,FAILED_PRICE
23,1,51,p1,1,216.2,FAILED_PRICE
23,1,51,p2,1,300.15,FAILED_PRICE
23,1,51,p3,1,361.09999999999997,FAILED_PRICE
