step,seller,customer,product,timestamp,cost,status
16,5,40,p1,1,116.14999999999999,FAILED_EMPTY
16,5,40,p3,1,418.59999999999997,FAILED_PRICE
16,5,40,p4,1,540.5,FAILED_PRICE
16,0,295,p1,1,201.24999999999997,FAILED_PRICE
16,0,295,p2,1,273.7,FAILED_PRICE
16,0,295,p3,1,415.15,FAILED_PRICE
16,0,295,p4,1,481.84999999999997,FAILED_PRICE
16,2,336,p1,1,167.89999999999998,FAILED_PRICE
16,2,336,p2,1,318.54999999999995,FAILED_PRICE
16,2,336,p3,1,366.84999999999997,FAILED_PRICE
16,2,336,p4,1,543.9499999999999,FAILED_PRICE
16,8,44,p2,1,309.34999999999997,FAILED_PRICE
16,8,44,p1,1,154.1,FAILED_PRICE
16,8,44,p3,1,368.0,FAILED_PRICE
16,8,44,p4,1,511.74999999999994,FAILED_PRICE
16,7,261,p1,1,202.39999999999998,FAILED_PRICE
16,7,261,p2,1,267.95,FAILED_PRICE
16,7,261,p3,1,454.24999999999994,FAILED_PRICE
16,7,261,p4,1,542.8,FAILED_PRICE
16,8,316,p1,1,154.1,FAILED_PRICE
16,8,316,p2,1,309.34999999999997,FAILED_PRICE
16,8,316,p3,1,368.0,FAILED_PRICE
16,8,316,p4,1,511.74999999999994,FAILED_PRICE
16,3,305,p1,1,181.7,FAILED_PRICE
16,3,305,p2,1,254.14999999999998,FAILED_PRICE
16,3,305,p3,1,424.34999999999997,FAILED_PRICE
16,3,305,p4,1,509.45,FAILED_PRICE
16,4,248,p1,1,190.89999999999998,FAILED_PRICE
16,4,248,p2,1,241.49999999999997,FAILED_PRICE
16,4,248,p3,1,374.9,FAILED_PRICE
16,4,248,p4,1,534.75,FAILED_PRICE
16,5,273,p1,1,116.14999999999999,FAILED_EMPTY
16,5,273,p2,1,323.15,FAILED_PRICE
16,5,273,p3,1,418.59999999999997,FAILED_PRICE
16,5,273,p4,1,540.5,FAILED_PRICE
16,9,344,p1,1,119.6,FAILED_EMPTY
16,9,344,p2,1,300.15,FAILED_PRICE
16,9,344,p3,1,351.9,FAILED_PRICE
16,9,344,p4,1,496.79999999999995,FAILED_PRICE
16,0,280,p1,1,201.24999999999997,FAILED_PRICE
16,0,280,p2,1,273.7,FAILED_PRICE
16,0,280,p3,1,415.15,FAILED_PRICE
16,0,280,p4,1,481.84999999999997,FAILED_PRICE
16,7,334,p1,1,202.39999999999998,FAILED_PRICE
16,7,334,p2,1,267.95,FAILED_PRICE
16,7,334,p3,1,454.24999999999994,FAILED_PRICE
16,7,334,p4,1,542.8,FAILED_PRICE
16,5,338,p1,1,116.14999999999999,FAILED_EMPTY
16,5,338,p2,1,323.15,FAILED_PRICE
16,5,338,p3,1,418.59999999999997,FAILED_PRICE
16,5,338,p4,1,540.5,FAILED_PRICE
16,9,30,p2,1,300.15,FAILED_PRICE
16,9,30,p1,1,119.6,FAILED_EMPTY
16,9,30,p3,1,351.9,SUCCESS
16,6,266,p1,1,175.95,FAILED_PRICE
16,6,266,p2,1,279.45,FAILED_PRICE
16,6,266,p3,1,363.4,FAILED_PRICE
16,6,266,p4,1,535.9,FAILED_PRICE
16,3,259,p1,1,181.7,FAILED_PRICE
16,3,259,p2,1,254.14999999999998,FAILED_PRICE
16,3,259,p3,1,424.34999999999997,FAILED_PRICE
16,3,259,p4,1,509.45,FAILED_PRICE
16,3,306,p1,1,181.7,FAILED_PRICE
16,3,306,p2,1,254.14999999999998,FAILED_PRICE
16,3,306,p3,1,424.34999999999997,FAILED_PRICE
16,3,306,p4,1,509.45,FAILED_PRICE
16,1,304,p1,1,149.5,FAILED_PRICE
16,1,304,p2,1,326.59999999999997,FAILED_PRICE
16,1,304,p3,1,446.2,FAILED_PRICE
16,1,304,p4,1,550.8499999999999,FAILED_PRICE
16,9,246,p1,1,119.6,FAILED_EMPTY
16,9,246,p2,1,300.15,FAILED_PRICE
16,9,246,p3,1,351.9,FAILED_PRICE
16,9,246,p4,1,496.79999999999995,FAILED_PRICE
16,8,94,p4,1,511.74999999999994,SUCCESS
16,1,301,p1,1,149.5,FAILED_PRICE
16,1,301,p2,1,326.59999999999997,FAILED_PRICE
16,1,301,p3,1,446.2,FAILED_PRICE
16,1,301,p4,1,550.8499999999999,FAILED_PRICE
17,5,294,p1,1,116.14999999999999,FAILED_EMPTY
17,5,294,p2,1,323.15,FAILED_PRICE
17,5,294,p3,1,418.59999999999997,FAILED_PRICE
17,5,294,p4,1,540.5,FAILED_PRICE
17,1,345,p1,1,149.5,FAILED_PRICE
17,1,345,p2,1,326.59999999999997,FAILED_PRICE
17,1,345,p3,1,446.2,FAILED_PRICE
17,1,345,p4,1,550.8499999999999,FAILED_PRICE
17,4,283,p1,1,190.89999999999998,FAILED_PRICE
17,4,283,p2,1,241.49999999999997,FAILED_PRICE
17,4,283,p3,1,374.9,FAILED_PRICE
17,4,283,p4,1,534.75,FAILED_PRICE
17,8,38,p2,1,309.34999999999997,FAILED_PRICE
17,8,38,p1,1,154.1,FAILED_PRICE
17,8,38,p3,1,368.0,FAILED_PRICE
17,8,38,p4,1,511.74999999999994,FAILED_PRICE
17,9,285,p1,1,119.6,FAILED_EMPTY
17,9,285,p2,1,300.15,FAILED_PRICE
17,9,285,p3,1,351.9,FAILED_PRICE
17,9,285,p4,1,496.79999999999995,FAILED_PRICE
17,2,270,p1,1,167.89999999999998,FAILED_PRICE
17,2,270,p2,1,318.54999999999995,FAILED_PRICE
17,2,270,p3,1,366.84999999999997,FAILED_PRICE
17,2,270,p4,1,543.9499999999999,FAILED_PRICE
17,6,274,p1,1,175.95,FAILED_PRICE
17,6,274,p2,1,279.45,FAILED_PRICE
17,6,274,p3,1,363.4,FAILED_PRICE
17,6,274,p4,1,535.9,FAILED_PRICE
17,1,255,p1,1,149.5,FAILED_PRICE
17,1,255,p2,1,326.59999999999997,FAILED_PRICE
17,1,255,p3,1,446.2,FAILED_PRICE
17,1,255,p4,1,550.8499999999999,FAILED_PRICE
17,6,332,p1,1,175.95,FAILED_PRICE
17,6,332,p2,1,279.45,FAILED_PRICE
17,6,332,p3,1,363.4,FAILED_PRICE
17,6,332,p4,1,535.9,FAILED_PRICE
17,5,288,p1,1,116.14999999999999,FAILED_EMPTY
17,5,288,p2,1,323.15,FAILED_PRICE
17,5,288,p3,1,418.59999999999997,FAILED_PRICE
17,5,288,p4,1,540.5,FAILED_PRICE
17,7,22,p2,1,267.95,FAILED_PRICE
17,7,22,p1,1,202.39999999999998,FAILED_PRICE
17,7,22,p3,1,454.24999999999994,FAILED_PRICE
17,7,22,p4,1,542.8,FAILED_PRICE
17,9,275,p1,1,119.6,FAILED_EMPTY
17,9,275,p2,1,300.15,FAILED_PRICE
17,9,275,p3,1,351.9,FAILED_PRICE
17,9,275,p4,1,496.79999999999995,FAILED_PRICE
17,7,14,p2,1,267.95,FAILED_PRICE
17,7,14,p1,1,202.39999999999998,FAILED_PRICE
17,7,14,p3,1,454.24999999999994,FAILED_PRICE
17,7,14,p4,1,542.8,FAILED_PRICE
17,8,320,p1,1,154.1,FAILED_PRICE
17,8,320,p2,1,309.34999999999997,FAILED_PRICE
17,8,320,p3,1,368.0,FAILED_PRICE
17,8,320,p4,1,511.74999999999994,FAILED_PRICE
17,9,284,p1,1,119.6,FAILED_EMPTY
17,9,284,p2,1,300.15,FAILED_PRICE
17,9,284,p3,1,351.9,FAILED_PRICE
17,9,284,p4,1,496.79999999999995,FAILED_PRICE
17,2,34,p2,1,318.54999999999995,FAILED_PRICE
17,2,34,p1,1,167.89999999999998,FAILED_PRICE
17,2,34,p3,1,366.84999999999997,FAILED_PRICE
17,2,34,p4,1,543.9499999999999,FAILED_PRICE
17,1,69,p2,1,326.59999999999997,FAILED_PRICE
17,1,69,p1,1,149.5,FAILED_EMPTY
17,1,69,p3,1,446.2,FAILED_PRICE
17,1,69,p4,1,550.8499999999999,FAILED_PRICE
17,7,289,p1,1,202.39999999999998,FAILED_PRICE
17,7,289,p2,1,267.95,FAILED_PRICE
17,7,289,p3,1,454.24999999999994,FAILED_PRICE
17,7,289,p4,1,542.8,FAILED_PRICE
17,0,8,p2,1,273.7,FAILED_PRICE
17,0,8,p1,1,201.24999999999997,FAILED_PRICE
17,0,8,p3,1,415.15,FAILED_PRICE
17,0,8,p4,1,481.84999999999997,FAILED_PRICE
17,5,258,p1,1,116.14999999999999,FAILED_EMPTY
17,5,258,p2,1,323.15,FAILED_PRICE
17,5,258,p3,1,418.59999999999997,FAILED_PRICE
17,5,258,p4,1,540.5,FAILED_PRICE
17,0,235,p1,1,201.24999999999997,FAILED_PRICE
17,0,235,p2,1,273.7,FAILED_PRICE
17,0,235,p3,1,415.15,FAILED_PRICE
17,0,235,p4,1,481.84999999999997,FAILED_PRICE
17,8,104,p4,1,511.74999999999994,SUCCESS
17,2,291,p1,1,167.89999999999998,FAILED_PRICE
17,2,291,p2,1,318.54999999999995,FAILED_PRICE
17,2,291,p3,1,366.84999999999997,FAILED_PRICE
17,2,291,p4,1,543.9499999999999,FAILED_PRICE
17,7,312,p1,1,202.39999999999998,FAILED_PRICE
17,7,312,p2,1,267.95,FAILED_PRICE
17,7,312,p3,1,454.24999999999994,FAILED_PRICE
17,7,312,p4,1,542.8,FAILED_PRICE
17,9,328,p1,1,119.6,FAILED_EMPTY
17,9,328,p2,1,300.15,FAILED_PRICE
17,9,328,p3,1,351.9,FAILED_PRICE
17,9,328,p4,1,496.79999999999995,FAILED_PRICE
17,3,17,p2,1,254.14999999999998,FAILED_EMPTY
17,3,17,p1,1,181.7,FAILED_PRICE
17,3,17,p3,1,424.34999999999997,FAILED_PRICE
17,3,17,p4,1,509.45,FAILED_PRICE
17,4,23,p2,1,241.49999999999997,SUCCESS
17,8,245,p1,1,154.1,FAILED_PRICE
17,8,245,p2,1,309.34999999999997,FAILED_PRICE
17,8,245,p3,1,368.0,FAILED_PRICE
17,8,245,p4,1,511.74999999999994,FAILED_PRICE
17,0,70,p2,1,273.7,FAILED_PRICE
17,0,70,p1,1,201.24999999999997,FAILED_PRICE
17,0,70,p3,1,415.15,FAILED_PRICE
17,0,70,p4,1,481.84999999999997,FAILED_PRICE
17,4,11,p2,1,241.49999999999997,SUCCESS
17,3,277,p1,1,181.7,FAILED_PRICE
17,3,277,p2,1,254.14999999999998,FAILED_PRICE
17,3,277,p3,1,424.34999999999997,FAILED_PRICE
17,3,277,p4,1,509.45,FAILED_PRICE
17,1,238,p1,1,149.5,FAILED_PRICE
17,1,238,p2,1,326.59999999999997,FAILED_PRICE
17,1,238,p3,1,446.2,FAILED_PRICE
17,1,238,p4,1,550.8499999999999,FAILED_PRICE
17,4,317,p1,1,190.89999999999998,FAILED_PRICE
17,4,317,p2,1,241.49999999999997,FAILED_PRICE
17,4,317,p3,1,374.9,FAILED_PRICE
17,4,317,p4,1,534.75,FAILED_PRICE
17,3,269,p1,1,181.7,FAILED_PRICE
17,3,269,p2,1,254.14999999999998,FAILED_PRICE
17,3,269,p3,1,424.34999999999997,FAILED_PRICE
17,3,269,p4,1,509.45,FAILED_PRICE
18,6,1,p2,1,279.45,FAILED_PRICE
18,6,1,p1,1,175.95,FAILED_PRICE
18,6,1,p3,1,363.4,FAILED_PRICE
18,6,1,p4,1,535.9,FAILED_PRICE
18,0,51,p2,1,273.7,FAILED_PRICE
18,0,51,p1,1,201.24999999999997,FAILED_PRICE
18,0,51,p3,1,415.15,FAILED_PRICE
18,0,51,p4,1,481.84999999999997,FAILED_PRICE
18,6,330,p1,1,175.95,FAILED_PRICE
18,6,330,p2,1,279.45,FAILED_PRICE
18,6,330,p3,1,363.4,FAILED_PRICE
18,6,330,p4,1,535.9,FAILED_PRICE
18,5,321,p1,1,116.14999999999999,FAILED_EMPTY
18,5,321,p2,1,323.15,FAILED_PRICE
18,5,321,p3,1,418.59999999999997,FAILED_PRICE
18,5,321,p4,1,540.5,FAILED_PRICE
18,7,267,p1,1,202.39999999999998,FAILED_PRICE
18,7,267,p2,1,267.95,FAILED_PRICE
18,7,267,p3,1,454.24999999999994,FAILED_PRICE
18,7,267,p4,1,542.8,FAILED_PRICE
18,9,282,p1,1,119.6,FAILED_EMPTY
18,9,282,p2,1,300.15,FAILED_PRICE
18,9,282,p3,1,351.9,FAILED_PRICE
18,9,282,p4,1,496.79999999999995,FAILED_PRICE
18,2,308,p1,1,167.89999999999998,FAILED_PRICE
18,2,308,p2,1,318.54999999999995,FAILED_PRICE
18,2,308,p3,1,366.84999999999997,FAILED_PRICE
18,2,308,p4,1,543.9499999999999,FAILED_PRICE
18,0,349,p1,1,201.24999999999997,FAILED_PRICE
18,0,349,p2,1,273.7,FAILED_PRICE
18,0,349,p3,1,415.15,FAILED_PRICE
18,0,349,p4,1,481.84999999999997,FAILED_PRICE
18,0,256,p1,1,201.24999999999997,FAILED_PRICE
18,0,256,p2,1,273.7,FAILED_PRICE
18,0,256,p3,1,415.15,FAILED_PRICE
18,0,256,p4,1,481.84999999999997,FAILED_PRICE
18,8,249,p1,1,154.1,FAILED_PRICE
18,8,249,p2,1,309.34999999999997,FAILED_PRICE
18,8,249,p3,1,368.0,FAILED_PRICE
18,8,249,p4,1,511.74999999999994,FAILED_PRICE
18,9,347,p1,1,119.6,FAILED_EMPTY
18,9,347,p2,1,300.15,FAILED_PRICE
18,9,347,p3,1,351.9,FAILED_PRICE
18,9,347,p4,1,496.79999999999995,FAILED_PRICE
18,5,28,p2,1,323.15,FAILED_PRICE
18,5,28,p1,1,116.14999999999999,FAILED_EMPTY
18,5,28,p3,1,418.59999999999997,FAILED_PRICE
18,5,28,p4,1,540.5,FAILED_PRICE
18,1,301,p1,1,149.5,FAILED_PRICE
18,1,301,p2,1,326.59999999999997,FAILED_PRICE
18,1,301,p3,1,446.2,FAILED_PRICE
18,1,301,p4,1,550.8499999999999,FAILED_PRICE
18,0,290,p1,1,201.24999999999997,FAILED_PRICE
18,0,290,p2,1,273.7,FAILED_PRICE
18,0,290,p3,1,415.15,FAILED_PRICE
18,0,290,p4,1,481.84999999999997,FAILED_PRICE
18,5,44,p2,1,323.15,FAILED_PRICE
18,5,44,p1,1,116.14999999999999,FAILED_EMPTY
18,5,44,p3,1,418.59999999999997,FAILED_PRICE
18,5,44,p4,1,540.5,FAILED_PRICE
18,7,313,p1,1,202.39999999999998,FAILED_PRICE
18,7,313,p2,1,267.95,FAILED_PRICE
18,7,313,p3,1,454.24999999999994,FAILED_PRICE
18,7,313,p4,1,542.8,FAILED_PRICE
18,4,265,p1,1,190.89999999999998,FAILED_PRICE
18,4,265,p2,1,241.49999999999997,FAILED_PRICE
18,4,265,p3,1,374.9,FAILED_PRICE
18,4,265,p4,1,534.75,FAILED_PRICE
18,5,75,p4,1,540.5,SUCCESS
18,7,33,p2,1,267.95,FAILED_PRICE
18,7,33,p1,1,202.39999999999998,FAILED_PRICE
18,7,33,p3,1,454.24999999999994,FAILED_PRICE
18,7,33,p4,1,542.8,FAILED_PRICE
18,2,278,p1,1,167.89999999999998,FAILED_PRICE
18,2,278,p2,1,318.54999999999995,FAILED_PRICE
18,2,278,p3,1,366.84999999999997,FAILED_PRICE
18,2,278,p4,1,543.9499999999999,FAILED_PRICE
18,9,334,p1,1,119.6,FAILED_EMPTY
18,9,334,p2,1,300.15,FAILED_PRICE
18,9,334,p3,1,351.9,FAILED_PRICE
18,9,334,p4,1,496.79999999999995,FAILED_PRICE
18,7,41,p2,1,267.95,FAILED_PRICE
18,7,41,p1,1,202.39999999999998,FAILED_PRICE
18,7,41,p3,1,454.24999999999994,FAILED_PRICE
18,7,41,p4,1,542.8,FAILED_PRICE
18,1,3,p2,1,326.59999999999997,FAILED_PRICE
18,1,3,p1,1,149.5,FAILED_EMPTY
18,1,3,p3,1,446.2,FAILED_PRICE
18,1,3,p4,1,550.8499999999999,FAILED_PRICE
18,8,304,p1,1,154.1,FAILED_PRICE
18,8,304,p2,1,309.34999999999997,FAILED_PRICE
18,8,304,p3,1,368.0,FAILED_PRICE
18,8,304,p4,1,511.74999999999994,FAILED_PRICE
19,4,283,p1,1,190.89999999999998,FAILED_PRICE
19,4,283,p2,1,241.49999999999997,FAILED_PRICE
19,4,283,p3,1,374.9,FAILED_PRICE
19,4,283,p4,1,534.75,FAILED_PRICE
19,3,248,p1,1,181.7,FAILED_PRICE
19,3,248,p2,1,254.14999999999998,FAILED_PRICE
19,3,248,p3,1,424.34999999999997,FAILED_PRICE
19,3,248,p4,1,509.45,FAILED_PRICE
19,1,344,p1,1,149.5,FAILED_PRICE
19,1,344,p2,1,326.59999999999997,FAILED_PRICE
19,1,344,p3,1,446.2,FAILED_PRICE
19,1,344,p4,1,550.8499999999999,FAILED_PRICE
19,3,306,p1,1,181.7,FAILED_PRICE
19,3,306,p2,1,254.14999999999998,FAILED_PRICE
19,3,306,p3,1,424.34999999999997,FAILED_PRICE
19,3,306,p4,1,509.45,FAILED_PRICE
19,9,39,p2,1,300.15,FAILED_PRICE
19,9,39,p1,1,119.6,FAILED_EMPTY
19,9,39,p3,1,351.9,SUCCESS
19,6,258,p1,1,175.95,FAILED_PRICE
19,6,258,p2,1,279.45,FAILED_PRICE
19,6,258,p3,1,363.4,FAILED_PRICE
19,6,258,p4,1,535.9,FAILED_PRICE
19,2,17,p2,1,318.54999999999995,FAILED_PRICE
19,2,17,p1,1,167.89999999999998,FAILED_PRICE
19,2,17,p3,1,366.84999999999997,FAILED_PRICE
19,2,17,p4,1,543.9499999999999,FAILED_PRICE
19,3,22,p2,1,254.14999999999998,FAILED_EMPTY
19,3,22,p1,1,181.7,FAILED_PRICE
19,3,22,p3,1,424.34999999999997,FAILED_PRICE
19,3,22,p4,1,509.45,FAILED_PRICE
19,8,286,p1,1,154.1,FAILED_PRICE
19,8,286,p2,1,309.34999999999997,FAILED_PRICE
19,8,286,p3,1,368.0,FAILED_PRICE
19,8,286,p4,1,511.74999999999994,FAILED_PRICE
19,9,338,p1,1,119.6,FAILED_EMPTY
19,9,338,p2,1,300.15,FAILED_PRICE
19,9,338,p3,1,351.9,FAILED_PRICE
19,9,338,p4,1,496.79999999999995,FAILED_PRICE
19,2,8,p2,1,318.54999999999995,FAILED_PRICE
19,2,8,p1,1,167.89999999999998,FAILED_PRICE
19,2,8,p3,1,366.84999999999997,FAILED_PRICE
19,2,8,p4,1,543.9499999999999,FAILED_PRICE
19,3,317,p1,1,181.7,FAILED_PRICE
19,3,317,p2,1,254.14999999999998,FAILED_PRICE
19,3,317,p3,1,424.34999999999997,FAILED_PRICE
19,3,317,p4,1,509.45,FAILED_PRICE
19,4,320,p1,1,190.89999999999998,FAILED_PRICE
19,4,320,p2,1,241.49999999999997,FAILED_PRICE
19,4,320,p3,1,374.9,FAILED_PRICE
19,4,320,p4,1,534.75,FAILED_PRICE
19,5,245,p1,1,116.14999999999999,FAILED_EMPTY
19,5,245,p2,1,323.15,FAILED_PRICE
19,5,245,p3,1,418.59999999999997,FAILED_PRICE
19,5,245,p4,1,540.5,FAILED_PRICE
19,4,14,p2,1,241.49999999999997,FAILED_EMPTY
19,4,14,p1,1,190.89999999999998,FAILED_PRICE
19,4,14,p3,1,374.9,FAILED_PRICE
19,4,14,p4,1,534.75,FAILED_PRICE
19,0,253,p1,1,201.24999999999997,FAILED_PRICE
19,0,253,p2,1,273.7,FAILED_PRICE
19,0,253,p3,1,415.15,FAILED_PRICE
19,0,253,p4,1,481.84999999999997,FAILED_PRICE
19,8,70,p2,1,309.34999999999997,FAILED_PRICE
19,8,70,p1,1,154.1,FAILED_PRICE
19,8,70,p3,1,368.0,FAILED_PRICE
19,8,70,p4,1,511.74999999999994,FAILED_PRICE
19,4,294,p1,1,190.89999999999998,FAILED_PRICE
19,4,294,p2,1,241.49999999999997,FAILED_PRICE
19,4,294,p3,1,374.9,FAILED_PRICE
19,4,294,p4,1,534.75,FAILED_PRICE
19,2,38,p2,1,318.54999999999995,FAILED_PRICE
19,2,38,p1,1,167.89999999999998,FAILED_PRICE
19,2,38,p3,1,366.84999999999997,FAILED_PRICE
19,2,38,p4,1,543.9499999999999,FAILED_PRICE
19,0,20,p2,1,273.7,FAILED_PRICE
19,0,20,p1,1,201.24999999999997,FAILED_PRICE
19,0,20,p3,1,415.15,FAILED_PRICE
19,0,20,p4,1,481.84999999999997,FAILED_PRICE
19,8,273,p1,1,154.1,FAILED_PRICE
19,8,273,p2,1,309.34999999999997,FAILED_PRICE
19,8,273,p3,1,368.0,FAILED_PRICE
19,8,273,p4,1,511.74999999999994,FAILED_PRICE
20,8,1,p2,1,309.34999999999997,FAILED_PRICE
20,8,1,p1,1,154.1,FAILED_PRICE
20,8,1,p3,1,368.0,FAILED_PRICE
20,8,1,p4,1,511.74999999999994,FAILED_PRICE
20,1,282,p1,1,149.5,FAILED_PRICE
20,1,282,p2,1,326.59999999999997,FAILED_PRICE
20,1,282,p3,1,446.2,FAILED_PRICE
20,1,282,p4,1,550.8499999999999,FAILED_PRICE
20,1,33,p2,1,326.59999999999997,FAILED_PRICE
20,1,33,p1,1,149.5,FAILED_EMPTY
20,1,33,p3,1,446.2,FAILED_PRICE
20,1,33,p4,1,550.8499999999999,FAILED_PRICE
20,6,269,p1,1,175.95,FAILED_PRICE
20,6,269,p2,1,279.45,FAILED_PRICE
20,6,269,p3,1,363.4,FAILED_PRICE
20,6,269,p4,1,535.9,FAILED_PRICE
20,5,44,p2,1,323.15,FAILED_PRICE
20,5,44,p1,1,116.14999999999999,FAILED_EMPTY
20,5,44,p3,1,418.59999999999997,FAILED_PRICE
20,5,44,p4,1,540.5,FAILED_PRICE
20,6,313,p1,1,175.95,FAILED_PRICE
20,6,313,p2,1,279.45,FAILED_PRICE
20,6,313,p3,1,363.4,FAILED_PRICE
20,6,313,p4,1,535.9,FAILED_PRICE
20,4,308,p1,1,190.89999999999998,FAILED_PRICE
20,4,308,p2,1,241.49999999999997,FAILED_PRICE
20,4,308,p3,1,374.9,FAILED_PRICE
20,4,308,p4,1,534.75,FAILED_PRICE
20,8,328,p1,1,154.1,FAILED_PRICE
20,8,328,p2,1,309.34999999999997,FAILED_PRICE
20,8,328,p3,1,368.0,FAILED_PRICE
20,8,328,p4,1,511.74999999999994,FAILED_PRICE
20,7,28,p2,1,267.95,FAILED_PRICE
20,7,28,p1,1,202.39999999999998,FAILED_PRICE
20,7,28,p3,1,454.24999999999994,FAILED_PRICE
20,7,28,p4,1,542.8,FAILED_PRICE
20,7,278,p1,1,202.39999999999998,FAILED_PRICE
20,7,278,p2,1,267.95,FAILED_PRICE
20,7,278,p3,1,454.24999999999994,FAILED_PRICE
20,7,278,p4,1,542.8,FAILED_PRICE
20,4,267,p1,1,190.89999999999998,FAILED_PRICE
20,4,267,p2,1,241.49999999999997,FAILED_PRICE
20,4,267,p3,1,374.9,FAILED_PRICE
20,4,267,p4,1,534.75,FAILED_PRICE
21,0,258,p1,1,201.24999999999997,FAILED_PRICE
21,0,258,p2,1,273.7,FAILED_PRICE
21,0,258,p3,1,415.15,FAILED_PRICE
21,0,258,p4,1,481.84999999999997,FAILED_PRICE
21,3,38,p2,1,254.14999999999998,FAILED_EMPTY
21,3,38,p1,1,181.7,FAILED_PRICE
21,3,38,p3,1,424.34999999999997,FAILED_PRICE
21,3,38,p4,1,509.45,FAILED_PRICE
21,1,245,p1,1,149.5,FAILED_PRICE
21,1,245,p2,1,326.59999999999997,FAILED_PRICE
21,1,245,p3,1,446.2,FAILED_PRICE
21,1,245,p4,1,550.8499999999999,FAILED_PRICE
21,0,248,p1,1,201.24999999999997,FAILED_PRICE
21,0,248,p2,1,273.7,FAILED_PRICE
21,0,248,p3,1,415.15,FAILED_PRICE
21,0,248,p4,1,481.84999999999997,FAILED_PRICE
21,2,330,p1,1,167.89999999999998,FAILED_PRICE
21,2,330,p2,1,318.54999999999995,FAILED_PRICE
21,2,330,p3,1,366.84999999999997,FAILED_PRICE
21,2,330,p4,1,543.9499999999999,FAILED_PRICE
21,3,294,p1,1,181.7,FAILED_PRICE
21,3,294,p2,1,254.14999999999998,FAILED_PRICE
21,3,294,p3,1,424.34999999999997,FAILED_PRICE
21,3,294,p4,1,509.45,FAILED_PRICE
21,2,70,p2,1,318.54999999999995,FAILED_PRICE
21,2,70,p1,1,167.89999999999998,FAILED_PRICE
21,2,70,p3,1,366.84999999999997,FAILED_PRICE
21,2,70,p4,1,543.9499999999999,FAILED_PRICE
22,3,269,p1,1,181.7,FAILED_PRICE
22,3,269,p2,1,254.14999999999998,FAILED_PRICE
22,3,269,p3,1,424.34999999999997,FAILED_PRICE
22,3,269,p4,1,509.45,FAILED_PRICE
