step,seller,customer,product,timestamp,cost,status
37,4,400,p2,1,250.7,FAILED_PRICE
37,4,400,p3,1,403.65,FAILED_PRICE
37,4,400,p4,1,509.45,FAILED_PRICE
37,0,391,p1,1,196.64999999999998,FAILED_PRICE
37,0,391,p2,1,259.9,FAILED_PRICE
37,0,391,p3,1,380.65,FAILED_PRICE
37,0,391,p4,1,526.6999999999999,FAILED_PRICE
37,1,223,p4,1,539.3499999999999,SUCCESS
37,3,460,p1,1,186.29999999999998,FAILED_PRICE
37,3,460,p2,1,232.29999999999998,FAILED_PRICE
37,3,460,p3,1,394.45,FAILED_PRICE
37,3,460,p4,1,538.1999999999999,FAILED_PRICE
37,0,50,p2,1,259.9,SUCCESS
37,0,36,p2,1,259.9,SUCCESS
37,4,466,p1,1,216.2,FAILED_PRICE
37,4,466,p2,1,250.7,FAILED_PRICE
37,4,466,p3,1,403.65,FAILED_PRICE
37,4,466,p4,1,509.45,FAILED_PRICE
37,2,393,p1,1,182.85,FAILED_PRICE
37,2,393,p2,1,241.49999999999997,FAILED_PRICE
37,2,393,p3,1,446.2,FAILED_PRICE
37,2,393,p4,1,563.5,FAILED_PRICE
37,1,406,p1,1,151.79999999999998,FAILED_PRICE
37,1,406,p2,1,234.6,FAILED_PRICE
37,1,406,p3,1,420.9,FAILED_PRICE
37,1,406,p4,1,539.3499999999999,FAILED_PRICE
38,3,409,p1,1,186.29999999999998,FAILED_PRICE
38,3,409,p2,1,232.29999999999998,FAILED_PRICE
38,3,409,p3,1,394.45,FAILED_PRICE
38,3,409,p4,1,538.1999999999999,FAILED_PRICE
38,2,387,p1,1,182.85,FAILED_PRICE
38,2,387,p2,1,241.49999999999997,FAILED_PRICE
38,2,387,p3,1,446.2,FAILED_PRICE
38,2,387,p4,1,563.5,FAILED_PRICE
38,2,374,p1,1,182.85,FAILED_PRICE
38,2,374,p2,1,241.49999999999997,FAILED_PRICE
38,2,374,p3,1,446.2,FAILED_PRICE
38,2,374,p4,1,563.5,FAILED_PRICE
38,1,392,p1,1,151.79999999999998,FAILED_PRICE
38,1,392,p2,1,234.6,FAILED_PRICE
38,1,392,p3,1,420.9,FAILED_PRICE
38,1,392,p4,1,539.3499999999999,FAILED_PRICE
38,4,159,p4,1,509.45,SUCCESS
38,0,362,p1,1,196.64999999999998,FAILED_PRICE
38,0,362,p2,1,259.9,FAILED_PRICE
38,0,362,p3,1,380.65,FAILED_PRICE
38,0,362,p4,1,526.6999999999999,FAILED_PRICE
38,0,347,p1,1,196.64999999999998,FAILED_PRICE
38,0,347,p2,1,259.9,FAILED_PRICE
38,0,347,p3,1,380.65,FAILED_PRICE
38,0,347,p4,1,526.6999999999999,FAILED_PRICE
38,1,441,p1,1,151.79999999999998,FAILED_PRICE
38,1,441,p2,1,234.6,FAILED_PRICE
38,1,441,p3,1,420.9,FAILED_PRICE
38,1,441,p4,1,539.3499999999999,FAILED_PRICE
38,3,359,p1,1,186.29999999999998,FAILED_PRICE
38,3,359,p2,1,232.29999999999998,FAILED_PRICE
38,3,359,p3,1,394.45,FAILED_PRICE
38,3,359,p4,1,538.1999999999999,FAILED_PRICE
38,1,482,p1,1,151.79999999999998,FAILED_PRICE
38,1,482,p2,1,234.6,FAILED_PRICE
38,1,482,p3,1,420.9,FAILED_PRICE
38,1,482,p4,1,539.3499999999999,FAILED_PRICE
38,0,364,p1,1,196.64999999999998,FAILED_PRICE
38,0,364,p2,1,259.9,FAILED_PRICE
38,0,364,p3,1,380.65,FAILED_PRICE
38,0,364,p4,1,526.6999999999999,FAILED_PRICE
38,2,405,p1,1,182.85,FAILED_PRICE
38,2,405,p2,1,241.49999999999997,FAILED_PRICE
38,2,405,p3,1,446.2,FAILED_PRICE
38,2,405,p4,1,563.5,FAILED_PRICE
38,4,414,p1,1,216.2,FAILED_PRICE
38,4,414,p2,1,250.7,FAILED_PRICE
38,4,414,p3,1,403.65,FAILED_PRICE
38,4,414,p4,1,509.45,FAILED_PRICE
38,1,368,p1,1,151.79999999999998,FAILED_PRICE
38,1,368,p2,1,234.6,FAILED_PRICE
38,1,368,p3,1,420.9,FAILED_PRICE
38,1,368,p4,1,539.3499999999999,FAILED_PRICE
38,3,313,p4,1,538.1999999999999,SUCCESS
38,4,373,p1,1,216.2,FAILED_PRICE
38,4,373,p2,1,250.7,FAILED_PRICE
38,4,373,p3,1,403.65,FAILED_PRICE
38,4,373,p4,1,509.45,FAILED_PRICE
38,0,440,p1,1,196.64999999999998,FAILED_PRICE
38,0,440,p2,1,259.9,FAILED_PRICE
38,0,440,p3,1,380.65,FAILED_PRICE
38,0,440,p4,1,526.6999999999999,FAILED_PRICE
38,3,422,p1,1,186.29999999999998,FAILED_PRICE
38,3,422,p2,1,232.29999999999998,FAILED_PRICE
38,3,422,p3,1,394.45,FAILED_PRICE
38,3,422,p4,1,538.1999999999999,FAILED_PRICE
38,2,480,p1,1,182.85,FAILED_PRICE
38,2,480,p2,1,241.49999999999997,FAILED_PRICE
38,2,480,p3,1,446.2,FAILED_PRICE
38,2,480,p4,1,563.5,FAILED_PRICE
38,4,252,p4,1,509.45,SUCCESS
39,0,228,p4,1,526.6999999999999,SUCCESS
39,3,105,p4,1,538.1999999999999,SUCCESS
39,1,318,p4,1,539.3499999999999,SUCCESS
39,4,286,p4,1,509.45,SUCCESS
39,2,481,p1,1,182.85,FAILED_PRICE
39,2,481,p2,1,241.49999999999997,FAILED_PRICE
39,2,481,p3,1,446.2,FAILED_PRICE
39,2,481,p4,1,563.5,FAILED_PRICE
39,1,439,p1,1,151.79999999999998,FAILED_PRICE
39,1,439,p2,1,234.6,FAILED_PRICE
39,1,439,p3,1,420.9,FAILED_PRICE
39,1,439,p4,1,539.3499999999999,FAILED_PRICE
39,2,433,p1,1,182.85,FAILED_PRICE
39,2,433,p2,1,241.49999999999997,FAILED_PRICE
39,2,433,p3,1,446.2,FAILED_PRICE
39,2,433,p4,1,563.5,FAILED_PRICE
39,1,469,p1,1,151.79999999999998,FAILED_PRICE
39,1,469,p2,1,234.6,FAILED_PRICE
39,1,469,p3,1,420.9,FAILED_PRICE
39,1,469,p4,1,539.3499999999999,FAILED_PRICE
39,2,382,p1,1,182.85,FAILED_PRICE
39,2,382,p2,1,241.49999999999997,FAILED_PRICE
39,2,382,p3,1,446.2,FAILED_PRICE
39,2,382,p4,1,563.5,FAILED_PRICE
39,0,342,p1,1,196.64999999999998,FAILED_PRICE
39,0,342,p2,1,259.9,FAILED_PRICE
39,0,342,p3,1,380.65,FAILED_PRICE
39,0,342,p4,1,526.6999999999999,FAILED_PRICE
39,3,432,p1,1,186.29999999999998,FAILED_PRICE
39,3,432,p2,1,232.29999999999998,FAILED_PRICE
39,3,432,p3,1,394.45,FAILED_PRICE
39,3,432,p4,1,538.1999999999999,FAILED_PRICE
39,4,122,p4,1,509.45,SUCCESS
39,4,492,p1,1,216.2,FAILED_PRICE
39,4,492,p2,1,250.7,FAILED_PRICE
39,4,492,p3,1,403.65,FAILED_PRICE
39,4,492,p4,1,509.45,FAILED_PRICE
39,0,386,p1,1,196.64999999999998,FAILED_PRICE
39,0,386,p2,1,259.9,FAILED_PRICE
39,0,386,p3,1,380.65,FAILED_PRICE
39,0,386,p4,1,526.6999999999999,FAILED_PRICE
39,2,412,p1,1,182.85,FAILED_PRICE
39,2,412,p2,1,241.49999999999997,FAILED_PRICE
39,2,412,p3,1,446.2,FAILED_PRICE
39,2,412,p4,1,563.5,FAILED_PRICE
39,3,455,p1,1,186.29999999999998,FAILED_PRICE
39,3,455,p2,1,232.29999999999998,FAILED_PRICE
39,3,455,p3,1,394.45,FAILED_PRICE
39,3,455,p4,1,538.1999999999999,FAILED_PRICE
39,3,398,p1,1,186.29999999999998,FAILED_PRICE
39,3,398,p2,1,232.29999999999998,FAILED_PRICE
39,3,398,p3,1,394.45,FAILED_PRICE
39,3,398,p4,1,538.1999999999999,FAILED_PRICE
39,1,462,p1,1,151.79999999999998,FAILED_PRICE
39,1,462,p2,1,234.6,FAILED_PRICE
39,1,462,p3,1,420.9,FAILED_PRICE
39,1,462,p4,1,539.3499999999999,FAILED_PRICE
39,0,426,p1,1,196.64999999999998,FAILED_PRICE
39,0,426,p2,1,259.9,FAILED_PRICE
39,0,426,p3,1,380.65,FAILED_PRICE
39,0,426,p4,1,526.6999999999999,FAILED_PRICE
39,4,418,p1,1,216.2,FAILED_PRICE
39,4,418,p2,1,250.7,FAILED_PRICE
39,4,418,p3,1,403.65,FAILED_PRICE
39,4,418,p4,1,509.45,FAILED_PRICE
40,1,370,p1,1,151.79999999999998,FAILED_PRICE
40,1,370,p2,1,234.6,FAILED_PRICE
40,1,370,p3,1,420.9,FAILED_PRICE
40,1,370,p4,1,539.3499999999999,FAILED_PRICE
40,2,428,p1,1,182.85,FAILED_PRICE
40,2,428,p2,1,241.49999999999997,FAILED_PRICE
40,2,428,p3,1,446.2,FAILED_PRICE
40,2,428,p4,1,563.5,FAILED_PRICE
40,0,388,p1,1,196.64999999999998,FAILED_PRICE
40,0,388,p2,1,259.9,FAILED_PRICE
40,0,388,p3,1,380.65,FAILED_PRICE
40,0,388,p4,1,526.6999999999999,FAILED_PRICE
40,3,355,p1,1,186.29999999999998,FAILED_PRICE
40,3,355,p2,1,232.29999999999998,FAILED_PRICE
40,3,355,p3,1,394.45,FAILED_PRICE
40,3,355,p4,1,538.1999999999999,FAILED_PRICE
40,0,461,p1,1,196.64999999999998,FAILED_PRICE
40,0,461,p2,1,259.9,FAILED_PRICE
40,0,461,p3,1,380.65,FAILED_PRICE
40,0,461,p4,1,526.6999999999999,FAILED_PRICE
40,1,372,p1,1,151.79999999999998,FAILED_PRICE
40,1,372,p2,1,234.6,FAILED_PRICE
40,1,372,p3,1,420.9,FAILED_PRICE
40,1,372,p4,1,539.3499999999999,FAILED_PRICE
40,2,451,p1,1,182.85,FAILED_PRICE
40,2,451,p2,1,241.49999999999997,FAILED_PRICE
40,2,451,p3,1,446.2,FAILED_PRICE
40,2,451,p4,1,563.5,FAILED_PRICE
40,2,456,p1,1,182.85,FAILED_PRICE
40,2,456,p2,1,241.49999999999997,FAILED_PRICE
40,2,456,p3,1,446.2,FAILED_PRICE
40,2,456,p4,1,563.5,FAILED_PRICE
40,4,383,p1,1,216.2,FAILED_PRICE
40,4,383,p2,1,250.7,FAILED_PRICE
40,4,383,p3,1,403.65,FAILED_PRICE
40,4,383,p4,1,509.45,FAILED_PRICE
40,4,435,p1,1,216.2,FAILED_PRICE
40,4,435,p2,1,250.7,FAILED_PRICE
40,4,435,p3,1,403.65,FAILED_PRICE
40,4,435,p4,1,509.45,FAILED_PRICE
40,0,411,p1,1,196.64999999999998,FAILED_PRICE
40,0,411,p2,1,259.9,FAILED_PRICE
40,0,411,p3,1,380.65,FAILED_PRICE
40,0,411,p4,1,526.6999999999999,FAILED_PRICE
40,3,142,p4,1,538.1999999999999,SUCCESS
40,1,363,p1,1,151.79999999999998,FAILED_PRICE
40,1,363,p2,1,234.6,FAILED_PRICE
40,1,363,p3,1,420.9,FAILED_PRICE
40,1,363,p4,1,539.3499999999999,FAILED_PRICE
40,0,329,p1,1,196.64999999999998,FAILED_PRICE
40,0,329,p2,1,259.9,FAILED_PRICE
40,0,329,p3,1,380.65,FAILED_PRICE
40,0,329,p4,1,526.6999999999999,FAILED_PRICE
40,4,397,p1,1,216.2,FAILED_PRICE
40,4,397,p2,1,250.7,FAILED_PRICE
40,4,397,p3,1,403.65,FAILED_PRICE
40,4,397,p4,1,509.45,FAILED_PRICE
40,4,402,p1,1,216.2,FAILED_PRICE
40,4,402,p2,1,250.7,FAILED_PRICE
40,4,402,p3,1,403.65,FAILED_PRICE
40,4,402,p4,1,509.45,FAILED_PRICE
40,2,18,p2,1,241.49999999999997,SUCCESS
40,1,380,p1,1,151.79999999999998,FAILED_PRICE
40,1,380,p2,1,234.6,FAILED_PRICE
40,1,380,p3,1,420.9,FAILED_PRICE
40,1,380,p4,1,539.3499999999999,FAILED_PRICE
41,3,336,p1,1,186.29999999999998,FAILED_PRICE
41,3,336,p2,1,232.29999999999998,FAILED_PRICE
41,3,336,p3,1,394.45,FAILED_PRICE
41,3,336,p4,1,538.1999999999999,FAILED_PRICE
41,3,488,p1,1,186.29999999999998,FAILED_PRICE
41,3,488,p2,1,232.29999999999998,FAILED_PRICE
41,3,488,p3,1,394.45,FAILED_PRICE
41,3,488,p4,1,538.1999999999999,FAILED_PRICE
41,4,340,p1,1,216.2,FAILED_PRICE
41,4,340,p2,1,250.7,FAILED_PRICE
41,4,340,p3,1,403.65,FAILED_PRICE
41,4,340,p4,1,509.45,FAILED_PRICE
41,4,348,p1,1,216.2,FAILED_PRICE
41,4,348,p2,1,250.7,FAILED_PRICE
41,4,348,p3,1,403.65,FAILED_PRICE
41,4,348,p4,1,509.45,FAILED_PRICE
41,0,430,p1,1,196.64999999999998,FAILED_PRICE
41,0,430,p2,1,259.9,FAILED_PRICE
41,0,430,p3,1,380.65,FAILED_PRICE
41,0,430,p4,1,526.6999999999999,FAILED_PRICE
41,1,410,p1,1,151.79999999999998,FAILED_PRICE
41,1,410,p2,1,234.6,FAILED_PRICE
41,1,410,p3,1,420.9,FAILED_PRICE
41,1,410,p4,1,539.3499999999999,FAILED_PRICE
41,4,427,p1,1,216.2,FAILED_PRICE
41,4,427,p2,1,250.7,FAILED_PRICE
41,4,427,p3,1,403.65,FAILED_PRICE
41,4,427,p4,1,509.45,FAILED_PRICE
41,3,54,p2,1,232.29999999999998,SUCCESS
41,1,470,p1,1,151.79999999999998,FAILED_PRICE
41,1,470,p2,1,234.6,FAILED_PRICE
41,1,470,p3,1,420.9,FAILED_PRICE
41,1,470,p4,1,539.3499999999999,FAILED_PRICE
41,0,433,p1,1,196.64999999999998,FAILED_PRICE
41,0,433,p2,1,259.9,FAILED_PRICE
41,0,433,p3,1,380.65,FAILED_PRICE
41,0,433,p4,1,526.6999999999999,FAILED_PRICE
41,0,368,p1,1,196.64999999999998,FAILED_PRICE
41,0,368,p2,1,259.9,FAILED_PRICE
41,0,368,p3,1,380.65,FAILED_PRICE
41,0,368,p4,1,526.6999999999999,FAILED_PRICE
41,0,385,p1,1,196.64999999999998,FAILED_PRICE
41,0,385,p2,1,259.9,FAILED_PRICE
41,0,385,p3,1,380.65,FAILED_PRICE
41,0,385,p4,1,526.6999999999999,FAILED_PRICE
41,4,393,p1,1,216.2,FAILED_PRICE
41,4,393,p2,1,250.7,FAILED_PRICE
41,4,393,p3,1,403.65,FAILED_PRICE
41,4,393,p4,1,509.45,FAILED_PRICE
41,2,493,p1,1,182.85,FAILED_PRICE
41,2,493,p2,1,241.49999999999997,FAILED_PRICE
41,2,493,p3,1,446.2,FAILED_PRICE
41,2,493,p4,1,563.5,FAILED_PRICE
41,1,350,p1,1,151.79999999999998,FAILED_PRICE
41,1,350,p2,1,234.6,FAILED_PRICE
41,1,350,p3,1,420.9,FAILED_PRICE
41,1,350,p4,1,539.3499999999999,FAILED_PRICE
41,3,458,p1,1,186.29999999999998,FAILED_PRICE
41,3,458,p2,1,232.29999999999998,FAILED_PRICE
41,3,458,p3,1,394.45,FAILED_PRICE
41,3,458,p4,1,538.1999999999999,FAILED_PRICE
41,2,399,p1,1,182.85,FAILED_PRICE
41,2,399,p2,1,241.49999999999997,FAILED_PRICE
41,2,399,p3,1,446.2,FAILED_PRICE
41,2,399,p4,1,563.5,FAILED_PRICE
41,2,391,p1,1,182.85,FAILED_PRICE
41,2,391,p2,1,241.49999999999997,FAILED_PRICE
41,2,391,p3,1,446.2,FAILED_PRICE
41,2,391,p4,1,563.5,FAILED_PRICE
41,2,406,p1,1,182.85,FAILED_PRICE
41,2,406,p2,1,241.49999999999997,FAILED_PRICE
41,2,406,p3,1,446.2,FAILED_PRICE
41,2,406,p4,1,563.5,FAILED_PRICE
41,1,412,p1,1,151.79999999999998,FAILED_PRICE
41,1,412,p2,1,234.6,FAILED_PRICE
41,1,412,p3,1,420.9,FAILED_PRICE
41,1,412,p4,1,539.3499999999999,FAILED_PRICE
42,3,334,p1,1,186.29999999999998,FAILED_PRICE
42,3,334,p2,1,232.29999999999998,FAILED_PRICE
42,3,334,p3,1,394.45,FAILED_PRICE
42,3,334,p4,1,538.1999999999999,FAILED_PRICE
42,4,349,p1,1,216.2,FAILED_PRICE
42,4,349,p2,1,250.7,FAILED_PRICE
42,4,349,p3,1,403.65,FAILED_PRICE
42,4,349,p4,1,509.45,FAILED_PRICE
42,1,326,p1,1,151.79999999999998,FAILED_PRICE
42,1,326,p2,1,234.6,FAILED_PRICE
42,1,326,p3,1,420.9,FAILED_PRICE
42,1,326,p4,1,539.3499999999999,FAILED_PRICE
42,4,285,p4,1,509.45,SUCCESS
42,4,428,p1,1,216.2,FAILED_PRICE
42,4,428,p2,1,250.7,FAILED_PRICE
42,4,428,p3,1,403.65,FAILED_PRICE
42,4,428,p4,1,509.45,FAILED_PRICE
42,3,460,p1,1,186.29999999999998,FAILED_PRICE
42,3,460,p2,1,232.29999999999998,FAILED_PRICE
42,3,460,p3,1,394.45,FAILED_PRICE
42,3,460,p4,1,538.1999999999999,FAILED_PRICE
42,1,386,p1,1,151.79999999999998,FAILED_PRICE
42,1,386,p2,1,234.6,FAILED_PRICE
42,1,386,p3,1,420.9,FAILED_PRICE
42,1,386,p4,1,539.3499999999999,FAILED_PRICE
42,3,461,p1,1,186.29999999999998,FAILED_PRICE
42,3,461,p2,1,232.29999999999998,FAILED_PRICE
42,3,461,p3,1,394.45,FAILED_PRICE
42,3,461,p4,1,538.1999999999999,FAILED_PRICE
42,3,330,p1,1,186.29999999999998,FAILED_PRICE
42,3,330,p2,1,232.29999999999998,FAILED_PRICE
42,3,330,p3,1,394.45,FAILED_PRICE
42,3,330,p4,1,538.1999999999999,FAILED_PRICE
42,2,183,p4,1,563.5,SUCCESS
42,1,396,p1,1,151.79999999999998,FAILED_PRICE
42,1,396,p2,1,234.6,FAILED_PRICE
42,1,396,p3,1,420.9,FAILED_PRICE
42,1,396,p4,1,539.3499999999999,FAILED_PRICE
42,2,447,p1,1,182.85,FAILED_PRICE
42,2,447,p2,1,241.49999999999997,FAILED_PRICE
42,2,447,p3,1,446.2,FAILED_PRICE
42,2,447,p4,1,563.5,FAILED_PRICE
42,0,389,p1,1,196.64999999999998,FAILED_PRICE
42,0,389,p2,1,259.9,FAILED_PRICE
42,0,389,p3,1,380.65,FAILED_PRICE
42,0,389,p4,1,526.6999999999999,FAILED_PRICE
42,0,478,p1,1,196.64999999999998,FAILED_PRICE
42,0,478,p2,1,259.9,FAILED_PRICE
42,0,478,p3,1,380.65,FAILED_PRICE
42,0,478,p4,1,526.6999999999999,FAILED_PRICE
42,1,454,p1,1,151.79999999999998,FAILED_PRICE
42,1,454,p2,1,234.6,FAILED_PRICE
42,1,454,p3,1,420.9,FAILED_PRICE
42,1,454,p4,1,539.3499999999999,FAILED_PRICE
42,2,275,p4,1,563.5,SUCCESS
42,0,441,p1,1,196.64999999999998,FAILED_PRICE
42,0,441,p2,1,259.9,FAILED_PRICE
42,0,441,p3,1,380.65,FAILED_PRICE
42,0,441,p4,1,526.6999999999999,FAILED_PRICE
42,2,487,p1,1,182.85,FAILED_PRICE
42,2,487,p2,1,241.49999999999997,FAILED_PRICE
42,2,487,p3,1,446.2,FAILED_PRICE
42,2,487,p4,1,563.5,FAILED_PRICE
42,0,355,p1,1,196.64999999999998,FAILED_PRICE
42,0,355,p2,1,259.9,FAILED_PRICE
42,0,355,p3,1,380.65,FAILED_PRICE
42,0,355,p4,1,526.6999999999999,FAILED_PRICE
43,0,435,p1,1,196.64999999999998,FAILED_PRICE
43,0,435,p2,1,259.9,FAILED_PRICE
43,0,435,p3,1,380.65,FAILED_PRICE
43,0,435,p4,1,526.6999999999999,FAILED_PRICE
43,2,494,p1,1,182.85,FAILED_PRICE
43,2,494,p2,1,241.49999999999997,FAILED_PRICE
43,2,494,p3,1,446.2,FAILED_PRICE
43,2,494,p4,1,563.5,FAILED_PRICE
43,3,462,p1,1,186.29999999999998,FAILED_PRICE
43,3,462,p2,1,232.29999999999998,FAILED_PRICE
43,3,462,p3,1,394.45,FAILED_PRICE
43,3,462,p4,1,538.1999999999999,FAILED_PRICE
43,4,178,p4,1,509.45,SUCCESS
43,0,394,p1,1,196.64999999999998,FAILED_PRICE
43,0,394,p2,1,259.9,FAILED_PRICE
43,0,394,p3,1,380.65,FAILED_PRICE
43,0,394,p4,1,526.6999999999999,FAILED_PRICE
43,0,481,p1,1,196.64999999999998,FAILED_PRICE
43,0,481,p2,1,259.9,FAILED_PRICE
43,0,481,p3,1,380.65,FAILED_PRICE
43,0,481,p4,1,526.6999999999999,FAILED_PRICE
43,4,410,p1,1,216.2,FAILED_PRICE
43,4,410,p2,1,250.7,FAILED_PRICE
43,4,410,p3,1,403.65,FAILED_PRICE
43,4,410,p4,1,509.45,FAILED_PRICE
43,3,57,p2,1,232.29999999999998,SUCCESS
43,4,327,p1,1,216.2,FAILED_PRICE
43,4,327,p2,1,250.7,FAILED_PRICE
43,4,327,p3,1,403.65,FAILED_PRICE
43,4,327,p4,1,509.45,FAILED_PRICE
43,4,405,p1,1,216.2,FAILED_PRICE
43,4,405,p2,1,250.7,FAILED_PRICE
43,4,405,p3,1,403.65,FAILED_PRICE
43,4,405,p4,1,509.45,FAILED_PRICE
43,3,445,p1,1,186.29999999999998,FAILED_PRICE
43,3,445,p2,1,232.29999999999998,FAILED_PRICE
43,3,445,p3,1,394.45,FAILED_PRICE
43,3,445,p4,1,538.1999999999999,FAILED_PRICE
43,1,384,p1,1,151.79999999999998,FAILED_PRICE
43,1,384,p2,1,234.6,FAILED_PRICE
43,1,384,p3,1,420.9,FAILED_PRICE
43,1,384,p4,1,539.3499999999999,FAILED_PRICE
43,0,352,p1,1,196.64999999999998,FAILED_PRICE
43,0,352,p2,1,259.9,FAILED_PRICE
43,0,352,p3,1,380.65,FAILED_PRICE
43,0,352,p4,1,526.6999999999999,FAILED_PRICE
43,2,427,p1,1,182.85,FAILED_PRICE
43,2,427,p2,1,241.49999999999997,FAILED_PRICE
43,2,427,p3,1,446.2,FAILED_PRICE
43,2,427,p4,1,563.5,FAILED_PRICE
43,1,357,p1,1,151.79999999999998,FAILED_PRICE
43,1,357,p2,1,234.6,FAILED_PRICE
43,1,357,p3,1,420.9,FAILED_PRICE
43,1,357,p4,1,539.3499999999999,FAILED_PRICE
43,1,450,p1,1,151.79999999999998,FAILED_PRICE
43,1,450,p2,1,234.6,FAILED_PRICE
43,1,450,p3,1,420.9,FAILED_PRICE
43,1,450,p4,1,539.3499999999999,FAILED_PRICE
43,1,477,p1,1,151.79999999999998,FAILED_PRICE
43,1,477,p2,1,234.6,FAILED_PRICE
43,1,477,p3,1,420.9,FAILED_PRICE
43,1,477,p4,1,539.3499999999999,FAILED_PRICE
43,3,500,p1,1,186.29999999999998,FAILED_PRICE
43,3,500,p2,1,232.29999999999998,FAILED_PRICE
43,3,500,p3,1,394.45,FAILED_PRICE
43,3,500,p4,1,538.1999999999999,FAILED_PRICE
44,2,266,p4,1,563.5,SUCCESS
44,1,389,p1,1,151.79999999999998,FAILED_PRICE
44,1,389,p2,1,234.6,FAILED_PRICE
44,1,389,p3,1,420.9,FAILED_PRICE
44,1,389,p4,1,539.3499999999999,FAILED_PRICE
44,3,467,p1,1,186.29999999999998,FAILED_PRICE
44,3,467,p2,1,232.29999999999998,FAILED_PRICE
44,3,467,p3,1,394.45,FAILED_PRICE
44,3,467,p4,1,538.1999999999999,FAILED_PRICE
44,2,326,p1,1,182.85,FAILED_PRICE
44,2,326,p2,1,241.49999999999997,FAILED_PRICE
44,2,326,p3,1,446.2,FAILED_PRICE
44,2,326,p4,1,563.5,FAILED_PRICE
44,0,473,p1,1,196.64999999999998,FAILED_PRICE
44,0,473,p2,1,259.9,FAILED_PRICE
44,0,473,p3,1,380.65,FAILED_PRICE
44,0,473,p4,1,526.6999999999999,FAILED_PRICE
44,1,397,p1,1,151.79999999999998,FAILED_PRICE
44,1,397,p2,1,234.6,FAILED_PRICE
44,1,397,p3,1,420.9,FAILED_PRICE
44,1,397,p4,1,539.3499999999999,FAILED_PRICE
44,4,430,p1,1,216.2,FAILED_PRICE
44,4,430,p2,1,250.7,FAILED_PRICE
44,4,430,p3,1,403.65,FAILED_PRICE
44,4,430,p4,1,509.45,FAILED_PRICE
44,1,377,p1,1,151.79999999999998,FAILED_PRICE
44,1,377,p2,1,234.6,FAILED_PRICE
44,1,377,p3,1,420.9,FAILED_PRICE
44,1,377,p4,1,539.3499999999999,FAILED_PRICE
44,0,463,p1,1,196.64999999999998,FAILED_PRICE
44,0,463,p2,1,259.9,FAILED_PRICE
44,0,463,p3,1,380.65,FAILED_PRICE
44,0,463,p4,1,526.6999999999999,FAILED_PRICE
44,4,441,p1,1,216.2,FAILED_PRICE
44,4,441,p2,1,250.7,FAILED_PRICE
44,4,441,p3,1,403.65,FAILED_PRICE
44,4,441,p4,1,509.45,FAILED_PRICE
44,0,424,p1,1,196.64999999999998,FAILED_PRICE
44,0,424,p2,1,259.9,FAILED_PRICE
44,0,424,p3,1,380.65,FAILED_PRICE
44,0,424,p4,1,526.6999999999999,FAILED_PRICE
44,3,456,p1,1,186.29999999999998,FAILED_PRICE
44,3,456,p2,1,232.29999999999998,FAILED_PRICE
44,3,456,p3,1,394.45,FAILED_PRICE
44,3,456,p4,1,538.1999999999999,FAILED_PRICE
44,3,362,p1,1,186.29999999999998,FAILED_PRICE
44,3,362,p2,1,232.29999999999998,FAILED_PRICE
44,3,362,p3,1,394.45,FAILED_PRICE
44,3,362,p4,1,538.1999999999999,FAILED_PRICE
44,2,332,p1,1,182.85,FAILED_PRICE
44,2,332,p2,1,241.49999999999997,FAILED_PRICE
44,2,332,p3,1,446.2,FAILED_PRICE
44,2,332,p4,1,563.5,FAILED_PRICE
44,3,457,p1,1,186.29999999999998,FAILED_PRICE
44,3,457,p2,1,232.29999999999998,FAILED_PRICE
44,3,457,p3,1,394.45,FAILED_PRICE
44,3,457,p4,1,538.1999999999999,FAILED_PRICE
44,1,447,p1,1,151.79999999999998,FAILED_PRICE
44,1,447,p2,1,234.6,FAILED_PRICE
44,1,447,p3,1,420.9,FAILED_PRICE
44,1,447,p4,1,539.3499999999999,FAILED_PRICE
45,4,331,p1,1,216.2,FAILED_PRICE
45,4,331,p2,1,250.7,FAILED_PRICE
45,4,331,p3,1,403.65,FAILED_PRICE
45,4,331,p4,1,509.45,FAILED_PRICE
45,4,392,p1,1,216.2,FAILED_PRICE
45,4,392,p2,1,250.7,FAILED_PRICE
45,4,392,p3,1,403.65,FAILED_PRICE
45,4,392,p4,1,509.45,FAILED_PRICE
45,0,417,p1,1,196.64999999999998,FAILED_PRICE
45,0,417,p2,1,259.9,FAILED_PRICE
45,0,417,p3,1,380.65,FAILED_PRICE
45,0,417,p4,1,526.6999999999999,FAILED_PRICE
45,1,466,p1,1,151.79999999999998,FAILED_PRICE
45,1,466,p2,1,234.6,FAILED_PRICE
45,1,466,p3,1,420.9,FAILED_PRICE
45,1,466,p4,1,539.3499999999999,FAILED_PRICE
45,2,350,p1,1,182.85,FAILED_PRICE
45,2,350,p2,1,241.49999999999997,FAILED_PRICE
45,2,350,p3,1,446.2,FAILED_PRICE
45,2,350,p4,1,563.5,FAILED_PRICE
45,1,370,p1,1,151.79999999999998,FAILED_PRICE
45,1,370,p2,1,234.6,FAILED_PRICE
45,1,370,p3,1,420.9,FAILED_PRICE
45,1,370,p4,1,539.3499999999999,FAILED_PRICE
45,3,432,p1,1,186.29999999999998,FAILED_PRICE
45,3,432,p2,1,232.29999999999998,FAILED_PRICE
45,3,432,p3,1,394.45,FAILED_PRICE
