step,seller,customer,product,timestamp,cost,status
22,0,244,p1,1,179.39999999999998,FAILED_PRICE
22,0,244,p3,1,400.2,FAILED_PRICE
22,0,244,p4,1,516.3499999999999,FAILED_PRICE
22,4,245,p2,1,258.75,FAILED_EMPTY
22,4,245,p1,1,171.35,FAILED_PRICE
22,4,245,p3,1,404.79999999999995,FAILED_PRICE
22,4,245,p4,1,470.34999999999997,FAILED_PRICE
22,3,289,p2,1,333.5,FAILED_PRICE
22,3,289,p1,1,116.14999999999999,FAILED_EMPTY
22,3,289,p3,1,346.15,FAILED_EMPTY
22,3,289,p4,1,461.15,FAILED_EMPTY
22,3,387,p1,1,116.14999999999999,FAILED_EMPTY
22,3,387,p2,1,333.5,FAILED_PRICE
22,3,387,p3,1,346.15,FAILED_PRICE
22,3,387,p4,1,461.15,FAILED_PRICE
22,7,335,p1,1,167.89999999999998,FAILED_PRICE
22,7,335,p2,1,231.14999999999998,FAILED_PRICE
22,7,335,p3,1,357.65,FAILED_PRICE
22,7,335,p4,1,533.5999999999999,FAILED_PRICE
22,2,415,p1,1,142.6,FAILED_PRICE
22,2,415,p2,1,240.35,FAILED_PRICE
22,2,415,p3,1,380.65,FAILED_PRICE
22,2,415,p4,1,520.9499999999999,FAILED_PRICE
22,5,384,p1,1,192.04999999999998,FAILED_PRICE
22,5,384,p2,1,256.45,FAILED_PRICE
22,5,384,p3,1,430.09999999999997,FAILED_PRICE
22,5,384,p4,1,485.29999999999995,FAILED_PRICE
22,0,442,p1,1,179.39999999999998,FAILED_PRICE
22,0,442,p2,1,300.15,FAILED_PRICE
22,0,442,p3,1,400.2,FAILED_PRICE
22,0,442,p4,1,516.3499999999999,FAILED_PRICE
22,0,229,p2,1,300.15,FAILED_PRICE
22,0,229,p1,1,179.39999999999998,FAILED_PRICE
22,0,229,p3,1,400.2,FAILED_PRICE
22,0,229,p4,1,516.3499999999999,FAILED_PRICE
22,1,264,p2,1,270.25,FAILED_PRICE
22,1,264,p1,1,203.54999999999998,FAILED_PRICE
22,1,264,p3,1,430.09999999999997,FAILED_PRICE
22,1,264,p4,1,553.15,FAILED_PRICE
22,6,496,p1,1,193.2,FAILED_PRICE
22,6,496,p2,1,319.7,FAILED_PRICE
22,6,496,p3,1,424.34999999999997,FAILED_PRICE
22,6,496,p4,1,517.5,FAILED_PRICE
22,1,276,p2,1,270.25,FAILED_PRICE
22,1,276,p1,1,203.54999999999998,FAILED_PRICE
22,1,276,p3,1,430.09999999999997,FAILED_PRICE
22,1,276,p4,1,553.15,FAILED_PRICE
22,4,452,p1,1,171.35,FAILED_PRICE
22,4,452,p2,1,258.75,FAILED_PRICE
22,4,452,p3,1,404.79999999999995,FAILED_PRICE
22,4,452,p4,1,470.34999999999997,FAILED_PRICE
22,7,141,p4,1,533.5999999999999,FAILED_EMPTY
22,7,141,p3,1,357.65,SUCCESS
22,6,125,p4,1,517.5,FAILED_EMPTY
22,6,125,p3,1,424.34999999999997,FAILED_EMPTY
22,6,125,p2,1,319.7,FAILED_EMPTY
22,6,125,p1,1,193.2,SUCCESS
22,2,441,p1,1,142.6,FAILED_PRICE
22,2,441,p2,1,240.35,FAILED_PRICE
22,2,441,p3,1,380.65,FAILED_PRICE
22,2,441,p4,1,520.9499999999999,FAILED_PRICE
22,1,407,p1,1,203.54999999999998,FAILED_PRICE
22,1,407,p2,1,270.25,FAILED_PRICE
22,1,407,p3,1,430.09999999999997,FAILED_PRICE
22,1,407,p4,1,553.15,FAILED_PRICE
22,2,377,p1,1,142.6,FAILED_PRICE
22,2,377,p2,1,240.35,FAILED_PRICE
22,2,377,p3,1,380.65,FAILED_PRICE
22,2,377,p4,1,520.9499999999999,FAILED_PRICE
22,3,291,p2,1,333.5,FAILED_PRICE
22,3,291,p1,1,116.14999999999999,FAILED_EMPTY
22,3,291,p3,1,346.15,FAILED_EMPTY
22,3,291,p4,1,461.15,FAILED_EMPTY
22,4,499,p1,1,171.35,FAILED_PRICE
22,4,499,p2,1,258.75,FAILED_PRICE
22,4,499,p3,1,404.79999999999995,FAILED_PRICE
22,4,499,p4,1,470.34999999999997,FAILED_PRICE
22,4,260,p2,1,258.75,FAILED_EMPTY
22,4,260,p1,1,171.35,FAILED_PRICE
22,4,260,p3,1,404.79999999999995,FAILED_PRICE
22,4,260,p4,1,470.34999999999997,FAILED_PRICE
22,3,495,p1,1,116.14999999999999,FAILED_EMPTY
22,3,495,p2,1,333.5,FAILED_PRICE
22,3,495,p3,1,346.15,FAILED_PRICE
22,3,495,p4,1,461.15,FAILED_PRICE
23,1,397,p1,1,203.54999999999998,FAILED_PRICE
23,1,397,p2,1,270.25,FAILED_PRICE
23,1,397,p3,1,430.09999999999997,FAILED_PRICE
23,1,397,p4,1,553.15,FAILED_PRICE
23,1,361,p1,1,203.54999999999998,FAILED_PRICE
23,1,361,p2,1,270.25,FAILED_PRICE
23,1,361,p3,1,430.09999999999997,FAILED_PRICE
23,1,361,p4,1,553.15,FAILED_PRICE
23,4,425,p1,1,171.35,FAILED_PRICE
23,4,425,p2,1,258.75,FAILED_PRICE
23,4,425,p3,1,404.79999999999995,FAILED_PRICE
23,4,425,p4,1,470.34999999999997,FAILED_PRICE
23,7,356,p1,1,167.89999999999998,FAILED_PRICE
23,7,356,p2,1,231.14999999999998,FAILED_PRICE
23,7,356,p3,1,357.65,FAILED_PRICE
23,7,356,p4,1,533.5999999999999,FAILED_PRICE
23,6,435,p1,1,193.2,FAILED_PRICE
23,6,435,p2,1,319.7,FAILED_PRICE
23,6,435,p3,1,424.34999999999997,FAILED_PRICE
23,6,435,p4,1,517.5,FAILED_PRICE
23,0,455,p1,1,179.39999999999998,FAILED_PRICE
23,0,455,p2,1,300.15,FAILED_PRICE
23,0,455,p3,1,400.2,FAILED_PRICE
23,0,455,p4,1,516.3499999999999,FAILED_PRICE
23,3,246,p2,1,333.5,FAILED_PRICE
23,3,246,p1,1,116.14999999999999,FAILED_EMPTY
23,3,246,p3,1,346.15,FAILED_EMPTY
23,3,246,p4,1,461.15,FAILED_EMPTY
23,3,313,p2,1,333.5,FAILED_PRICE
23,3,313,p1,1,116.14999999999999,FAILED_EMPTY
23,3,313,p3,1,346.15,FAILED_EMPTY
23,3,313,p4,1,461.15,FAILED_EMPTY
23,6,482,p1,1,193.2,FAILED_PRICE
23,6,482,p2,1,319.7,FAILED_PRICE
23,6,482,p3,1,424.34999999999997,FAILED_PRICE
23,6,482,p4,1,517.5,FAILED_PRICE
23,2,424,p1,1,142.6,FAILED_PRICE
23,2,424,p2,1,240.35,FAILED_PRICE
23,2,424,p3,1,380.65,FAILED_PRICE
23,2,424,p4,1,520.9499999999999,FAILED_PRICE
23,0,468,p1,1,179.39999999999998,FAILED_PRICE
23,0,468,p2,1,300.15,FAILED_PRICE
23,0,468,p3,1,400.2,FAILED_PRICE
23,0,468,p4,1,516.3499999999999,FAILED_PRICE
23,1,376,p1,1,203.54999999999998,FAILED_PRICE
23,1,376,p2,1,270.25,FAILED_PRICE
23,1,376,p3,1,430.09999999999997,FAILED_PRICE
23,1,376,p4,1,553.15,FAILED_PRICE
23,4,227,p2,1,258.75,FAILED_EMPTY
23,4,227,p1,1,171.35,FAILED_PRICE
23,4,227,p3,1,404.79999999999995,FAILED_PRICE
23,4,227,p4,1,470.34999999999997,FAILED_PRICE
23,1,423,p1,1,203.54999999999998,FAILED_PRICE
23,1,423,p2,1,270.25,FAILED_PRICE
23,1,423,p3,1,430.09999999999997,FAILED_PRICE
23,1,423,p4,1,553.15,FAILED_PRICE
23,4,344,p1,1,171.35,FAILED_PRICE
23,4,344,p2,1,258.75,FAILED_PRICE
23,4,344,p3,1,404.79999999999995,FAILED_PRICE
23,4,344,p4,1,470.34999999999997,FAILED_PRICE
23,7,67,p4,1,533.5999999999999,FAILED_EMPTY
23,7,67,p3,1,357.65,SUCCESS
23,3,479,p1,1,116.14999999999999,FAILED_EMPTY
23,3,479,p2,1,333.5,FAILED_PRICE
23,3,479,p3,1,346.15,FAILED_PRICE
23,3,479,p4,1,461.15,FAILED_PRICE
23,6,218,p4,1,517.5,FAILED_EMPTY
23,6,218,p3,1,424.34999999999997,FAILED_EMPTY
23,6,218,p2,1,319.7,FAILED_EMPTY
23,6,218,p1,1,193.2,SUCCESS
23,5,89,p4,1,485.29999999999995,SUCCESS
23,5,8,p4,1,485.29999999999995,FAILED_EMPTY
23,5,8,p3,1,430.09999999999997,SUCCESS
23,2,472,p1,1,142.6,FAILED_PRICE
23,2,472,p2,1,240.35,FAILED_PRICE
23,2,472,p3,1,380.65,FAILED_PRICE
23,2,472,p4,1,520.9499999999999,FAILED_PRICE
23,7,347,p1,1,167.89999999999998,FAILED_PRICE
23,7,347,p2,1,231.14999999999998,FAILED_PRICE
23,7,347,p3,1,357.65,FAILED_PRICE
23,7,347,p4,1,533.5999999999999,FAILED_PRICE
23,4,375,p1,1,171.35,FAILED_PRICE
23,4,375,p2,1,258.75,FAILED_PRICE
23,4,375,p3,1,404.79999999999995,FAILED_PRICE
23,4,375,p4,1,470.34999999999997,FAILED_PRICE
23,3,193,p4,1,461.15,FAILED_EMPTY
23,3,193,p3,1,346.15,FAILED_EMPTY
23,3,193,p2,1,333.5,FAILED_EMPTY
23,3,193,p1,1,116.14999999999999,FAILED_EMPTY
23,2,390,p1,1,142.6,FAILED_PRICE
23,2,390,p2,1,240.35,FAILED_PRICE
23,2,390,p3,1,380.65,FAILED_PRICE
23,2,390,p4,1,520.9499999999999,FAILED_PRICE
24,0,436,p1,1,179.39999999999998,FAILED_PRICE
24,0,436,p2,1,300.15,FAILED_PRICE
24,0,436,p3,1,400.2,FAILED_PRICE
24,0,436,p4,1,516.3499999999999,FAILED_PRICE
24,5,474,p1,1,192.04999999999998,FAILED_PRICE
24,5,474,p2,1,256.45,FAILED_PRICE
24,5,474,p3,1,430.09999999999997,FAILED_PRICE
24,5,474,p4,1,485.29999999999995,FAILED_PRICE
24,0,291,p2,1,300.15,FAILED_PRICE
24,0,291,p1,1,179.39999999999998,FAILED_PRICE
24,0,291,p3,1,400.2,FAILED_PRICE
24,0,291,p4,1,516.3499999999999,FAILED_PRICE
24,7,276,p2,1,231.14999999999998,FAILED_EMPTY
24,7,276,p1,1,167.89999999999998,FAILED_PRICE
24,7,276,p3,1,357.65,SUCCESS
24,5,403,p1,1,192.04999999999998,FAILED_PRICE
24,5,403,p2,1,256.45,FAILED_PRICE
24,5,403,p3,1,430.09999999999997,FAILED_PRICE
24,5,403,p4,1,485.29999999999995,FAILED_PRICE
24,2,146,p4,1,520.9499999999999,FAILED_EMPTY
24,2,146,p3,1,380.65,SUCCESS
24,6,133,p4,1,517.5,FAILED_EMPTY
24,6,133,p3,1,424.34999999999997,FAILED_EMPTY
24,6,133,p2,1,319.7,FAILED_EMPTY
24,6,133,p1,1,193.2,SUCCESS
24,1,86,p4,1,553.15,FAILED_EMPTY
24,1,86,p3,1,430.09999999999997,FAILED_EMPTY
24,1,86,p2,1,270.25,FAILED_EMPTY
24,1,86,p1,1,203.54999999999998,SUCCESS
24,3,329,p1,1,116.14999999999999,FAILED_EMPTY
24,3,329,p2,1,333.5,FAILED_PRICE
24,3,329,p3,1,346.15,FAILED_PRICE
24,3,329,p4,1,461.15,FAILED_PRICE
24,0,373,p1,1,179.39999999999998,FAILED_PRICE
24,0,373,p2,1,300.15,FAILED_PRICE
24,0,373,p3,1,400.2,FAILED_PRICE
24,0,373,p4,1,516.3499999999999,FAILED_PRICE
24,1,357,p1,1,203.54999999999998,FAILED_PRICE
24,1,357,p2,1,270.25,FAILED_PRICE
24,1,357,p3,1,430.09999999999997,FAILED_PRICE
24,1,357,p4,1,553.15,FAILED_PRICE
24,4,493,p1,1,171.35,FAILED_PRICE
24,4,493,p2,1,258.75,FAILED_PRICE
24,4,493,p3,1,404.79999999999995,FAILED_PRICE
24,4,493,p4,1,470.34999999999997,FAILED_PRICE
24,7,273,p2,1,231.14999999999998,FAILED_EMPTY
24,7,273,p1,1,167.89999999999998,FAILED_PRICE
24,7,273,p3,1,357.65,SUCCESS
24,4,446,p1,1,171.35,FAILED_PRICE
24,4,446,p2,1,258.75,FAILED_PRICE
24,4,446,p3,1,404.79999999999995,FAILED_PRICE
24,4,446,p4,1,470.34999999999997,FAILED_PRICE
24,0,234,p2,1,300.15,FAILED_PRICE
24,0,234,p1,1,179.39999999999998,FAILED_PRICE
24,0,234,p3,1,400.2,FAILED_PRICE
24,0,234,p4,1,516.3499999999999,FAILED_PRICE
24,3,332,p1,1,116.14999999999999,FAILED_EMPTY
24,3,332,p2,1,333.5,FAILED_PRICE
24,3,332,p3,1,346.15,FAILED_PRICE
24,3,332,p4,1,461.15,FAILED_PRICE
24,2,289,p2,1,240.35,FAILED_EMPTY
24,2,289,p1,1,142.6,SUCCESS
24,6,363,p1,1,193.2,FAILED_PRICE
24,6,363,p2,1,319.7,FAILED_PRICE
24,6,363,p3,1,424.34999999999997,FAILED_PRICE
24,6,363,p4,1,517.5,FAILED_PRICE
24,2,478,p1,1,142.6,FAILED_PRICE
24,2,478,p2,1,240.35,FAILED_PRICE
24,2,478,p3,1,380.65,FAILED_PRICE
24,2,478,p4,1,520.9499999999999,FAILED_PRICE
24,4,311,p2,1,258.75,FAILED_EMPTY
24,4,311,p1,1,171.35,FAILED_PRICE
24,4,311,p3,1,404.79999999999995,FAILED_PRICE
24,4,311,p4,1,470.34999999999997,FAILED_PRICE
24,4,309,p2,1,258.75,FAILED_EMPTY
24,4,309,p1,1,171.35,FAILED_PRICE
24,4,309,p3,1,404.79999999999995,FAILED_PRICE
24,4,309,p4,1,470.34999999999997,FAILED_PRICE
24,5,366,p1,1,192.04999999999998,FAILED_PRICE
24,5,366,p2,1,256.45,FAILED_PRICE
24,5,366,p3,1,430.09999999999997,FAILED_PRICE
24,5,366,p4,1,485.29999999999995,FAILED_PRICE
24,6,393,p1,1,193.2,FAILED_PRICE
24,6,393,p2,1,319.7,FAILED_PRICE
24,6,393,p3,1,424.34999999999997,FAILED_PRICE
24,6,393,p4,1,517.5,FAILED_PRICE
24,3,437,p1,1,116.14999999999999,FAILED_EMPTY
24,3,437,p2,1,333.5,FAILED_PRICE
24,3,437,p3,1,346.15,FAILED_PRICE
24,3,437,p4,1,461.15,FAILED_PRICE
24,1,70,p4,1,553.15,FAILED_EMPTY
24,1,70,p3,1,430.09999999999997,FAILED_EMPTY
24,1,70,p2,1,270.25,FAILED_EMPTY
24,1,70,p1,1,203.54999999999998,SUCCESS
24,3,476,p1,1,116.14999999999999,FAILED_EMPTY
24,3,476,p2,1,333.5,FAILED_PRICE
24,3,476,p3,1,346.15,FAILED_PRICE
24,3,476,p4,1,461.15,FAILED_PRICE
24,1,184,p4,1,553.15,FAILED_EMPTY
24,1,184,p3,1,430.09999999999997,FAILED_EMPTY
24,1,184,p2,1,270.25,FAILED_EMPTY
24,1,184,p1,1,203.54999999999998,SUCCESS
25,7,151,p4,1,533.5999999999999,FAILED_EMPTY
25,7,151,p3,1,357.65,SUCCESS
25,6,449,p1,1,193.2,FAILED_PRICE
25,6,449,p2,1,319.7,FAILED_PRICE
25,6,449,p3,1,424.34999999999997,FAILED_PRICE
25,6,449,p4,1,517.5,FAILED_PRICE
25,4,484,p1,1,171.35,FAILED_PRICE
25,4,484,p2,1,258.75,FAILED_PRICE
25,4,484,p3,1,404.79999999999995,FAILED_PRICE
25,4,484,p4,1,470.34999999999997,FAILED_PRICE
25,2,407,p1,1,142.6,FAILED_PRICE
25,2,407,p2,1,240.35,FAILED_PRICE
25,2,407,p3,1,380.65,FAILED_PRICE
25,2,407,p4,1,520.9499999999999,FAILED_PRICE
25,6,486,p1,1,193.2,FAILED_PRICE
25,6,486,p2,1,319.7,FAILED_PRICE
25,6,486,p3,1,424.34999999999997,FAILED_PRICE
25,6,486,p4,1,517.5,FAILED_PRICE
25,7,408,p1,1,167.89999999999998,FAILED_PRICE
25,7,408,p2,1,231.14999999999998,FAILED_PRICE
25,7,408,p3,1,357.65,FAILED_PRICE
25,7,408,p4,1,533.5999999999999,FAILED_PRICE
25,6,246,p2,1,319.7,FAILED_PRICE
25,6,246,p1,1,193.2,FAILED_PRICE
25,6,246,p3,1,424.34999999999997,FAILED_PRICE
25,6,246,p4,1,517.5,FAILED_PRICE
25,3,378,p1,1,116.14999999999999,FAILED_EMPTY
25,3,378,p2,1,333.5,FAILED_PRICE
25,3,378,p3,1,346.15,FAILED_PRICE
25,3,378,p4,1,461.15,FAILED_PRICE
25,3,52,p4,1,461.15,FAILED_EMPTY
25,3,52,p3,1,346.15,FAILED_EMPTY
25,3,52,p2,1,333.5,FAILED_EMPTY
25,3,52,p1,1,116.14999999999999,FAILED_EMPTY
25,0,324,p2,1,300.15,FAILED_PRICE
25,0,324,p1,1,179.39999999999998,FAILED_PRICE
25,0,324,p3,1,400.2,FAILED_PRICE
25,0,324,p4,1,516.3499999999999,FAILED_PRICE
25,4,148,p4,1,470.34999999999997,FAILED_EMPTY
25,4,148,p3,1,404.79999999999995,FAILED_EMPTY
25,4,148,p2,1,258.75,FAILED_EMPTY
25,4,148,p1,1,171.35,FAILED_EMPTY
25,0,444,p1,1,179.39999999999998,FAILED_PRICE
25,0,444,p2,1,300.15,FAILED_PRICE
25,0,444,p3,1,400.2,FAILED_PRICE
25,0,444,p4,1,516.3499999999999,FAILED_PRICE
25,5,487,p1,1,192.04999999999998,FAILED_PRICE
25,5,487,p2,1,256.45,FAILED_PRICE
25,5,487,p3,1,430.09999999999997,FAILED_PRICE
25,5,487,p4,1,485.29999999999995,FAILED_PRICE
25,1,401,p1,1,203.54999999999998,FAILED_PRICE
25,1,401,p2,1,270.25,FAILED_PRICE
25,1,401,p3,1,430.09999999999997,FAILED_PRICE
25,1,401,p4,1,553.15,FAILED_PRICE
25,4,396,p1,1,171.35,FAILED_PRICE
25,4,396,p2,1,258.75,FAILED_PRICE
25,4,396,p3,1,404.79999999999995,FAILED_PRICE
25,4,396,p4,1,470.34999999999997,FAILED_PRICE
25,2,485,p1,1,142.6,FAILED_PRICE
25,2,485,p2,1,240.35,FAILED_PRICE
25,2,485,p3,1,380.65,FAILED_PRICE
25,2,485,p4,1,520.9499999999999,FAILED_PRICE
25,0,211,p4,1,516.3499999999999,FAILED_EMPTY
25,0,211,p3,1,400.2,FAILED_EMPTY
25,0,211,p2,1,300.15,FAILED_EMPTY
25,0,211,p1,1,179.39999999999998,SUCCESS
25,4,36,p4,1,470.34999999999997,FAILED_EMPTY
25,4,36,p3,1,404.79999999999995,FAILED_EMPTY
25,4,36,p2,1,258.75,FAILED_EMPTY
25,4,36,p1,1,171.35,FAILED_EMPTY
25,1,300,p2,1,270.25,FAILED_PRICE
25,1,300,p1,1,203.54999999999998,FAILED_PRICE
25,1,300,p3,1,430.09999999999997,FAILED_PRICE
25,1,300,p4,1,553.15,FAILED_PRICE
25,7,457,p1,1,167.89999999999998,FAILED_PRICE
25,7,457,p2,1,231.14999999999998,FAILED_PRICE
25,7,457,p3,1,357.65,FAILED_PRICE
25,7,457,p4,1,533.5999999999999,FAILED_PRICE
25,1,347,p1,1,203.54999999999998,FAILED_PRICE
25,1,347,p2,1,270.25,FAILED_PRICE
25,1,347,p3,1,430.09999999999997,FAILED_PRICE
25,1,347,p4,1,553.15,FAILED_PRICE
25,3,417,p1,1,116.14999999999999,FAILED_EMPTY
25,3,417,p2,1,333.5,FAILED_PRICE
25,3,417,p3,1,346.15,FAILED_PRICE
25,3,417,p4,1,461.15,FAILED_PRICE
25,5,114,p4,1,485.29999999999995,FAILED_EMPTY
25,5,114,p3,1,430.09999999999997,SUCCESS
25,0,106,p4,1,516.3499999999999,FAILED_EMPTY
25,0,106,p3,1,400.2,FAILED_EMPTY
25,0,106,p2,1,300.15,FAILED_EMPTY
25,0,106,p1,1,179.39999999999998,SUCCESS
25,3,453,p1,1,116.14999999999999,FAILED_EMPTY
25,3,453,p2,1,333.5,FAILED_PRICE
25,3,453,p3,1,346.15,FAILED_PRICE
25,3,453,p4,1,461.15,FAILED_PRICE
25,2,433,p1,1,142.6,FAILED_PRICE
25,2,433,p2,1,240.35,FAILED_PRICE
25,2,433,p3,1,380.65,FAILED_PRICE
25,2,433,p4,1,520.9499999999999,FAILED_PRICE
25,6,456,p1,1,193.2,FAILED_PRICE
25,6,456,p2,1,319.7,FAILED_PRICE
25,6,456,p3,1,424.34999999999997,FAILED_PRICE
25,6,456,p4,1,517.5,FAILED_PRICE
25,5,343,p1,1,192.04999999999998,FAILED_PRICE
25,5,343,p2,1,256.45,FAILED_PRICE
25,5,343,p3,1,430.09999999999997,FAILED_PRICE
25,5,343,p4,1,485.29999999999995,FAILED_PRICE
26,1,446,p1,1,203.54999999999998,FAILED_PRICE
26,1,446,p2,1,270.25,FAILED_PRICE
26,1,446,p3,1,430.09999999999997,FAILED_PRICE
26,1,446,p4,1,553.15,FAILED_PRICE
26,5,292,p2,1,256.45,SUCCESS
26,0,243,p2,1,300.15,FAILED_PRICE
26,0,243,p1,1,179.39999999999998,FAILED_PRICE
26,0,243,p3,1,400.2,FAILED_PRICE
26,0,243,p4,1,516.3499999999999,FAILED_PRICE
26,5,201,p4,1,485.29999999999995,FAILED_EMPTY
26,5,201,p3,1,430.09999999999997,SUCCESS
26,2,338,p1,1,142.6,FAILED_PRICE
26,2,338,p2,1,240.35,FAILED_PRICE
26,2,338,p3,1,380.65,FAILED_PRICE
26,2,338,p4,1,520.9499999999999,FAILED_PRICE
26,6,377,p1,1,193.2,FAILED_PRICE
26,6,377,p2,1,319.7,FAILED_PRICE
26,6,377,p3,1,424.34999999999997,FAILED_PRICE
26,6,377,p4,1,517.5,FAILED_PRICE
26,6,420,p1,1,193.2,FAILED_PRICE
26,6,420,p2,1,319.7,FAILED_PRICE
26,6,420,p3,1,424.34999999999997,FAILED_PRICE
26,6,420,p4,1,517.5,FAILED_PRICE
26,1,389,p1,1,203.54999999999998,FAILED_PRICE
26,1,389,p2,1,270.25,FAILED_PRICE
26,1,389,p3,1,430.09999999999997,FAILED_PRICE
26,1,389,p4,1,553.15,FAILED_PRICE
26,7,403,p1,1,167.89999999999998,FAILED_PRICE
26,7,403,p2,1,231.14999999999998,FAILED_PRICE
26,7,403,p3,1,357.65,FAILED_PRICE
26,7,403,p4,1,533.5999999999999,FAILED_PRICE
26,4,390,p1,1,171.35,FAILED_PRICE
26,4,390,p2,1,258.75,FAILED_PRICE
26,4,390,p3,1,404.79999999999995,FAILED_PRICE
26,4,390,p4,1,470.34999999999997,FAILED_PRICE
26,5,472,p1,1,192.04999999999998,FAILED_PRICE
26,5,472,p2,1,256.45,FAILED_PRICE
26,5,472,p3,1,430.09999999999997,FAILED_PRICE
26,5,472,p4,1,485.29999999999995,FAILED_PRICE
26,4,427,p1,1,171.35,FAILED_PRICE
26,4,427,p2,1,258.75,FAILED_PRICE
26,4,427,p3,1,404.79999999999995,FAILED_PRICE
26,4,427,p4,1,470.34999999999997,FAILED_PRICE
26,2,459,p1,1,142.6,FAILED_PRICE
26,2,459,p2,1,240.35,FAILED_PRICE
26,2,459,p3,1,380.65,FAILED_PRICE
26,2,459,p4,1,520.9499999999999,FAILED_PRICE
26,6,291,p2,1,319.7,FAILED_PRICE
26,6,291,p1,1,193.2,FAILED_PRICE
26,6,291,p3,1,424.34999999999997,FAILED_PRICE
26,6,291,p4,1,517.5,FAILED_PRICE
26,7,355,p1,1,167.89999999999998,FAILED_PRICE
26,7,355,p2,1,231.14999999999998,FAILED_PRICE
26,7,355,p3,1,357.65,FAILED_PRICE
26,7,355,p4,1,533.5999999999999,FAILED_PRICE
26,3,327,p1,1,116.14999999999999,FAILED_EMPTY
26,3,327,p2,1,333.5,FAILED_PRICE
26,3,327,p3,1,346.15,FAILED_PRICE
26,3,327,p4,1,461.15,FAILED_PRICE
26,4,400,p1,1,171.35,FAILED_PRICE
26,4,400,p2,1,258.75,FAILED_PRICE
26,4,400,p3,1,404.79999999999995,FAILED_PRICE
26,4,400,p4,1,470.34999999999997,FAILED_PRICE
26,7,231,p2,1,231.14999999999998,FAILED_EMPTY
26,7,231,p1,1,167.89999999999998,FAILED_PRICE
26,7,231,p3,1,357.65,SUCCESS
26,4,278,p2,1,258.75,FAILED_EMPTY
26,4,278,p1,1,171.35,FAILED_PRICE
26,4,278,p3,1,404.79999999999995,FAILED_PRICE
26,4,278,p4,1,470.34999999999997,FAILED_PRICE
26,2,388,p1,1,142.6,FAILED_PRICE
26,2,388,p2,1,240.35,FAILED_PRICE
26,2,388,p3,1,380.65,FAILED_PRICE
26,2,388,p4,1,520.9499999999999,FAILED_PRICE
26,0,416,p1,1,179.39999999999998,FAILED_PRICE
26,0,416,p2,1,300.15,FAILED_PRICE
26,0,416,p3,1,400.2,FAILED_PRICE
26,0,416,p4,1,516.3499999999999,FAILED_PRICE
26,1,164,p4,1,553.15,FAILED_EMPTY
26,1,164,p3,1,430.09999999999997,FAILED_EMPTY
26,1,164,p2,1,270.25,FAILED_EMPTY
26,1,164,p1,1,203.54999999999998,SUCCESS
26,3,131,p4,1,461.15,FAILED_EMPTY
26,3,131,p3,1,346.15,FAILED_EMPTY
26,3,131,p2,1,333.5,FAILED_EMPTY
26,3,131,p1,1,116.14999999999999,FAILED_EMPTY
26,0,26,p4,1,516.3499999999999,FAILED_EMPTY
26,0,26,p3,1,400.2,FAILED_EMPTY
26,0,26,p2,1,300.15,FAILED_EMPTY
26,0,26,p1,1,179.39999999999998,SUCCESS
26,3,383,p1,1,116.14999999999999,FAILED_EMPTY
26,3,383,p2,1,333.5,FAILED_PRICE
26,3,383,p3,1,346.15,FAILED_PRICE
26,3,383,p4,1,461.15,FAILED_PRICE
26,0,73,p4,1,516.3499999999999,FAILED_EMPTY
26,0,73,p3,1,400.2,FAILED_EMPTY
26,0,73,p2,1,300.15,FAILED_EMPTY
26,0,73,p1,1,179.39999999999998,SUCCESS
26,2,173,p4,1,520.9499999999999,FAILED_EMPTY
26,2,173,p3,1,380.65,SUCCESS
26,3,463,p1,1,116.14999999999999,FAILED_EMPTY
26,3,463,p2,1,333.5,FAILED_PRICE
26,3,463,p3,1,346.15,FAILED_PRICE
26,3,463,p4,1,461.15,FAILED_PRICE
27,6,267,p2,1,319.7,FAILED_PRICE
27,6,267,p1,1,193.2,FAILED_PRICE
27,6,267,p3,1,424.34999999999997,FAILED_PRICE
27,6,267,p4,1,517.5,FAILED_PRICE
27,4,277,p2,1,258.75,FAILED_EMPTY
27,4,277,p1,1,171.35,FAILED_PRICE
27,4,277,p3,1,404.79999999999995,FAILED_PRICE
27,4,277,p4,1,470.34999999999997,FAILED_PRICE
27,1,320,p2,1,270.25,FAILED_PRICE
27,1,320,p1,1,203.54999999999998,FAILED_PRICE
27,1,320,p3,1,430.09999999999997,FAILED_PRICE
27,1,320,p4,1,553.15,FAILED_PRICE
27,3,210,p4,1,461.15,FAILED_EMPTY
27,3,210,p3,1,346.15,FAILED_EMPTY
27,3,210,p2,1,333.5,FAILED_EMPTY
27,3,210,p1,1,116.14999999999999,FAILED_EMPTY
27,3,227,p2,1,333.5,FAILED_PRICE
27,3,227,p1,1,116.14999999999999,FAILED_EMPTY
27,3,227,p3,1,346.15,FAILED_EMPTY
27,3,227,p4,1,461.15,FAILED_EMPTY
27,5,425,p1,1,192.04999999999998,FAILED_PRICE
27,5,425,p2,1,256.45,FAILED_PRICE
27,5,425,p3,1,430.09999999999997,FAILED_PRICE
27,5,425,p4,1,485.29999999999995,FAILED_PRICE
27,7,477,p1,1,167.89999999999998,FAILED_PRICE
27,7,477,p2,1,231.14999999999998,FAILED_PRICE
27,7,477,p3,1,357.65,FAILED_PRICE
27,7,477,p4,1,533.5999999999999,FAILED_PRICE
27,6,213,p4,1,517.5,FAILED_EMPTY
